timestamp,tweet_text
2018-01-31 21:25:11,"Roadtrips, USA https://t.co/Vl0iNy8r0L https://t.co/drYEqaZXvl"
2018-01-27 13:56:01,"Just passed a sex shop with a drive-thru.  ""Um, yes I'll have a number 4 with the warming gel!"" ""Drive around please."""
2018-01-26 03:22:32,Wrote an article about why @netflix's @TRVLRSseries is my favorite time-travel show on TV. https://t.co/mByVdPjiPR
2018-01-26 02:24:12,Time Travel in the Show Travelers on Netflix https://t.co/lWqmTJ2TVf https://t.co/qHy3qcXtXj
2018-01-25 14:27:41,The Oscars Aren’t For You! https://t.co/RFRv1xs8Cq
2018-01-25 02:02:56,I added a video to a @YouTube playlist https://t.co/xeBYWGMTCE Mike and Sarah's Best Picture Podcast Episode 2: Sunrise
2018-01-24 11:54:43,Episode two of our #bestpicture #podcast is now available on #iTunes.  We talk about alternate winner #Sunrise! https://t.co/BbxMEKVWe7
2018-01-24 02:21:50,"The #Oscar nominations came out this morning, so why not flash back to the 1929 #academyawards with Wings! https://t.co/iOhKNo4Jwc"
2018-01-23 16:15:56,"@foxandfriends ""it's very difficult to find good hard working employees when you only want to pay them as little as possible!"" #FightFor15"
2018-01-22 21:49:36,"Lynnfield MA, 03/24/1981 https://t.co/fbanlnuqWB"
2018-01-20 19:58:40,"Does anyone else get the feeling if we all tell Trump he's amazing, that he'd leave by declaring ""did everything I hoped to, and I'm done?"""
2018-01-20 16:28:21,"@NBCSuperstore love the show, but the most unbelievable thing is that that many people would be thrilled for Pizza Hut..."
2018-01-19 16:54:16,My new #podcast about each of the #bestpicture winners is on #itunes! https://t.co/L25u4wMPrU
2018-01-19 13:57:14,"I've just bought ""Tainted"" #horror #books https://t.co/SRnuvUeWlt via @touchpointpress"
2018-01-19 13:35:55,Our First Podcast https://t.co/5yoAMPKoOz
2018-01-16 21:51:10,Can Their Be Victims Without Perpetrators? https://t.co/01ekuKREF4
2018-01-15 16:25:01,"I added a video to a @YouTube playlist https://t.co/irtIPmB9Tm SNEAK PREVIEW: Sarah and Mike's Best Picture Podcast, Episode 1: Wings"
2018-01-15 15:30:07,Watching #davidletterman &amp; @BarackObama does an impression of himself while talking about giving speeches and it's the best one.
2018-01-12 20:42:57,Suicide and Jokes https://t.co/88YHXaV5Yv https://t.co/Z0paSQm9eq
2018-01-11 21:12:18,Kicking My Addiction https://t.co/7YxZBuUPRH https://t.co/BJHKEbmg4h
2018-01-10 21:25:35,What I Want to See: YA Dystopian Movies https://t.co/XSDR1OzygO
2018-01-10 17:46:06,"4 of 5 stars to Captain Marvel, Volume 1 by Kelly Sue DeConnick https://t.co/jb8vvP4r01"
2018-01-10 15:17:05,"Scranton PA, 03/19/1981 https://t.co/O4l6U9DcZV"
2018-01-09 17:57:25,"Lynnfield MA, 03/11/1980 https://t.co/Mb0TQzcCHh"
2018-01-08 19:36:14,How to Road Trip Right https://t.co/Ka9DEFVcyG
2018-01-05 19:04:04,"Lynnfield MA, 02/09/1981 https://t.co/Uu0Mq3KFmP"
2018-01-05 18:51:57,"February 9, 1981 https://t.co/N6pTjVdVQT"
2018-01-04 16:18:52,"Wakefield MA, 02/04/1981 https://t.co/KCOjuii0Xl"
2018-01-03 21:31:09,My Biggest Problem with Books Today https://t.co/pS0FM173jK https://t.co/X6pKOus1bm
2018-01-03 16:49:20,"Lynnfield MA, 02/02/1981 https://t.co/woKjrtfUDN"
2018-01-02 20:56:42,Daily Calendars and The Danger of 365 Days of Planning https://t.co/ybbWAJm4GQ https://t.co/Tm17wZv3fv
2018-01-02 17:22:14,"Las Vegas NV, 01/23/1981 https://t.co/6XGIhoNuTF"
2017-12-31 15:37:05,4 of 5 stars to Spider-Man by Brian Michael Bendis https://t.co/uVRugHohK4
2017-12-29 22:36:20,"5 of 5 stars to Ms. Marvel, Vol. 1 by G. Willow Wilson https://t.co/JTA1RgCUPp"
2017-12-28 00:04:23,"5 of 5 stars to All-Star Superman, Vol. 1 by Grant Morrison https://t.co/xirVBAHK2R"
2017-12-26 21:12:02,Last Week of the Year https://t.co/7kKmlrsd72 https://t.co/9etumlAuPK
2017-12-25 20:10:07,"@DowneastCider I wish you were in stores in NC, I'm home in MA for Christmas and forgot how good your cider was!"
2017-12-24 23:45:32,Logan wouldn't keep the hat on long! https://t.co/EtI6e9YoMm
2017-12-23 04:22:39,"4 of 5 stars to Ultimate Spider-Man, Volume 1 by Brian Michael Bendis https://t.co/7WAvSgGhZA"
2017-12-22 19:55:26,"Lynnfield MA, 01/03/1981 https://t.co/yp9x88NVRI"
2017-12-21 19:33:18,"Framingham MA, 12/12/1980 https://t.co/1LLZBA2jV1"
2017-12-21 18:37:25,A New Chocolate Diamond in 2018 https://t.co/b1jsd2MAOA
2017-12-21 00:06:51,"5 of 5 stars to The Mighty Thor, Volume 1 by Jason Aaron https://t.co/ezy4IMJ9cS"
2017-12-20 20:37:07,"Wakulla Beach FL, 09/09/1980 https://t.co/EhnnViHlGK"
2017-12-19 16:49:16,"Newton MA, 11/28/1980 https://t.co/3wu18R9LKn"
2017-12-19 16:25:26,RT @DavidSpade: 20 years ago today. https://t.co/01TzKrelLT
2017-12-18 20:53:53,End of the Year “Reading Round Up” https://t.co/Q3ym3fFtnU https://t.co/SYcAIpFY77
2017-12-17 15:16:44,5 of 5 stars to Civil War by Mark Millar https://t.co/i0H19jfO4c
2017-12-17 14:41:22,3 of 5 stars to The Handmaid's Tale by Margaret Atwood https://t.co/WFmr1xDdDH
2017-12-15 22:59:10,"5 of 5 stars to Saga, Vol. 1 by Brian K. Vaughan https://t.co/nOrRjjzzBB"
2017-12-14 23:44:49,The State of the ‘Business’ in Show Business https://t.co/GVHajMGghO https://t.co/5WknIzDgCe
2017-12-14 20:33:48,4 of 5 stars to Thor Vs. Hulk by Marvel Comics https://t.co/bBRJ7xMbWv
2017-12-13 21:23:17,What an Amazing Learning Opportunity https://t.co/ko0MvFw281 https://t.co/y9yMkK3OlQ
2017-12-13 17:49:08,"Wakefield MA, 11/18/2017 https://t.co/aD2WSpmAQ4"
2017-12-12 21:28:01,I Shot Myself in the Foot https://t.co/Rv1ilyDSLd https://t.co/KJr6AmQW7g
2017-12-12 15:40:04,"Lynnfield MA, 11/17/1980 https://t.co/viM3UymiUA"
2017-12-10 01:11:16,What I Want to See: Jumanji https://t.co/fOfqlETWkW https://t.co/2dlHAVmFhG
2017-12-08 17:04:17,"Scranton PA, 11/06/1980 https://t.co/4C5XzCxTiY"
2017-12-07 21:51:37,Doctor Who: An Introduction to the Whoniverse https://t.co/Ckach2u8Qr https://t.co/gjpQA1huyi
2017-12-06 21:15:09,The Most Underrated Feeling: Exhaustion https://t.co/Nh2ByRm9B8 https://t.co/8wm9sIXCqj
2017-12-05 21:32:52,"I wrote a blog about self examination in art.  About @CaseyNeistat, and #boburnham.  Check it out!  https://t.co/Iypm9lJGao"
2017-12-05 21:31:01,Self Expression Vs. Self Examination https://t.co/Iypm9lJGao https://t.co/epVBb8dxJG
2017-12-03 03:36:23,What I Want to See: Trollhunters https://t.co/bpFkFnx8pi
2017-11-30 21:43:41,"Right now my book is on sale for all #amazonprime members, and it makes a great stocking stuffer for any reader at… https://t.co/kgXfwmK0IG"
2017-11-30 20:41:03,My family's reaction to the big 'loss' (no spoilers) from Wed's @TheCW_Legends https://t.co/dFoOTXBF4O
2017-11-30 20:38:24,My Son Made Me So Proud https://t.co/h0UtWGemre
2017-11-29 20:43:48,My Fear of the Echo Chamber https://t.co/lcxxmHIg77 https://t.co/aGb2QQBagh
2017-11-28 23:18:16,@AntLeonard73 @PatNotPart thank you for the feedback. I'm always trying to improve as a writer and will be more careful in the future.
2017-11-28 20:53:49,Season Review: NC Autumn https://t.co/MFk6obyISE https://t.co/xly25yZ2jo
2017-11-28 11:45:59,RT @PatNotPart: Am I Changing or Is the World? | by @mikediamond1984 https://t.co/jLM9dQcKmg
2017-11-26 01:09:25,4 of 5 stars to Flashpoint by Scott Snyder https://t.co/OzScV3fUma
2017-11-22 13:27:11,5 of 5 stars to The Husband Stitch by Carmen Maria Machado https://t.co/FFCukObn4o
2017-11-20 21:04:13,"Listened to @hardwick and @harikondabolu talking on @nerdist, and felt like I finally understood the need for repre… https://t.co/645ZTa5nPB"
2017-11-20 20:46:22,Someone Else’s Shoes https://t.co/lLNbAu7wfP https://t.co/Ib3UMGGmPi
2017-11-17 21:36:18,"Disrespect is Earned, Not Given https://t.co/6Bs6aMNYbi https://t.co/nrRlRqD1od"
2017-11-17 14:02:09,What I Want to Happen: Pixar https://t.co/JrrNgSf3Hh https://t.co/ygtqK368Q6
2017-11-16 20:46:29,If You Believe… https://t.co/y9rmuUY7XK https://t.co/CCPTEPfwpX
2017-11-13 21:27:30,Presumption of Guilt https://t.co/WqWicMYHJQ https://t.co/WoEVDB9w0D
2017-11-09 20:46:17,Long-Term Fandom https://t.co/h46Gp9pbib https://t.co/ObMdAUKlAy
2017-11-06 20:33:34,Hemorrhaging the Moral High Ground https://t.co/7VFANsJbSA https://t.co/2Zcypj5n5V
2017-11-02 10:46:42,Star Wars Retrospective (Part 2): Episode II Attack Of The Clones https://t.co/y7VXzQRkQu
2017-10-31 22:04:25,@hardwick ...to like.  They'll teach you.  Currently watching Trolls for the 100+ time as I'm writing this. (2 of 2)
2017-10-31 22:03:02,@hardwick listened to your podcast with @TaranKillam and your reservations about being a dad.  Don't worry about teaching them what(1 of 2)
2017-10-31 21:40:08,@netflix did you update the version of Trolls that's on streaming?  Because I definitely heard some lines I didn't know (watched 100+ times)
2017-10-30 20:44:05,Hopefully an Apt Metaphor https://t.co/NFwPVggegt https://t.co/WEpNT3Hwin
2017-10-30 12:35:20,What I’d Like To See: Wolverine https://t.co/7nLnKUKvUy https://t.co/bveUMSceet
2017-10-27 13:47:41,The frogs who change gender to maintain their population numbers should have use the bathroom of their birth gender #nramorphousthreats
2017-10-24 20:49:08,A Series of False Starts https://t.co/t93cNS5OjM https://t.co/WkpXFgTvZj
2017-10-24 16:19:40,"@pattonoswalt I just watched Annihilation and it was great.  I'm sorry for your loss, but I'm glad you're still going."
2017-10-22 16:33:24,Oh The Horror!: A non-Horror Fans’s Journey (writer by Mike Cole) https://t.co/9EmuzvPQNa https://t.co/iNO6Ji1B2O
2017-10-20 20:16:53,I Can’t Believe This STILL Has to Be Said! https://t.co/7nTCWweLDO https://t.co/95ouk8ag6B
2017-10-19 19:53:24,https://t.co/ZBJsYWVPXe https://t.co/27tmikpITU
2017-10-18 23:01:42,I wonder what % of @crayola's sales are just four packs to restaurants...
2017-10-18 01:05:56,Three men and a Baby Ruth #AddCandyToAMovie
2017-10-17 20:09:19,Check out my new #timetravel blog! https://t.co/YYunIY4wvz https://t.co/8a2CznSLy1
2017-10-16 20:15:56,#metoo https://t.co/QfakY7hhFy https://t.co/FNqvu8UKbv
2017-10-15 14:46:38,@forrestshaw and @jimjefferies you guys were amazing last night. I was surprised that even my wife loved the show! Thank you!
2017-10-15 03:46:48,What I’d Like To See: MCU Phase 4 (Written by Michael Cole) https://t.co/cRcQB7Y0jI https://t.co/rAvsZjqPbi
2017-10-14 17:52:41,"@jimmyfallon my 18 month old picks up every book and says ""Dada, Moo"" to me.  Thank you!"
2017-10-13 17:55:49,How I Treat Characters https://t.co/oqGGlseZFF
2017-10-09 13:08:15,What I Want To See: Game of Thrones Spin-off by Guest Correspondent Mike Cole! https://t.co/n9HRWAgyJq https://t.co/PN0e7G1gul
2017-10-08 18:36:57,5 of 5 stars to The Amazing Adventures of Kavalier &amp; ... by Michael Chabon https://t.co/2FIKLCrm8t
2017-10-03 20:42:02,That Awkward Moment… When You Realize This Isn’t a Complete Thought https://t.co/pXOZntAoZZ https://t.co/1V5pYzU5vE
2017-10-02 20:12:41,This Blog https://t.co/XncNPyYRBd https://t.co/x4v7jWBeLb
2017-09-28 20:18:56,A Parent’s Nightmare Scenario https://t.co/ToOXuB4ZG8 https://t.co/IUSmn3NJtG
2017-09-28 18:47:56,4 of 5 stars to Eloah's Amulet by L.M. Chilcott https://t.co/vXYLLx4TVE
2017-09-28 01:11:59,4 of 5 stars to Eloah's Amulet by L.M. Chilcott https://t.co/E7ApJfq6oR
2017-09-25 20:07:13,Pepper X https://t.co/ejgvtsGPel https://t.co/0it4Tb8DDK
2017-09-25 12:49:17,Wrote a column about what I think should happen with the @starwars #anthology movies.  Check it out! https://t.co/b0QoBN6s3O
2017-09-20 20:04:52,My Best Friend’s Wedding https://t.co/ATXtEhBEYD https://t.co/KiSUd3qUDv
2017-09-18 00:50:09,Montgomery Gentry’s Legacy as I See It https://t.co/m9y3cMJopc https://t.co/9br6B16VFF
2017-09-17 14:20:10,"@AnnaKendrick47 my 1 year old when asked to say ""I love you"" says ""Poppy!"" I think he loves you more than me and his mother!"
2017-09-15 20:28:46,A piece about how I'm in awe and jealous of brilliant writers like @boburnham and… https://t.co/ZhGxp3gzyD https://t.co/QNpp4KBUwp
2017-09-14 15:02:49,How I Knew She was the One https://t.co/gxiDFL4I3r https://t.co/tbTdtjTKT6
2017-09-13 20:10:48,Defending Things Too Long… https://t.co/1ABYs2MRE2 https://t.co/jTdoImLNix
2017-09-11 14:52:50,I Don’t Know What to Do https://t.co/p00X9k9jd8 https://t.co/d6Aj1WOyiD
2017-09-09 01:13:55,"Have you heard of ""Papercuts""?  It's a party game in which you mix and match literary questions and answers until h… https://t.co/cOQFVBuMMk"
2017-09-09 01:04:19,@ElectricLit has some amazing articles for anyone who enjoys good literary discussion.  I strongly recommend signing up!
2017-09-09 01:00:14,@ElectricLit Posted a great piece on why we need angry female heroes in Literature. https://t.co/m7sohyQVlC
2017-09-08 20:04:07,Have you checked out @ElectricLit's Bodega Project?  Great voices talking about the bodega's in their neighborhoods. https://t.co/UuSD2yc5sC
2017-09-08 16:28:32,@marcmaron #tooreal was awesome!
2017-09-07 20:16:04,Something in Me Might Be Broken https://t.co/fsG6DskxHW https://t.co/ep2otQZAHK
2017-09-01 21:27:09,@TheStephenLynch I must have asked for the most queer tattoo...  every time I hear ur song I laugh because no one I… https://t.co/UQBakc5Z05
2017-08-27 17:01:02,I'm stuck on a #story that might be a #novella and don't know how to #publish it https://t.co/AW4gtD6yy9 https://t.co/wTPLCTos3N
2017-08-26 17:04:21,I Absolutely Love Being a Father https://t.co/BXzkAohPgJ https://t.co/CrNIzoy1ZT
2017-08-25 20:35:52,"I think I know exactly how #austinpowers 4 should happen, and should star @richardayoade https://t.co/Ish2pr0sG8 https://t.co/KmyLPUrMo2"
2017-08-24 18:59:48,Alone Together https://t.co/4rhoRL4Ty8
2017-08-23 20:19:02,This Whole Thing Got Away From Me https://t.co/fezwyrmdOK
2017-08-22 20:40:50,"@iamjohnoliver listening to you say ""to be fair"" on repeat quickly sounds like you're talking about legendary blues guitarist Tubey Fair!"
2017-08-20 20:07:15,"Megan Fox is a Slut, because She Winks Like a Pornstar: Or Why I Lose Every Facebook Fight… https://t.co/Rso5gj6ubS https://t.co/FRFHU0fz9n"
2017-08-18 20:13:02,Call to Action https://t.co/8bemGjZAv9 https://t.co/xqjiWUeURc
2017-08-17 00:29:59,I just watched #career suicide by @ChrisGethard and it was such a good representation of depression (at least as I have experienced it.)
2017-08-15 13:39:46,"""You don't get to claim superiority when you can't spell the word 'clan' correctly!"" #GoodNightAltRight"
2017-08-14 18:22:48,"I want to go on @NBCTheWall but when I watch I think ""oh these are better people than me, give them all the money,"" every week!"
2017-08-13 16:14:34,"August 12th, 2017 – The fight isn’t over yet https://t.co/OV9hpekjVy"
2017-08-12 20:14:00,I am a Fucking Coward https://t.co/kgnm2DxEUH
2017-08-09 06:38:06,@MurrellDan ...that you contribute.  I really didn't mean to be an asshole. I'm sorry.
2017-08-09 06:37:27,@MurrellDan ...admire the academic way you approach it. I just reread it and realize I did a shitty job of telling you the good things...
2017-08-09 06:36:04,"@MurrellDan I'm sorry, I didn't mean to be harsh, that's why I tried to mention the fact that you're great as the fact checker, and that..."
2017-08-08 20:25:31,A review of @screenjunkies #moviefights.   @dickfundy @murrelldan @andysignore @phatcarlson https://t.co/dVykH8WzzQ https://t.co/nGvHzdTWnz
2017-08-08 17:25:18,I added a video to a @YouTube playlist https://t.co/nwSvjS2l7o Mike Auditions!: Planet of the Apes
2017-08-08 17:22:54,Video: Mike Auditions!: Planet of the Apes https://t.co/F1S1iw2waS https://t.co/p4bzNAgrIc
2017-08-07 20:04:56,Fall of Humanity https://t.co/kOY6rqgWNQ https://t.co/xIcbtXoU0c
2017-08-04 02:07:50,Mike Auditions!: Planet of the Apes: https://t.co/nwSvjS2l7o via @YouTube
2017-08-03 20:27:03,A Matter of Taste https://t.co/yqVohtfCmr https://t.co/BIwTYtgUaF
2017-08-03 19:29:33,@dickfundy I just saw the trailer for @funnyordie #AmericanVandal and it looks awesome. Glad to see you're in it!
2017-08-02 20:19:28,At Some Point I Became a Douchebag https://t.co/hRLDphZS2m https://t.co/C9Wfk3N9OQ
2017-07-26 21:53:36,@BrunoMars #UptownFunk is literally the only thing that would stop my one year old from crying for his bottle (we'r… https://t.co/NyzBwj0agk
2017-07-25 20:05:50,How '7 Years' by @lukasgraham has become ingrained in my life forever! https://t.co/4jKGTiORbJ https://t.co/cjlaW9hWxI
2017-07-22 16:08:40,@thelonelyisland watched #tourdepharmacy last week and #popstar last night. So fucking funny!
2017-07-20 20:02:04,A Major Flaw in Comic Books: Explained by 1997’s Batman and Robin https://t.co/CFeg3uNnzA https://t.co/ZuyxAQp1XF
2017-07-19 17:28:57,@OriginalFunko any plans for a Charlie Chaplin/Little Tramp Pop?
2017-07-16 19:44:20,"Trump’s Long Game, and: How It Will Benefit the Whole Planet https://t.co/9svmVKuCxp https://t.co/e9F93CAjwB"
2017-07-16 18:07:54,"RT @tomj191: If time travel is really fictional, how come there are lots of men from the 1940s disagreeing with #jodiewhittaker as #DoctorW…"
2017-07-14 20:11:25,That’s Inappropriate! https://t.co/EV74tAJxX9 https://t.co/VE9NUs5aH2
2017-07-13 17:52:16,@drdre I've been watching #TheDefiantOnes and I'm wondering how you've managed to not age since The Chronic came out? I need the secret!
2017-07-09 01:51:01,Standing At The Edge of the Water https://t.co/jQPT3RRH1W https://t.co/VMhR9PiCkf
2017-07-07 12:19:11,"@chickenhsebooks Alex, an intern @ the Museum of science is zapped back to the 1930's by the Van De Graf Machine &amp; must find his way home."
2017-07-06 14:52:35,What if #thetrumpster is just a fan of @HamillHimself's version of the Joker and he keeps tweeting to hear the Joker talk about Mar-A-Lago.
2017-07-04 16:08:29,4th of July! https://t.co/puKm5FFWpq https://t.co/eRLVq8HN5P
2017-07-03 18:02:20,I wrote a story that was published in the Penmen review! Check it out! https://t.co/heZRQffxiL
2017-07-03 18:01:27,@peteholmes This joke was very Brave!
2017-07-02 21:30:18,"@bbcdoctorwho this whole season was great, but those last two episodes were amazing!"
2017-06-30 14:33:27,#Heterosexualprideday https://t.co/zPQaIF59Pn https://t.co/9KtLrJbtND
2017-06-28 15:18:40,"Pretty sure my wife hates when I ask ""Which @whichwich wich would you like if I go to Which wich?"" But she's thrilled when it arrives."
2017-06-28 14:54:36,Life in the Driver’s Seat https://t.co/dWZuIVdzRS https://t.co/EdjiNBQchL
2017-06-22 20:37:07,I'm so sick of being told what #manly means. https://t.co/D4PHWCqKC1 https://t.co/XjqgZL4YvI
2017-06-21 18:23:05,Breastfeeding From A Guy’s Point of View https://t.co/lbIB6rfbVy
2017-06-21 14:07:26,"@hardwick my wife said to me ""you have to do something good for humanity so we can go on #thewall."""
2017-06-19 20:27:16,@nottjmiller I love how much you flaunt #yogibear3d but do you remember that the poster featured gloryholes? That w… https://t.co/KFM2eAn1Uw
2017-06-18 16:02:49,@RonFunches is your character Cooper in @Trolls supposed to be Princess Poppy's brother?  He is on stage with the royal family at the party.
2017-06-15 17:23:08,@ptsalt https://t.co/8A1nmwwa3Z
2017-06-13 17:42:49,Netflix is Trying to Kill Me https://t.co/YQt8qfoOPp https://t.co/SseVOkfRa1
2017-06-07 18:49:51,This is the truth about increasing the minimum wage! https://t.co/qpk1gxmtVQ https://t.co/W8TgmUzINB
2017-06-06 17:08:39,"Cultural Appropriation, and a Couple of Things I Don’t Get https://t.co/SnH0exIFkE"
2017-06-04 03:15:29,"@azizansari I thought Master of None season one was perfect, but season 2 might be better.  Thank you for making it!"
2017-06-01 20:34:41,Raleigh to Orlando: Memorial Day Weekend https://t.co/lNo1TYV6zV https://t.co/4L63IZRiJ0
2017-06-01 15:26:27,Raleigh to Orlando: Memorial Day Roadtrip: https://t.co/VuSFxdRKNI via @YouTube
2017-05-31 21:17:47,What People Think About Me https://t.co/BJ5UWs9bAn https://t.co/Wp0G6P8Igt
2017-05-31 19:26:23,Fun fact about 1 year olds:  They always want to sit where you are.  So don't get too comfortable.
2017-05-31 18:14:45,4 of 5 stars to Of Mice and Men by John Steinbeck https://t.co/en2m8qGsDc
2017-05-29 21:29:29,The #iPhone7Plus #portraitmode will bring your dick pic game to a whole new level!
2017-05-29 17:11:44,On a1a looking for Detroit Avenue.  #listentothehookwhiledjrevolvesit https://t.co/7RDoX7VX4s
2017-05-28 19:07:49,@DisneyParks the pot stickers at the Kona Cafe are literally the best thing I've eaten on my vacation (other stuff has been good—but wow!)
2017-05-27 23:25:05,I really want to stand at the stairs of the #Morimotoasia in a yellow jumpsuit and yell up to… https://t.co/xQPmqVsAC4
2017-05-24 13:35:49,The eyes on this mask move!  I may have to buy it. ...for Logan! https://t.co/0X7qWhalNV
2017-05-23 17:56:30,RompHims Are Just the Latest Example of People Not Minding Their Own Business https://t.co/uHY69KAFQk https://t.co/rn44Y9RTnL
2017-05-23 16:05:38,"@hasanminhaj just watched Homecoming King, and it was amazing!"
2017-05-22 18:47:44,Fair and Still Fucked https://t.co/Uft0SSShFO https://t.co/swkMYLm5gK
2017-05-22 00:45:28,I guess they use BBQ sauce for everything down here... https://t.co/vtNEMVKsjf
2017-05-21 18:04:32,Not getting the message from an artist or comedian can be bad even if you enjoy them! https://t.co/bHA4JkquPQ https://t.co/Qz2ZL7aLkb
2017-05-20 23:17:04,"When you become the father of a boy, you become the penis expert for your wife to ask all the questions too.  #isitnormal"
2017-05-16 21:08:54,#WhenIDiePleaseTakeMyKidneys
2017-05-15 19:25:01,The Man Your Father Is (Rejected Short Story) https://t.co/5OX9dNud30 https://t.co/o1l0AVvkAX
2017-05-15 16:11:29,A story about #alexa asking for help for a change. https://t.co/6rKfuWrYmq https://t.co/8ABCuhgA8Z
2017-05-13 18:21:10,"A jewelry store ad told me their jewelry is ""rare, precious, and majestic as she is."" Women, apparently you have the same traits as Pokémon!"
2017-05-10 14:30:47,Split Seasons: A Trend in Superhero TV https://t.co/x6s7QOL2EF https://t.co/BjxqDvqEY2
2017-05-09 19:54:24,The ‘Perfect’ Politician https://t.co/cMjiPm8Dfu https://t.co/6Mz5Xlky6G
2017-05-08 21:45:26,@ptsalt heard you talking about 'the legcrossers' on Fox and their attire.  You know the network contractually dictates how they dress?
2017-05-07 22:18:48,"TP makers, stop making 1-ply, you're not condoms, the goal shouldn't be virtual skin on skin contact. We want to know you're down there!"
2017-05-05 12:46:36,The American Healthcare Box https://t.co/h4nK4J1I7u https://t.co/aqPxr3SOb3
2017-05-04 15:36:47,A New Life https://t.co/VVr17ZOX7w https://t.co/qfmctKVvPH
2017-05-03 20:28:55,"@WalshFreedom you need to understand that @jimmykimmel doesn't need help financially, but he's emotionally smart enough to realize others do"
2017-04-28 20:25:48,Empty House https://t.co/fi6vkkFSDZ https://t.co/jsm0nTacPg
2017-04-22 20:39:19,@patorrezlaw in the Korumatsu (sp) case is the reason they say it's not based on race because it's Japanese specific and not Asians?
2017-04-21 20:10:59,Watching #GirlBoss and it's such a good decision to let @normmacdonald do his thing.  The shows good but Norm's great!
2017-04-20 18:16:14,5 of 5 stars to The Old Man and the Sea by Ernest Hemingway https://t.co/5GF1FTMPgY
2017-04-20 01:42:08,"A book review of The Circle by Dave Eggers, also a movie starring Emma Watson and Tom Hanks. https://t.co/EY7scRo4JV https://t.co/HHV3Jpce0r"
2017-04-20 01:38:38,I added a video to a @YouTube playlist https://t.co/MkanCsJxWs Book Review: The Circle by Dave Eggers
2017-04-20 01:34:35,Book Review: The Circle by Dave Eggers: https://t.co/MkanCsJxWs via @YouTube
2017-04-20 01:20:22,I added a video to a @YouTube playlist https://t.co/fxaRuMHOQY My son eating pizza while sleeping!
2017-04-19 21:23:19,I try to be myself all the time now but it wasn't always that way.… https://t.co/I0p5197j8H https://t.co/2IPbZfiup8
2017-04-19 02:00:47,@GraceandFrankie every episode I'm impressed at how great and real the writing seems!
2017-04-18 18:27:28,Crawl on Through- An essay about determination from an unlikely source! https://t.co/qqD2YkVE3B https://t.co/2GzJYq7sfB
2017-04-18 10:48:59,@Octonauts is Professor Inkling's voice modeled after Charlie Chaplin's?
2017-04-17 20:35:11,Time Management as a Writer https://t.co/gt1K7O1XVp https://t.co/l4oQIodNv3
2017-04-16 11:02:49,My son eating pizza while sleeping!: https://t.co/fxaRuMZpIw via @YouTube
2017-04-15 19:20:16,RT @ciarabehrens: rt if you think my friend should leave her man https://t.co/5LX8iPmXMS
2017-04-14 23:11:31,"Made #butternutsquash #ravioli with an #avocado #cilantro and #tomatillo sauce, and #eggplant… https://t.co/gNP83ytuYo"
2017-04-14 15:49:15,Ode to ‘Fuck’ https://t.co/4EkFUFX0OG https://t.co/K2DvnhR9Wg
2017-04-14 11:36:33,A little piece of my own personal #philosophy for you this morning: The tracking number is usually better than the package!
2017-04-13 14:15:35,A Haiku https://t.co/0eTvQFXD38
2017-04-12 20:20:26,Rejection https://t.co/vRJOjY57PB https://t.co/uIQPjcsazU
2017-04-12 14:24:48,My First 4K Video/A Little Adventure https://t.co/tbzgDd3x5I https://t.co/3n8VWtJ7bO
2017-04-11 14:33:16,The Silver iPad Generation https://t.co/trz95tInJa https://t.co/qyDsXAHXxF
2017-04-10 11:51:25,Someone loves lastweektonight! https://t.co/jzeJnMRvb3
2017-04-10 02:33:21,My First 4K Video/A Little Adventure: https://t.co/T98DKrBb7q via @YouTube
2017-04-09 22:36:25,@Instax @fujiguys #instaxmini8 #instax https://t.co/tI97Rod5kP
2017-04-09 20:39:36,Sometimes a #sundaydrive gets a little #outpfcontrol https://t.co/NWYsiQo0Lg
2017-04-09 19:47:01,13 Reasons Why https://t.co/cPtMBCTmOw https://t.co/Z9hmqqkIKr
2017-04-09 18:26:32,RT @TerriBauman: Can You Do These #Jobs as Shown in Image? If Yes Then Please Visit: https://t.co/2JBySJUTAL Please Retweet https://t.co/XL…
2017-04-09 15:15:27,I Haul https://t.co/Zme1OYIBRg https://t.co/Qbrykt2xCr
2017-04-09 14:09:30,"Two problems with this ad.  First, I love the inclusive nature but do you really want to… https://t.co/I2triIDUvO"
2017-04-09 14:04:16,sarah_cole88 made the prettiest #breakfast for me this am. #culinary #eggs https://t.co/3OvJkPDTqx
2017-04-07 22:40:37,Listening and a Little Common Sense https://t.co/7FgGKU5NV7 https://t.co/b9BdhVnA8J
2017-04-07 20:10:58,https://t.co/gXxCkClGVs https://t.co/0m8AnDFd9j
2017-04-06 23:29:51,Moving https://t.co/q55QoATyzM https://t.co/g8PXH0xwtb
2017-04-06 20:22:00,Fresh Cut Grass https://t.co/F0wpKVsmlh https://t.co/t7T9xM7jVk
2017-04-06 20:13:13,#viewsfromabove #bookstagram #workspace https://t.co/4adnicrwnQ
2017-04-04 19:49:19,Drowning https://t.co/DbDjA0NBzY https://t.co/jBLYkHnRrH
2017-04-04 00:28:45,https://t.co/2ULG5LySB9 https://t.co/glwlCn1DLp
2017-04-02 21:10:28,@ABCNetwork please don't cancel Time After Time!  Give it a real chance!
2017-04-02 16:43:37,Sunday Morning Drive https://t.co/hDVG8IGJGm https://t.co/iyxv2UdLUR
