timestamp,tweet_text
2019-10-02 18:55:01,Who's stalking the NEW RELEASES with ME???  https://t.co/fFzhTSxqJe https://t.co/ZA3Yt909eK
2019-10-02 17:00:02,Lunch time laugh :p  https://t.co/o77GB6Bl2G https://t.co/APJ2tTNZxK
2019-10-02 16:00:02,Jewelry Set Of The Day is a bit of a mix up!! $5ea or $15set :)  Need more of a selection or wanna join my amazing… https://t.co/lv9IkPAY29
2019-10-02 15:15:03,Good morning everyone!!! https://t.co/tgthB8Evfm
2019-09-28 14:00:02,I will be away til Monday but I wish you all a fabulous weekend and keep you all in my thoughts!! https://t.co/h0mItp39PK
2019-09-28 03:00:02,Good night everyone xoxo https://t.co/VGpapTIUJc
2019-09-27 22:00:04,It's FEARLESS FRIDAY so go start a beautiful weekend!! https://t.co/xro866Jpah
2019-09-27 20:00:02,Here's a beautiful silver cuff to add to any outfit!! $5  Need more of a selection or wanna join my amazing team? P… https://t.co/nqeNSeU99a
2019-09-27 18:55:01,TGIF!!! Who's stalking the NEW RELEASES with ME???  https://t.co/fFzhTSxqJe https://t.co/tATsADKXw5
2019-09-27 16:00:03,Jewelry Set Of The Day!! Here's a turquoise mix!! $5ea or $15set Need more of a selection or wanna join my amazing… https://t.co/AD7HDvHC0B
2019-09-27 14:00:03,Happy TGIF!! Make your Friday worth you getting up!! https://t.co/SQpNnqZmjp
2019-09-27 00:55:05,HOLY SMOKES EVERYONE!!!! It’s THANKFUL THURSDAY and ONLY 5 MINUTES TIL I GO LIVE!!!! WOO HOOOOO!!!!! Come join the… https://t.co/8nfWyPBXd0
2019-09-27 00:30:03,ONLY 30MINS TIL THURSDAY NIGHT LIVE!!! Hurry!! Get your drinks and snacks!!  Join us here: https://t.co/bTCwlqJtio https://t.co/iZRAFz4BYQ
2019-09-27 00:00:04,Thursday Night LIVE will be in one hour!! Share and invite for more fun plus MORE FREEBIES!!!  Find me here:… https://t.co/iIaLSf8H6w
2019-09-26 22:00:04,:) https://t.co/p2qiZvBaWr
2019-09-26 20:00:03,Fall is all about copper and brass so get you some BLING!! $5 Need more of a selection or wanna join my amazing tea… https://t.co/sfm2eABGgz
2019-09-26 18:55:02,Who's stalking the NEW RELEASES with ME???  https://t.co/fFzhTSfPRG https://t.co/AHn8mhnVHD
2019-09-26 18:00:03,This Lunch Time Laugh is for all my girls!!! :p https://t.co/mbtE3tBfSm
2019-09-26 16:00:03,Jewelry Set Of The Day!! $5ea or $15 set Need more of a selection or wanna join my amazing team? Please check out m… https://t.co/D3OIZGIeF8
2019-09-26 14:00:02,Good morning!! Tell me what you are thankful for today? I'm thankful for the opportunity to build a life and find h… https://t.co/puMLtOZcEF
2019-09-26 03:00:02,I wish you all a happy and relaxing nights rest!! https://t.co/fdudn7ns6o
2019-09-26 00:55:02,HOLY SMOKES EVERYONE!!!! It’s HUMP DAY FUN DAY and ONLY 5 MINUTES TIL I GO LIVE with Fact or Crap!!!! WOO HOOOOO!!!… https://t.co/DZ95iiAfRW
2019-09-26 00:30:05,Facebook LIVE PARTAYYYYYY in 30mins!!! HUMP DAY FUN DAY!! Come join the fun and Fact or Crap!!   Sharing is much ap… https://t.co/y2ISzOmyt7
2019-09-26 00:00:02,Now that Hump Day is coming to an end let's have some SHOPPING THERAPY @800pm CST Come join us to play some Fact or… https://t.co/pKws8rkcOk
2019-09-25 22:00:02,Be glad you are not in this situation.. lol I hope your hump day is full of some good humps ;) https://t.co/6r0APVZzzL
2019-09-25 20:00:05,Check out this suede beauty! $5 Need more of a selection or wanna join my amazing team? Please check out my website… https://t.co/h25zZb0xh1
2019-09-25 18:55:01,Who's stalking the NEW RELEASES with ME???  https://t.co/fFzhTSxqJe https://t.co/udarQUwJV3
2019-09-25 18:00:01,Lunch Time Laugh :p  good kitty!! https://t.co/9envBeMwKw
2019-09-25 16:00:31,"Jewelry Set Of The Day!! Mermaid bracelet, purple necklace OH MY!!! The color switching double wrap adds a major pl… https://t.co/7XzaY2g30y"
2019-09-25 14:00:10,Good morning!! https://t.co/BHQ4pDJ9M4
2019-09-25 02:00:02,Good night everyone xoxo https://t.co/odpD6JVrL7
2019-09-25 00:00:07,I hope you all had a great day!!! https://t.co/bFhiOXBrzn
2019-09-25 00:00:07,It's Friday everyone!! Let's celebrate TGIF with some $5 BLING!!! Meet us at https://t.co/bTCwlr149W https://t.co/0Jt6Sfvjux
2019-09-24 22:00:16,Urban mix up!! $5ea or $10set Need more of a selection or wanna join my amazing team? Please check out my website:… https://t.co/mtcfQ2DZFu
2019-09-24 20:00:02,Check out this beauty!! Papa black with a bit of sparkle!! $5 Need more of a selection or wanna join my amazing tea… https://t.co/B0pa1JU1EU
2019-09-24 18:55:08,Who's stalking the NEW RELEASES with ME???  https://t.co/fFzhTSxqJe https://t.co/oay1NhBf6a
2019-09-24 18:00:05,Lunch Time Laugh :p  And why is she so serious?? LOL https://t.co/ybmYio9nw0
2019-09-24 16:30:03,Jewelry Set Of The Day! $5ea or $15set  Need more of a selection or wanna join my amazing team? Please check out my… https://t.co/vEUZBvHSEe
2019-09-24 14:16:01,Good morning world:) https://t.co/ivvPc5n09V
2019-09-24 02:00:04,Here's you a little giggle before bed!! Good night and sleep well!! https://t.co/VCtGohp4sC
2019-09-24 00:00:06,Look at this sexy beauty!! &lt;3 ONLY $5!!! https://t.co/fd8wbXcIlj
2019-09-23 22:00:02,Hope you had  great day!! https://t.co/V3iGXnvme6
2019-09-23 20:00:03,Here's a pretty in pink set :) $5ea or $10set  Need more of a selection or wanna join my amazing team? Please check… https://t.co/qoYzWGNNhE
2019-09-23 18:58:01,Who's stalking the NEW RELEASES with ME???  https://t.co/fFzhTSfPRG https://t.co/rsjetpw2B1
2019-09-23 18:00:06,Lunch time laugh :p  It's a long pic fyi https://t.co/8xe0jggnsv
2019-09-23 16:00:10,Jewelry Set Of The Day!! $5ea or $15set  Need more of a selection or wanna join my amazing team? Please check out m… https://t.co/w4xF6JKp7W
2019-09-23 14:00:01,good morning everyone!! https://t.co/OUC0TlSUjJ
2019-09-23 04:25:01,Sweet dreams!! https://t.co/aiWv8m9xNs
2019-09-22 23:00:04,What was the best part of your day? https://t.co/Xu3IyyiQe3
2019-09-22 19:00:06,Today is a day for rest and family time!! Enjoy your day and love!! https://t.co/0ej5p7KYGJ
2019-09-22 17:00:02,Lunch time laugh :p  I can't post the video but here is the link.. I'm not sure why but I could not stop laughing!!… https://t.co/86hvRfUNp6
2019-09-22 15:00:05,Good Morning!!! I wish you all a relaxing Sunday!! https://t.co/jTd2r7AJ5G
2019-09-22 03:29:06,Marked as to-read: Bassist With Benefits by Jenna Galicki https://t.co/nb9vsCeB7n
2019-09-22 03:29:06,Marked as to-read: BULLETPROOF by Jenna Galicki https://t.co/BVtLNYVp33
2019-09-22 03:00:03,I wish you all a great evening and rest well. https://t.co/A1GZcrmBmr
2019-09-22 00:55:02,I WILL BE LIVE IN 5mins!!! Come join the fun and games!!! INVITE INVITE!! SHARE SHARE SHARE!!  Find me here:… https://t.co/eYk683s75J
2019-09-22 00:30:02,ONLY 30MINS TIL SATURDAY NIGHT LIVE!!! Hurry!! Get your drinks and snacks!!  Join us here: https://t.co/bTCwlqJtio https://t.co/zwzz0Wouua
2019-09-22 00:00:03,SATURDAY NIGHT LIVE IS GONNA HAPPEN in ONE HOUR!! (as long as I don't have customers)!! So come join us and have a… https://t.co/WZDTBK9Uih
2019-09-21 23:00:05,Little Silver mix up :) $5ea or $10set  Need more of a selection or wanna join my amazing team? Please check out my… https://t.co/whkuUaAAtF
2019-09-21 21:00:02,Make the most out of your day!! https://t.co/mCzWAiZwdi
2019-09-21 19:00:09,Jewelry set of the day!! $5ea or $15set Need more of a selection or wanna join my amazing team? Please check out my… https://t.co/RvpRG3I7yK
