timestamp,tweet_text
2019-07-21 23:10:00,@SadieHartmann @joelansdale @tracy_reads79 OMW to read your review 🏃‍♀️
2019-07-20 14:57:45,@ReviewsHead @ChadLutzke Adding to the list! Thanks 😀
2019-07-20 05:17:04,@brahms1975 @ChadLutzke Awesome!!! Checking it out! Thanks
2019-07-20 05:14:57,@BBibliothon I love the Biobelle sheet masks. They have different types but they are all wonderful!
2019-07-20 04:18:01,@BBibliothon 😂😂😂😂
2019-07-20 04:09:20,@BBibliothon I have one more challenge to complete and I have an hour to do it which is ok cause it’s a graphic novel! 😍
2019-07-20 04:08:12,This was AMAZING!!!! Now to look for more of @ChadLutzke ‘s work! I fell in love with his writing and storytelling.… https://t.co/lbiFVRvVWo
2019-07-20 03:54:43,5 of 5 stars to Stirring the Sheets by Chad Lutzke https://t.co/V4ipQkzswO
2019-07-20 01:00:35,5 of 5 stars to Welcome to Lovecraft by Joe Hill https://t.co/RYwbYbCqDe
2019-07-19 21:21:24,4 of 5 stars to Aurora Rising by Amie Kaufman https://t.co/1t0KB6zWzC
2019-07-19 20:22:23,@BBibliothon Almost finished with Aurora Rising 😍
2019-07-18 22:56:48,THIS BOOK!!! 😍⭐️😍⭐️😍⭐️😍⭐️ https://t.co/49F4bQ22H8
2019-07-18 06:42:02,"On page 184 of 470 of Aurora Rising, by Amie Kaufman https://t.co/ptmxpheHjN"
2019-07-17 01:13:29,@margotwood Ugh!!! The medical industry sucks!!!
2019-07-17 00:41:14,@SadieHartmann @ninjawhenever @CemeteryDance @Inkshares This is my next read! And this post is getting me more excited!!! 😍
2019-07-16 05:55:16,@BBibliothon 🤣🤣🤣 just finished my book!! 🥰
2019-07-16 05:43:20,5 of 5 stars to Wilder Girls by Rory Power https://t.co/f4L6bNCXwl
2019-07-16 05:20:55,@BBibliothon https://t.co/ICZxvVwMgd
2019-07-16 05:19:36,@BBibliothon ⭐️⭐️⭐️⭐️⭐️
2019-07-16 04:26:47,@BBibliothon 2 challenges but I can’t remember which ones and I’m too comfy to get up and look 🙈😂😂😂
2019-07-16 04:25:48,@TBRTeaTime @BBibliothon WOW!! This is amazing!!
2019-07-16 03:21:52,@BBibliothon 😳
2019-07-16 03:15:27,@Night_Worms 😭😭😭😭😭😭 y’all are really making me suffer!! https://t.co/8lgzzSA51V
2019-07-16 03:14:02,@BBibliothon I’m finally going to be able to join a sprint!!!! WOOHOO! I’ve been so busy that I’ve missed every single one 😩
