timestamp,tweet_text
2019-08-04 17:59:07,I just earned the 'Hotel Hopper (Level 6)' badge on @untappd! https://t.co/kNgDCe0vZs
2019-08-04 17:59:07,I just earned the 'Tower of Beer (Level 4)' badge on @untappd! https://t.co/zqkRgSoxn6
2019-08-04 17:59:06,I just earned the 'God Save the Queen (Level 6)' badge on @untappd! https://t.co/NKVXObIvC0
2019-08-03 18:56:04,I just earned the 'Pale as the Moon (Level 74)' badge on @untappd! https://t.co/bFamXShTq1
2019-08-03 18:49:59,I just earned the 'Hopped Down (Level 97)' badge on @untappd! https://t.co/TnyzglQwFT
2019-08-03 18:40:55,I just earned the 'God Save the Queen (Level 5)' badge on @untappd! https://t.co/HqPAlXpzv4
2019-08-03 18:40:55,I just earned the 'Haze for Days (Level 55)' badge on @untappd! https://t.co/ieG7Hv7esJ
2019-08-03 17:14:59,I just earned the 'Caskville (Level 4)' badge on @untappd! https://t.co/JDQI0tMJKx
2019-08-03 16:32:05,I just earned the 'Tower of Beer (Level 3)' badge on @untappd! https://t.co/3NvCvcxTMw
2019-08-03 16:32:04,I just earned the 'Beer of the World (Level 22)' badge on @untappd! https://t.co/14CkIIIm5r
2019-08-03 16:21:05,I just earned the 'Ye Olde Pub (Level 16)' badge on @untappd! https://t.co/anaC3iRl6N
2019-08-02 19:32:59,I just earned the 'God Save the Queen (Level 4)' badge on @untappd! https://t.co/aCD9S8v9sE
2019-08-02 19:32:59,I just earned the 'Beer Connoisseur (Level 6)' badge on @untappd! https://t.co/4wjtztRcjx
2019-08-02 19:26:16,Drinking a Six Hop IPA 2019 by @SharpsBrewery @ The Warwick — https://t.co/Mm1tGshAYV
2019-08-02 19:26:02,I just earned the 'Caskville (Level 3)' badge on @untappd! https://t.co/tiZxrdFcK3
2019-08-02 16:43:04,I just earned the 'Tower of Beer (Level 2)' badge on @untappd! https://t.co/ZBSOgfSh5a
2019-08-02 16:43:04,I just earned the 'Beer of the World (Level 21)' badge on @untappd! https://t.co/2A8XBA5inb
2019-08-02 16:22:59,I just earned the 'God Save the Queen (Level 3)' badge on @untappd! https://t.co/gMfhfeTlq2
2019-08-02 15:43:59,I just earned the 'Silence of the Lambics (Level 8)' badge on @untappd! https://t.co/fjmpkNqq2R
2019-08-02 15:43:58,I just earned the 'Epic' badge on @untappd! https://t.co/ptCJtWvIhI
2019-08-02 14:43:56,I just earned the 'Pale as the Moon (Level 73)' badge on @untappd! https://t.co/mgpYypjJta
2019-08-02 14:39:00,I just earned the 'Brew Traveler (Level 5)' badge on @untappd! https://t.co/tLmFJBUgG5
2019-08-02 13:41:34,"On page 162 of 400 of The Unhoneymooners, by Christina Lauren https://t.co/vBi63O2iii"
2019-08-01 23:51:00,I just earned the 'Belgian Holiday (Level 8)' badge on @untappd! https://t.co/12NEsBTWN3
2019-08-01 23:51:00,I just earned the 'Iron Man (Level 12)' badge on @untappd! https://t.co/1ddtx0PH09
2019-08-01 23:20:00,I just earned the 'Beer Foodie (Level 38)' badge on @untappd! https://t.co/L0JDvY12SM
2019-08-01 22:09:01,I just earned the 'IPA Day (2019)' badge on @untappd! https://t.co/msYqOhNQgX #ipaday
2019-08-01 14:32:40,"On page 86 of 400 of The Unhoneymooners, by Christina Lauren https://t.co/wLoHGq6RrR"
2019-08-01 01:07:03,I just earned the 'Fruits of Your Labor  (Level 23)' badge on @untappd! https://t.co/J95Y4rPCxr
2019-07-31 23:55:02,I just earned the 'Haze for Days (Level 54)' badge on @untappd! https://t.co/yABz0U1w3d
2019-07-31 21:21:55,"RT @Stranger_Things: The 80s, but stranger. https://t.co/HgrQDMBJ4y"
2019-07-31 17:15:18,4 of 5 stars to The Seekers by John Jakes https://t.co/jU18BWJAP5
2019-07-31 11:14:13,"On page 490 of 544 of The Seekers, by John Jakes https://t.co/oxF1I2us1x"
2019-07-30 12:02:59,"On page 388 of 544 of The Seekers, by John Jakes https://t.co/z4rc1N0ZxR"
2019-07-29 16:24:13,"On page 324 of 544 of The Seekers, by John Jakes https://t.co/KwUhjzZotc"
2019-07-28 23:25:58,I just earned the '99 Bottles (Level 83)' badge on @untappd! https://t.co/pn1DJwwtWd
2019-07-28 16:45:51,"On page 278 of 544 of The Seekers, by John Jakes https://t.co/KsmEisTOTS"
2019-07-28 03:30:14,"On page 214 of 544 of The Seekers, by John Jakes https://t.co/KuQecH70KV"
2019-07-27 22:44:03,I just earned the 'Beer of the World (Level 20)' badge on @untappd! https://t.co/OynFm4kch8
2019-07-27 19:25:41,I just earned the 'Bravo for Brown  (Level 11)' badge on @untappd! https://t.co/4P8VwjUfPg
2019-07-27 02:27:08,Drinking a Hop Sounds Dry-Hopped Ale by @SingleCutBeer @ Stone &amp; Rail — https://t.co/PggRGKrXeD
2019-07-27 00:43:01,I just earned the 'Hopped Down (Level 96)' badge on @untappd! https://t.co/5lHy0WCHRB
2019-07-26 15:43:30,💛 one week married to my best friend ✨ https://t.co/1Ibp3RAWET
2019-07-25 22:48:03,I just earned the 'New Brew Thursday  (Level 38)' badge on @untappd! https://t.co/DSSIpwEzkz
2019-07-25 16:56:43,4 of 5 stars to From the Corner of the Oval by Beck Dorey-Stein https://t.co/DbA6JDU2JK
2019-07-25 12:48:36,"On page 298 of 330 of From the Corner of the Oval, by Beck Dorey-Stein https://t.co/ImRvklPtza"
2019-07-24 17:45:08,"RT @ItsSamG: You know what separates the men from the boys?  Beautiful, strong women"
2019-07-24 17:29:23,"On page 246 of 330 of From the Corner of the Oval, by Beck Dorey-Stein https://t.co/ykrJ58MwoS"
2019-07-24 17:28:59,#NewProfilePic https://t.co/G6wYJgSSAL
2019-07-23 14:57:29,"On page 210 of 330 of From the Corner of the Oval, by Beck Dorey-Stein https://t.co/aDTjXTfgZt"
2019-07-22 23:04:42,"On page 152 of 330 of From the Corner of the Oval, by Beck Dorey-Stein https://t.co/jSR1KYwpmB"
2019-07-22 03:53:57,I just earned the 'Growl the Growler (Level 11)' badge on @untappd! https://t.co/85LFXctlxT
2019-07-20 18:45:02,I just earned the 'Better Together (Level 66)' badge on @untappd! https://t.co/vze8M6rFHK
2019-07-20 17:58:00,I just earned the '99 Bottles (Level 82)' badge on @untappd! https://t.co/jPhvzjZR67
2019-07-19 02:07:04,I just earned the 'Fruits of Your Labor  (Level 22)' badge on @untappd! https://t.co/FdOGJZTvMb
2019-07-18 21:54:04,I just earned the 'Pale as the Moon (Level 72)' badge on @untappd! https://t.co/i72OU5P6o2
2019-07-17 20:52:59,I just earned the 'Haze for Days (Level 53)' badge on @untappd! https://t.co/vy7Tl41GNE
2019-07-17 17:25:56,"I just earned the 'Scotchtown Craft. Check it out, Check it in. ' badge on @untappd! https://t.co/LupLA4jEA9 #DrinkLocal"
2019-07-17 01:59:44,"On page 114 of 330 of From the Corner of the Oval, by Beck Dorey-Stein https://t.co/hSptmaEC3T"
2019-07-15 23:19:31,"On page 108 of 330 of From the Corner of the Oval, by Beck Dorey-Stein https://t.co/6E0a60fpo4"
2019-07-15 02:11:38,"On page 72 of 330 of From the Corner of the Oval, by Beck Dorey-Stein https://t.co/4gE79h9mzA"
2019-07-14 19:00:01,I just earned the 'Off-Centered Activity Box' badge on @untappd! https://t.co/arMYu16XdX #offcentered #dogfishhead
2019-07-14 19:00:00,I just earned the 'Lace Up' badge on @untappd! https://t.co/rhqsKJIO63 #offcentered #dogfishhead
2019-07-14 19:00:00,I just earned the 'Grab Your Gear' badge on @untappd! https://t.co/jR5EcjpCbX #offcentered #dogfishhead
2019-07-12 18:33:12,"On page 52 of 330 of From the Corner of the Oval, by Beck Dorey-Stein https://t.co/4llFXgJtcf"
2019-07-10 13:22:00,RT @gofakeyourselfM: Wow! She's losing her marbles.  #Megxit https://t.co/uwEEGkZQYp
2019-07-10 02:24:55,I just earned the 'Better Together (Level 65)' badge on @untappd! https://t.co/A29xaLHTVS
2019-07-09 23:03:14,"On page 30 of 330 of From the Corner of the Oval, by Beck Dorey-Stein https://t.co/bkWwbPfidu"
2019-07-09 01:42:02,3 of 5 stars to The Tattooist of Auschwitz by Heather Morris https://t.co/hUbjkujMyN
2019-07-08 22:37:50,RT @Stranger_Things: yes we DID make this video to remind you to stretch mid-binge https://t.co/gZWhlpq825
