timestamp,tweet_text
2018-04-09 13:17:21,Starting out #nationallibraryweek with this photo and quote from @neilhimself and @ALALibrary https://t.co/JNF9pRds0n
2018-04-09 12:53:26,4 of 5 stars to The Neil Gaiman Audio Collection by Neil Gaiman https://t.co/R4Z4NFHCqF
2018-04-07 15:48:19,RT @tembeep: I have a lot of #startrek opinions https://t.co/Au10b4ClDv
2018-04-03 19:00:31,Also recently purchased from the @CF_Library Carolina forest public #library. I was not aware that Igor Stravinsky… https://t.co/LPxh87YaNF
2018-04-03 18:57:41,"Got this from @CF_Library. I actually have the original #book, but did not realize that @TimeLifeUS even made an… https://t.co/urHzek5KL9"
2018-04-03 14:10:01,"RT @dawbooks: The 2018 Hugo finalists have been announced, and we're thrilled to see so many of our authors on the ballot! Congratulations…"
2018-04-01 14:36:34,RT @tordotcom: Announcing the 2018 Hugo Award finalists! #hugoawards https://t.co/q0ktRcz3B8 https://t.co/YZTmqph1lv
2018-03-27 14:10:14,As a lover of #audiobooks I found this article from @lithub fascinating. https://t.co/sVwTKDaHsM
2018-03-26 16:04:33,"RT @levarburton: I’m taking my podcast #LeVarBurtonReads on the road for 5 dates this Spring. Get your tickets now, while they last... http…"
2018-03-26 14:38:35,4 out of 5 stars to Tim Hanley's book on #WonderWoman @timhanley01 Here's my @goodreads review: https://t.co/uzeFp729Ru
2018-03-26 14:25:45,RT @nkjemisin: That convo I mentioned with @neilhimself a couple of weeks back? Here's the writeup of it! https://t.co/VKNrEhNkMr https://t…
2018-03-26 14:20:58,2 of 5 stars to Catwoman by Jim Balent Book One by Jim Balent https://t.co/a4Xrg1zeQS
2018-03-24 12:11:57,"RT @FollettLearning: In case you missed, catch the webinar recording of Curating Digital Tools and Resources with @_TeacherX, @joycevalenza…"
2018-03-23 18:42:49,RT @AASTMediaCenter: New Koi Kast features a #mediacenter moment with DeSimone @LabyrinthLib &amp; Easler @theMeasler discussing our new @glowf…
2018-03-23 18:42:45,"RT @AASTMediaCenter: Episode 3 of the Koi Kast is now available! Hailey &amp; Karen @kingkaaren discuss their official #collegeplans, what they…"
2018-03-23 14:35:52,3 of 5 stars to Black Amazon of Mars by Leigh Brackett https://t.co/MAreyKe8cf
2018-03-23 12:33:48,"RT @LightspeedMag: There's a new reprint up at LIGHTSPEED: ""The Effluent Engine"" by N.K. Jemisin (@nkjemisin). https://t.co/EInBhaqjwN http…"
2018-03-22 19:17:57,RT @Gribshnobler: To my #writer #comics #literature friends.  Today I am transferring much of this focus to my #librarian #schoolmedia #edu…
2018-03-22 14:51:29,Going with some old-school #pulp #sciencefiction for my #audiobook today.  Black Amazon of Mars by Leigh Brackett… https://t.co/zilyBFHR02
2018-03-08 19:36:13,A new #blog entry detailing my first #fieldtrip to the 47th Annual #SouthCarolina DOD Junior #Science and… https://t.co/XAD04H77Ob
2018-03-08 12:54:00,Happy International Women's Day 2018! Explore stories from women all over the globe in today's #GoogleDoodle and sh… https://t.co/CirRyO0bgp
2018-02-28 15:12:21,"RT @nypl: For #TellAFairyTaleDay, we're revisiting this episode of the NYPL Podcast with @neilhimself! https://t.co/yCD1bC47r5"
2018-02-26 18:45:09,RT @AASTMediaCenter: Found in the closet of the @DCatAAST  classroom. What does everyone think? Should we add it to our #library catalog? I…
2018-02-08 17:08:31,I recommend listening to his #violin concertos. https://t.co/wQwnvSvNR9
2018-02-08 17:02:24,"Recently learned about the earliest known black #composer Joseph Bologne Chevalier de Saint Georges, expert violini… https://t.co/klb9M0OJN1"
2018-01-26 13:04:38,Ready for the opening remarks at the @UofSC DoD Junior Science and Humanities #Symposium. My first #fieldtrip as a… https://t.co/2l9xGm4vqE
2018-01-24 19:43:40,"RT @neilhimself: Today of all days, Listen to Ursula K. Le Guin on Celebrity Culture and Fiction vs. Fact https://t.co/U6tIuglxrI via @lith…"
2018-01-24 19:43:21,RT @sighrichardson: #UrsulaKLeGuin has died. Listen to her telling @naomialderman about her life and work and hear from literary fans inclu…
2018-01-24 14:20:16,"RT @WIRED: With Ursula Le Guin, you only ever got true, startling originality. https://t.co/cezg5Q4Sy4"
2018-01-24 14:18:48,My favorite writer has passed away.  RIP #UrsulaKLeGuin https://t.co/yon4AuSlwd
2017-11-14 19:51:51,"I am very happy to be involved with this #podcast.  It was planned and recorded by two students with editing, music… https://t.co/3TevpDHaI7"
2017-11-14 19:38:57,RT @AASTMediaCenter: Why am I smiling? Because we just got in some more #Manga including #AssassinationClassroom by @yuseimatsui Volumes 1…
2017-11-13 13:30:04,I entered to win a Barnes &amp; Noble giftcard or book box through Page Habit. https://t.co/J4bDAosTUT
2017-11-08 20:02:32,"I won't be sharing very much of my personal #podcast here, but sometimes we release episodes featuring #books.  In… https://t.co/5JuvQUvJq0"
2017-11-08 17:17:32,RT @UncannyMagazine: The Disabled People Destroy SF/Uncanny Kickstarter is 62% of the way to the DOUBLE-SIZED special issue stretch goal! h…
2017-11-08 15:53:54,Great article. I now have many more books to read. Thank you @NisiShawl https://t.co/9mswmTZpH9
2017-10-27 16:28:32,"My 1st proper #blog entry, mostly about the selection of #nonfiction titles about #sciencefiction https://t.co/iJYZtsniZZ #librarymaterials"
2017-10-27 16:25:15,Hello everyone. Here is the introductory post for my new #library &amp; #schoolmedia #blog. https://t.co/4NM0ykYTKp #wordpress #education
