timestamp,tweet_text
2019-11-01 18:01:02,"It started with a 13-story treehouse, but Andy and Terry decided to add more floors of games and adventures. Find o… https://t.co/QzpqIbOPEN"
2019-11-01 17:33:00,A comedian without funny tools is like Batman without his utility belt. Enter our Ultimate Joke Master giveaway for… https://t.co/0UuBylV20f
2019-11-01 17:01:30,Author/illustrator @Nancy_Tillman returns with a new inspirational picture book about resilience and achievement. O… https://t.co/0FYMPn3MmR
2019-11-01 16:00:24,I knew you could do it.  I knew that you could.  Of everyone out there  I knew that you would.   Read… https://t.co/zP2RklUGbi
2019-11-01 00:00:41,FRY BREAD by debut author @noblemaillard &amp; award-winning illustrator @juanamartinez is a celebration of old and new… https://t.co/wbHNTZLZOT
2019-10-31 23:00:44,".@KaramoBrown fans, listen up! Preorder I AM PERFECTLY DESIGNED &amp; submit your receipt for a chance to win a PHONE C… https://t.co/IEuDXKdKEF"
2019-10-31 22:02:11,".@rachelswaby and @kitfoxwrites present MIGHTY MOE, the untold true story of runner Maureen Wilton, whose world rec… https://t.co/3ZQ7kFFffn"
2019-10-31 21:00:17,"Little Elliot and Mouse are in search of the Christmas spirit in @MikeCurato's latest MERRY CHRISTMAS, LITTLE ELLIO… https://t.co/NYZKhN6zE4"
2019-10-31 20:00:38,Always wondered how to create your own mini-pins? @keithZoo's TINY WORLD: PINS! craft kits come with the materials… https://t.co/y3Epzbn7pg
2019-10-31 19:00:57,"Moxie McCoy is back and ready to uncover more mysteries in THE REAL MCCOYS: WONDER UNDERCOVER, the third book in th… https://t.co/KO6rOx755E"
2019-10-31 18:30:00,Every day is National Cat Day when you are hanging out with Bad Kitty!  Don't miss your chance to enter to win the… https://t.co/Zqxd5hHZDW
2019-10-31 18:00:22,"Looking for the perfect gift for the new mama (or dada!) in your life? Pick up a copy of THIS IS BABY, bestselling… https://t.co/D6iPYdm5mw"
2019-10-31 17:02:07,"In SNAZZY CAT CAPERS: THE FAST AND THE FURRIEST written and illustrated by @DeannaandNeil, each chapter is headline… https://t.co/SNNpDTlvy4"
2019-10-31 16:02:20,"Don't miss TORPEDOED, a heartbreaking and powerful middle-grade nonfiction story by award-winning author… https://t.co/bSOWb4nfWt"
2019-10-31 14:30:00,#HappyHalloween!  Celebrate with the funny new picture book TWINS by @Ciccotello. It's about a boy and his twin gir… https://t.co/Ijy3ZE7ygm
2019-10-31 14:02:06,"RT @Jess__Red: 🍁THE MIRACULOUS has been out for 3 months! And it is very much an October book, w changing leaves &amp; graveyards &amp; Halloween!…"
2019-10-31 14:01:02,"Discover history, adventure, and friendship in Caldecott Medalist @cordellmatthew's new picture book, EXPLORERS. Ou… https://t.co/Rqizb1Hism"
2019-10-31 00:00:22,"Hop on board @petergbell's middle-grade fantasy series, THE TRAIN TO IMPOSSIBLE PLACES, with book 2 THE GREAT BRAIN… https://t.co/wgLmQkTF8h"
2019-10-30 23:00:53,"""I believe in you."" Words we don't often hear but need more than we imagine. @Nancy_Tillman's new picture book reas… https://t.co/6WRm2Szmpx"
2019-10-30 22:00:07,Hey @JimmyFallon fans!  Post a photo of your little one reading THIS IS BABY with #ThisIsMYBaby now through 11/7 an… https://t.co/T4lVqZtC4q
2019-10-30 20:02:16,National Book Award finalist @SteveSheinkin's latest is the gripping story of the fearless women pilots who aimed f… https://t.co/txhtzbeMXt
2019-10-30 18:00:41,"A story of friendship, bullies, and standing up for what's right, don't miss THE TORNADO, the newest novel by… https://t.co/9ZuURnDYog"
2019-10-30 16:00:26,What would you do to keep the magic of books alive? Learn about Dita's courageous story in THE LIBRARIAN OF AUSCHWI… https://t.co/DjZ8zjyx1N
2019-10-30 16:00:22,"RT @thestartupsquad: 📚Sneak peek at the cover of our second book, Face the Music! The Startup Squad’s journey continues on May 5, 2020 and…"
2019-10-30 15:30:00,".@Theresa_Julian's THE JOKE MACHINE is the only joke book you will ever need, and we've got some helpful tools to h… https://t.co/Izlhel9Xeu"
2019-10-30 15:00:47,"Do you love the #TreehouseSeries? Get ready for DOTS, PLOTS, AND DARING ESCAPES in Andy and Terry's latest adventur… https://t.co/X6xIm6XRFh"
2019-10-30 14:01:00,Do you want bestselling author of WISHTREE @kaaauthor to visit your community? Create your own wishtree in your sch… https://t.co/ulMwlFM4oC
2019-10-29 23:00:40,The Baby-Sitters Club meets Goosebumps in the Babysitting Nightmares series by @bookatshepherd! Read the first book… https://t.co/8i5T8UsadU
2019-10-29 22:30:00,Looking for inspiration for your Halloween costume this year? Check out this @BNBuzz guest post by @LindsayWrites o… https://t.co/JPK8ibof4b
2019-10-29 22:00:24,Don't miss out on SNAZZY CAT CAPERS: THE FAST AND THE FURRIEST written and illustrated by @DeannaandNeil! It has fu… https://t.co/PVlQoB4EJr
2019-10-29 21:00:14,"Culture Expert @KaramoBrown wrote a book with his son, Jason! Beautifully illustrated by @foxville_art, I AM PERFEC… https://t.co/DE78bcvb35"
2019-10-29 20:34:05,"RT @Tiff_Liao: 1 WEEK until #IAmPerfectlyDesigned, Karamo &amp; Jason Brown's ode to loving who you are, exactly as you are!   Pre-order for a…"
2019-10-29 20:28:00,JUNO VALENTINE AND THE FANTASTIC FASHION ADVENTURE by @evachen212 &amp; @derekdesierto has arrived!  Join Juno as she c… https://t.co/THNNf49Fek
2019-10-29 20:00:55,Have you ever lost something in a museum? How did you find it? Read EXPLORERS by Caldecott Medalist @cordellmatthew… https://t.co/a2TdwTapQA
2019-10-29 19:00:36,"Do you want to know the answer to the question: ""How to be best friends forever?"" Read all the guidelines to a grea… https://t.co/QpcJFK6tBs"
2019-10-29 18:00:12,How can we be kind in our community? Check out the #FindingKindness checklist below for all the different ways we c… https://t.co/LuOknO6hhd
2019-10-29 17:29:00,Pick up your copy of JUNO VALENTINE AND THE FANTASTIC FASHION ADVENTURE by @evachen212 &amp; @derekdesierto—ON SALE TOD… https://t.co/4kNGp6FO9T
2019-10-29 17:01:13,Printz honor-winning book VINCENT AND THEO by @DHeiligman is now available in paperback! Get your copy of this hear… https://t.co/ENtA1LGJju
2019-10-29 16:00:38,Learning to sculpt is a piece of cake with Lynn Mercoiret's TINY WORLD: SCULPTING! Make your very own miniature cak… https://t.co/0QNJCfJYzl
2019-10-29 15:31:00,"HAPPY NATIONAL CAT DAY! 😸  We're paws-itively in love with Kitty. So to celebrate this purr-fect day, we've got a c… https://t.co/Qh7dIgDMgj"
2019-10-29 14:01:08,This time BABY is the star of the show! Start reading @JimmyFallon's newest picture book THIS IS BABY now:… https://t.co/zSc9DAiFEb
2019-10-29 13:37:50,"RT @richkarho: Flight director: ""Houston, we are GO FOR LAUNCH!""  Today is launch day for RED ROVER, and I'm feeling so thankful to illustr…"
2019-10-29 13:31:00,Have you heard?  Today is the day!  JUNO VALENTINE AND THE FANTASTIC FASHION ADVENTURE by @evachen212 &amp;… https://t.co/FbbjMgSS6T
2019-10-28 23:00:13,.@nytimes bestselling author @evachen212 is back with JUNO VALENTINE AND THE FANTASTIC FASHION ADVENTURE! This time… https://t.co/A3yt2OC3Go
2019-10-28 22:00:51,"From award-winning author @DHeiligman comes TORPEDOED, a true account of the attack and sinking of the passenger sh… https://t.co/hkO8orx8A7"
2019-10-28 21:31:00,"Do you like to make your friends laugh? Enter our Ultimate Joke Master sweepstakes, and you could win a copy of… https://t.co/SUyJs7TrEO"
2019-10-28 21:00:34,"Get ready for DOTS, PLOTS, AND DARING ADVENTURES in THE 117-STORY TREEHOUSE by @AndyGBooks! What wacky adventures w… https://t.co/BFTIqcBbri"
2019-10-28 20:00:16,THIS IS BABY sweepstakes alert!  Post a photo of your cute kiddo reading @JimmyFallon's latest book with… https://t.co/UxVnnyuHGn
2019-10-28 19:01:57,Are Little Elliot and Mouse your favorite picture book duo? Join them on their journey to find the Christmas spirit… https://t.co/UgeEoUDGAU
2019-10-28 18:00:46,"No BFFs are more iconic than Bert and Ernie from @sesamestreet! In honor of their new book, THE IMPORTANCE OF BEING… https://t.co/ddzUm94DCU"
2019-10-28 17:01:06,"Meet BABY, the newest addition to @JimmyFallon's bestselling picture book collection. In stores now!… https://t.co/sZgSqgDD8C"
