timestamp,tweet_text
2019-07-29 00:17:09,@LaikaAndYuri I completely understand you!
2019-07-29 00:16:43,It's me looking back to what I tweeted but with less fur 😬 #HelloWorld #Bye #Kisses #kittycat https://t.co/vPNdaWqTeW
2019-07-29 00:11:16,"@forgature @MasqCrew Yup, it depends on the situation."
2019-07-28 23:56:29,Books are a girl's best friend!! 📚 #books #amwriting #WritingCommunity #bestfriends https://t.co/floQXi9EU0
2019-07-28 23:41:49,Do you listen to music while writing #amwriting #WritingCommunity #music
2019-07-28 23:10:31,RT @goodreads: Why Don’t I Read All My Books? https://t.co/KU209iWPsX https://t.co/pEezMUucPC
2019-07-28 17:47:16,"On page 93 of 304 of O Garfo, a Bruxa e o Dragão, by Christopher Paolini https://t.co/nCiJRcYqLH"
2019-07-28 17:21:29,RT @byMorganWright: When non-writers say: “Writing is the easiest and most relaxing job in the world”. Respond using no more than 6 words a…
2019-07-28 17:21:28,"@byMorganWright Yeah, right, whatever. https://t.co/6dqymtf7oG"
2019-07-28 16:50:28,@byMorganWright Yup!!! https://t.co/nuLb7FJ175
2019-07-28 16:49:42,RT @byMorganWright: We are all apprentices in a craft where no one ever becomes a master.  - Ernest #Hemingway  #writerslife https://t.co/y…
2019-07-28 16:49:29,"RT @joncoopertweets: Hey kids, tell your MAGA parents and grandparents why you think the racist, sexist, homophobic, Putin-loving, climate-…"
2019-07-28 13:09:05,RT @HarperVoyagerUK: &lt;shamelessly retweets&gt;  #YALC https://t.co/lwSLPHfORH
2019-07-27 23:19:08,"RT @Travis_Borne: Funny how, in school we all hated homework. Oddly, writers come to embrace it. Agreed: something's definitely wrong with…"
2019-07-27 21:42:25,"RT @Co_McIvor: Full day free tomorrow , can’t wait to get back into it with a full day of writing ! 😄 #WritingCommunity"
2019-07-27 21:22:21,"RT @agletterman: IT'S ANOTHER FOLLOWING SPREEEEEEEEEE  I've seen how generous the #writingcommunity can be, so let's connect. Show your sup…"
2019-07-27 21:22:20,@agletterman Hey there 🤭 https://t.co/2l4rfSi2ws
2019-07-27 18:26:15,RT @goodreads: The best-selling comic books of all time https://t.co/51hT7NohnA https://t.co/o6LMz6HB3h
2019-07-27 13:19:08,"On page 353 of 474 of Going Postal, by Terry Pratchett https://t.co/ttQ3O41Duy"
2019-07-25 17:10:19,@byMorganWright Too accurate for someone who isn't reading my mind (suspicious). https://t.co/dNu0b02vV3
2019-07-25 12:47:30,RT @DzintraSullivan: I’m not a big fan of writing advice that starts with the word DON’T....   Don’t do this. Don’t do that. Definitely don…
2019-07-25 12:44:59,@drawnbybon https://t.co/gxATWySvKk
2019-07-25 09:21:43,RT @AmandaAuthors: Why aren’t there drive-thru candy shops? People would swing around for a Twix bar. https://t.co/8zYHnuo2so
2019-07-24 14:39:01,Productivity is flowing through me. #amwriting #writingcommmunity https://t.co/siqmNpzUsM
2019-07-23 17:44:35,@byMorganWright Nothing could be more right https://t.co/hOfDGC99VB
2019-07-23 13:30:51,RT @Discworldshoppe: #JustSaying  👉https://t.co/P6axbFsWSs👈 https://t.co/Q3waZvDqvK
2019-07-23 10:01:01,RT @irisvanooyen: This is brilliant! 🤣  #WritingCommunity #books #neverenoughbooks #reading https://t.co/2SjxPFLGhu
2019-07-22 17:14:01,@byMorganWright Waterproof pen and paper would be nice too.
2019-07-22 17:05:33,RT @byMorganWright: So true😅😂!!  #WriterProblems #writerslife #amwriting https://t.co/bF5Br4bPmH
2019-07-22 16:37:52,@byMorganWright I'm just like that now. Life is hard af https://t.co/sqAcnkP1fp
2019-07-22 16:36:06,"RT @EpicReads: BEHOLD THE GLORIOUS COVER OF THE FINAL SHATTER ME BOOK, and check out some of the inspiration behind this heartstopping, bej…"
2019-07-22 16:33:46,The frustration when the words don't come out is F*#$%&amp;@ HUMONGOUS!!! #amwriting #WritingCommunity #help https://t.co/BOOmsOgo1y
2019-07-22 16:11:52,@ShinaReynolds What motivates me is the life that my characters deserve to have and to get it all out of my head be… https://t.co/pMynH755e2
2019-07-22 16:07:27,Just what did I had in mind https://t.co/DmuiJGjzG1
2019-07-22 16:07:27,Looking back at what I wrote #amwriting #WritingCommunity #WTF https://t.co/fTv8Jx2olh
2019-07-22 15:02:29,RT @thelaceylondon: When a bookworm goes to the beach...    😎🌞📚    #amwriting #amreading #heatwaveuk https://t.co/OntUUWYR3e
2019-07-22 15:01:48,Currently... #amwriting #WritingCommunity https://t.co/yaLpJBnl17
2019-07-22 14:36:16,@LaurieAHolbrook willpower and a lot of coffee (mostly coffee)
2019-07-22 14:10:57,"Everything is already there, you just have to transform it.  (Don't know if it belongs to someone or I just made it… https://t.co/QUKzacS3ph"
2019-07-21 12:22:17,"I'm going for it know. The real world is out there waiting for me. I'm coming back to life, beware.  #beware #world… https://t.co/sPcfIl1Qk6"
2019-07-21 01:46:22,"@caytlyn_brooke Bad, bad, whatever is worser than bad"
