timestamp,tweet_text
2019-11-11 18:28:39,Sheila's work is superb! https://t.co/2IPgdWyBqU
2019-11-11 18:28:17,"RT @sheilajeffries1: #AntiBullyingWeek It is the bully, as well as  the victim who needs the love and understanding of a steadfast, patient…"
2019-11-11 18:28:13,RT @hivestores: With many great new books by @JohnBishop100 @Tyson_Fury @Alex_T_Smith @fleabag @davidbaldacci @janetevanovich and more out…
2019-11-11 18:28:05,RT @sheilajeffries1: 'These are 'keep forever' books. I loved every single one of them.' 'A breath of fresh air.' 'Answers life's deepest q…
2019-11-11 18:27:37,RT @jeanleesworld: TMI Tuesday #52 https://t.co/MUxvWMJ7bP via @mrablogger
2019-11-11 18:27:31,RT @jeanleesworld: The Monarch https://t.co/KyDMb9ARpo via @wordpressdotcom
2019-11-11 18:27:29,RT @jeanleesworld: How's Your Day? https://t.co/NoeQMo1RyG via @byers_byers
2019-11-11 18:27:26,RT @jeanleesworld: Back to those 'old days' again https://t.co/NrmFwMBh1m via @Aloysius555
2019-11-11 18:27:22,RT @jeanleesworld: Questions of Narrative and Tense https://t.co/Gs2MnF4e0e via @ammcdow
2019-11-11 18:26:59,"RT @jeanleesworld: #NaNoWriMo2019 #WritingLog: #writing a 4th #chapter, part 2 https://t.co/LNiYQQivcJ https://t.co/XpUJaZluzE"
2019-11-11 18:26:52,Such truly splendid work! @jeanleesworld https://t.co/u3eAMmDPrd
2019-11-11 18:25:52,RT @MaxGrande11: I am still sorting out my new home and will be on twitter when I can. Thanks for the support. I am grateful to all of you…
2019-11-11 18:25:35,RT @jeanleesworld: Self Health/Help Book At Its Best! https://t.co/FoR3fI10zU via @AGlimpsofHeaven
2019-11-11 18:25:28,RT @lampmagician: Trina: Madison Speaks https://t.co/Onth82blMJ via @Robrt_M_Goldste
2019-11-11 18:25:07,RT @JennyBurnley1: #RemembranceDay https://t.co/gpj0IN7MSD
2019-11-11 18:24:54,RT @AGlimpsofHeaven: Such truly splendid work! https://t.co/gD3cXZbMlt
2019-11-11 18:24:27,RT @AGlimpsofHeaven: Such superb work! @OlgaNM7 https://t.co/PzWW1r9pxs
2019-11-11 18:24:09,RT @AGlimpsofHeaven: She does such splendid work! https://t.co/vL3OUNR6w1
