timestamp,tweet_text
2019-01-20 11:47:40,@goodreads My first read of 2019 was Girls of Riyadh by @RajaaAlsanea. I enjoyed it because I learned things about… https://t.co/oq8ZwqF2eM
2019-01-20 11:43:47,"@mrcommonspence You disserve it, congratulations."
2019-01-20 11:38:13,@OutofPrintTees I finished this morning The Map of Us by @jules_preston_ and I am going through Knitting Under the… https://t.co/KswRrHPH8z
2019-01-20 11:30:28,Fund this aticle about book sbscription boxes. @owlcrate you are one of  them. Congratulations. https://t.co/9FFvt20sX4
2019-01-19 22:04:34,2 of 5 stars to The Map of Us by Jules Preston https://t.co/cBd8IYR0Gd
2019-01-19 15:28:29,"On page 77 of 403 of Knitting Under the, by Claire LaZebnik: I like the friendship of th... https://t.co/AbC6Yt3RYe"
2019-01-19 11:10:32,4 of 5 stars to Ο θείος Αβραάμ μένει πάντα εδώ by Έλενα Χουζούρη https://t.co/KxG5ltvCKR
2019-01-18 10:36:18,"On page 12 of 416 of Knitting Under the, by Claire LaZebnik: I had this book for many ye... https://t.co/H0ZePdqjrQ"
2019-01-16 14:36:33,4 of 5 stars to Ο θείος Αβραάμ μένει πάντα εδώ by Έλενα Χουζούρη https://t.co/EIRP4mHc5u
2019-01-16 09:43:33,4 of 5 stars to Long Way Down by Jason Reynolds https://t.co/tofBaGANID
2019-01-14 09:34:56,"On page 93 of 417 of The Map of Us, by Jules Preston: For now, it is an ok read. There a... https://t.co/2xqHslfkOE"
2019-01-11 21:49:58,"On page 38 of 417 of The Map of Us, by Jules Preston: It is strange book with different ... https://t.co/qCBZgXlvQQ"
2019-01-11 21:01:04,3 of 5 stars to Girls of Riyadh by Rajaa Alsanea https://t.co/lPEql97Hnt
2019-01-11 19:04:51,I just #read אות מאבשלום. Here's a cool #infographic about it made with @bookoutap https://t.co/BXW3ncSs7H
2019-01-11 19:04:43,I just #read אות מאבשלום. Here's a cool #infographic about it made with @bookoutap https://t.co/K8zsRy1e3c
2019-01-05 17:42:38,"On page 158 of 526 of אות מאבשלום, by Nava Macmel-Atir: I decided to start 2019 with a b... https://t.co/TmF68YUs6C"
2018-12-26 16:46:01,4 of 5 stars to Soundless by Richelle Mead https://t.co/jzIC5prehj
2018-12-26 11:30:23,https://t.co/lV42hquQU4 everyone should watch and pass it forward
2018-12-26 11:14:59,@HHoangWrites @HHoangWrites congratulations
2018-12-26 11:10:15,@sashaalsberg @sashaalsberg sending you the best vibes.
2018-12-26 11:09:09,So true https://t.co/DQJS0Gu7jh
2018-12-26 11:05:41,Watched yesterday #findingyourfeet movie. Loved the British movie
2018-12-26 11:03:05,"On page 113 of 267 of Soundless, by Richelle Mead: Soundless is one of the owlcrate subs... https://t.co/ZSxm6XLPya"
2018-12-26 10:53:54,I just finished another #reading session using @bookoutapp. Current page 113/267. Check out my stats. Listening to… https://t.co/sxWrgYK7rx
2018-12-25 17:43:25,4 of 5 stars to Eleanor Oliphant Is Completely Fine by Gail Honeyman https://t.co/TW3IiOuxWK
2018-12-25 12:05:54,I just finished another #reading session using @bookoutapp. Current page 151/254. Check out my stats! https://t.co/DuIuoNE2Vy
2018-12-25 11:19:47,I just #read Ο θείος Αβραάμ μένει πάντα εδώ. Here's a cool #infographic about it made with @bookoutapp https://t.co/09KV2dLg39
2018-12-15 11:17:55,I just finished another #reading session using @bookoutapp. Current page 208/327. Check out my stats! https://t.co/bWxDNL7tsT
2018-12-11 04:52:41,I just finished another #reading session using @bookoutapp. Current page 125/254. Check out my stats! https://t.co/Ke3Vegw5rX
2018-12-09 04:59:30,I just finished another #reading session using @bookoutapp. Current page 113/254. Check out my stats! A little bit… https://t.co/FXvks3ev3x
2018-12-06 05:04:12,I just finished another #reading session using @bookoutapp. Current page 82/254. Check out my stats! https://t.co/fS5EihiCxz
2018-12-05 09:29:49,"On page 46 of 256 of Ο θείος Αβραάμ μένει, by Έλενα Χουζούρη: It is a book without chapt... https://t.co/UhvsTbI8Pt"
2018-12-05 04:59:54,I just finished another #reading session using @bookoutapp. Current page 46/254. Check out my stats! With my mornin… https://t.co/sYswuKEE4a
2018-12-04 17:24:51,5 of 5 stars to Εντιμότατα λαμόγια by Θάνος Δραγούμης https://t.co/7oHLxvIhJs
2018-12-04 07:19:35,5 of 5 stars to Εντιμότατα λαμόγια by Θάνος Δραγούμης https://t.co/hvZtIykcVU
2018-12-02 08:39:54,"@squibblesreads Congratulations, and as we say in my parts of the world Mazal Tov"
2018-12-02 08:38:32,"@OutofPrintTees One Greek, almost done. And the other one as an audiobook. https://t.co/PGmDUU78cw"
2018-12-02 07:33:57,"On page 76 of 327 of Eleanor Oliphant Is, by Gail Honeyman: Started yesterday the audiob... https://t.co/5sBSzOAPT0"
