timestamp,tweet_text
2018-11-19 18:00:04,4 of 5 stars to All Together Dead by Charlaine Harris https://t.co/cewHvIw9pA
2018-11-15 16:39:49,3 of 5 stars to Definitely Dead by Charlaine Harris https://t.co/Wah0Zd18Xv
2018-11-09 17:15:40,4 of 5 stars to Dead as a Doornail by Charlaine Harris https://t.co/AfqnIE4qWo
2018-11-05 22:40:53,4 of 5 stars to Dead to the World by Charlaine Harris https://t.co/8Bj1MAqJTH
2018-11-03 22:29:52,5 of 5 stars to Club Dead by Charlaine Harris https://t.co/CGZd4iexef
2018-11-02 02:39:46,4 of 5 stars to Living Dead in Dallas by Charlaine Harris https://t.co/Ohk7Y2UzqL
2018-10-31 18:01:31,5 of 5 stars to Dead Until Dark by Charlaine Harris https://t.co/ULzxKS8rR3
2018-10-30 01:23:32,4 of 5 stars to Miss Mabel's School for Girls by Katie Cross https://t.co/rPfLdJy5Za
2018-10-25 14:19:11,5 of 5 stars to Welcome to Shadowhunter Academy by Cassandra Clare https://t.co/ltVIRzfQQE
2018-10-25 01:33:18,5 of 5 stars to The Selection by Kiera Cass https://t.co/orowCE5QXZ
2018-10-24 14:15:02,3 of 5 stars to Shadowhunters and Downworlders by Cassandra Clare https://t.co/vnfwceIBuO
2018-10-23 14:27:53,3 of 5 stars to Shadowhunters and Downworlders by Cassandra Clare https://t.co/vnfwceIBuO
2018-10-22 17:10:14,5 of 5 stars to Miss Peregrine's Home for Peculiar Ch... by Ransom Riggs https://t.co/1Dk78EXIJb
2018-10-18 21:50:14,4 of 5 stars to Harry Potter and the Prisoner of Azkaban by J.K. Rowling https://t.co/wb2WYxwGoY
2018-10-15 19:32:22,4 of 5 stars to Harry Potter and the Chamber of Secrets by J.K. Rowling https://t.co/cQtoHzV36n
2018-10-10 13:40:38,5 of 5 stars to Victoria by Daisy Goodwin https://t.co/aKgzmYElB6
2018-09-28 12:55:01,4 of 5 stars to The Iron King by Julie Kagawa https://t.co/ZBC1uzcogW
2018-09-18 14:53:31,4 of 5 stars to Witches of East End by Melissa de la Cruz https://t.co/5gALrQD5Ih
2018-09-16 23:32:52,5 of 5 stars to Last Breath by Rachel Caine https://t.co/MJD35mmMKX
2018-09-15 16:53:01,4 of 5 stars to Bite Club by Rachel Caine https://t.co/oADQqXULAg
2018-09-12 15:16:33,4 of 5 stars to Ghost Town by Rachel Caine https://t.co/PXhurjXjb4
2018-09-09 15:05:43,5 of 5 stars to Kiss of Death by Rachel Caine https://t.co/ga2GdFq5Vm
2018-09-09 14:09:56,So instead of the whole burning the shoes thing could we possibly go back to burning our bras? The view would be so much more enjoyable!
2018-09-06 15:04:46,4 of 5 stars to Harry Potter and the Sorcerer's Stone by J.K. Rowling https://t.co/M5iM2lUwww
2018-09-02 04:17:16,3 of 5 stars to 22 Britannia Road by Amanda Hodgkinson https://t.co/9eG8uX0zUP
2018-08-28 02:52:16,RT @RandyRainbow: NEW VIDEO! #IfYouEverGotImpeached #MondayMotivation 😳🌪❤️🧠🎵🌈 https://t.co/HnBq504sLf https://t.co/uWW5D2jVLD
2018-08-26 18:16:54,4 of 5 stars to The Roosevelts by Geoffrey C. Ward https://t.co/V94r8zROlb
2018-08-22 15:32:48,4 of 5 stars to Eleanor and Hick by Susan Quinn https://t.co/S8TFzYSomS
2018-08-17 13:52:25,3 of 5 stars to Masquerade by Melissa de la Cruz https://t.co/XwS088ydVM
2018-08-08 01:59:39,@Pink tomorrow the 8th will be my 34th birthday and I'm not sure if you do this but a shout out would really make m… https://t.co/hRIA4ND5Uf
2018-08-08 01:57:41,@MarleeMatlin tomorrow the 8th will be my 34th birthday and I'm not sure if you do this but a shout out would reall… https://t.co/vCLyZ0GHZc
2018-08-08 01:56:30,@RuPaul tomorrow the 8th will be my 34th birthday and I'm not sure if you do this but a shout out would really make… https://t.co/OhkxidpKBx
2018-08-08 01:55:19,@TigNotaro tomorrow the 8th will be my 34th birthday and I'm not sure if you do this but a shout out would really m… https://t.co/8cx5OrxC4Z
2018-08-08 01:52:46,@SaraRamirez tomorrow the 8th will be my 34th birthday and I'm not sure if you do this but a shout out would really… https://t.co/cGLAhGzHr7
2018-08-08 01:49:54,@metheridge tomorrow the 8th will be my 34th birthday! I was hoping to maybe get a shout out. Also a cool fact is i… https://t.co/Wzozo7pjZl
2018-05-23 03:21:38,5 of 5 stars to A Wrinkle in Time by Madeleine L'Engle https://t.co/gur0zMINF2
2018-05-22 01:11:26,RT @MarleeMatlin: Yanni or Laurel? Don't ask me. I can't hear sh*t
2018-05-11 03:41:54,5 of 5 stars to Call the Midwife by Jennifer Worth https://t.co/aFuBpSHrtg
2018-04-07 04:12:18,4 of 5 stars to In My Hands by Irene Gut Opdyke https://t.co/tfpzS4tsD8
