timestamp,tweet_text
2017-12-01 13:31:25,3 of 5 stars to Crucial Conversations by Kerry Patterson https://t.co/rU9AcN9TDv
2017-11-15 13:21:34,4 of 5 stars to Desiring God by John Piper https://t.co/c6JtKD78O8
2017-11-11 02:35:50,3 of 5 stars to Rest by Alex Soojung-Kim Pang https://t.co/3M6nt18Dx5
2017-10-13 13:56:04,3 of 5 stars to Living Proof Evangelism Participant's... by Anonymous https://t.co/Ngy4RZ3eIk
2017-10-13 12:27:01,4 of 5 stars to I Am a Church Member by Thom S. Rainer https://t.co/HgMLMRhSVf
2017-10-09 16:37:02,4 of 5 stars to Fight by Craig Groeschel https://t.co/mhyZGnTFh2
2017-10-06 12:22:33,Marked as to-read: Right Turns by Dick Hardy https://t.co/P3cIZOcRnj
2017-09-29 12:47:55,4 of 5 stars to Lead Vertically by Craig Johnson https://t.co/iMn1kwgCNz
2017-09-10 22:46:33,4 of 5 stars to The Man in the Mirror Library by Patrick Morley https://t.co/xW3pMlOEt6
2017-09-01 11:21:04,Marked as to-read: A modern dry-fly code by Vincent Marinaro https://t.co/OQVqFPIWEI
2017-08-30 14:04:40,4 of 5 stars to The Emotionally Healthy Church by Peter Scazzero https://t.co/VZNyVBl9xY
2017-08-17 12:23:40,3 of 5 stars to Man's Image and Identity by Jack W. Hayford https://t.co/IVatO1cno0
2017-08-15 12:19:07,4 of 5 stars to Forgiveness by Gary Inrig https://t.co/10jM11WiTa
2017-08-11 12:22:13,3 of 5 stars to Teams That Thrive by Ryan T. Hartwig https://t.co/F32XgmA7U5
2017-08-02 18:43:50,4 of 5 stars to Men of Character by Gene A. Getz https://t.co/m7yxwg7N2z
2017-07-27 10:53:10,Marked as to-read: Double Bind by Rodney L. Cooper https://t.co/KptYDJQUJm
2017-07-25 12:11:00,3 of 5 stars to Are You My Spiritual Father? by Jonathan Brenneman https://t.co/D19AWr1eSY
2017-07-20 23:43:25,4 of 5 stars to We Believe by Open Churches https://t.co/kqg6kAZwLy
2017-07-20 16:13:00,4 of 5 stars to Touching Wonder by John Blase https://t.co/pMesapCAML
2017-07-19 16:33:38,4 of 5 stars to The 360 Degree Leader Workbook by John C. Maxwell https://t.co/h88QMCnjCz
2017-07-08 18:44:18,4 of 5 stars to Why Church Buildings Matter (Revised) by Tim Cool https://t.co/14TwWGeXl6
2017-07-08 02:15:24,4 of 5 stars to Be Determined (Nehemiah) by Warren W. Wiersbe https://t.co/f0kSqPEqEI
2017-07-07 13:46:12,4 of 5 stars to Explore the Meaning of Life - The Alp... by Alpha International https://t.co/aDPo39kGDa
2017-07-07 11:23:20,4 of 5 stars to Upstream by Langdon Cook https://t.co/LO62uHCL9N
2017-06-28 12:14:08,4 of 5 stars to The 360 Degree Leader by John C. Maxwell https://t.co/NdTEDOfgPS
2017-06-14 18:59:33,Marked as to-read: Brethren of the Brule by William Bauer https://t.co/GMHQx7VYKM
2017-06-07 10:15:39,Marked as to-read: The Insider by Mike Shamy https://t.co/ZJ0MzR3dXV
2017-05-25 18:53:58,4 of 5 stars to Too Busy Not to Pray by Bill Hybels https://t.co/5PyoauIK3S
2017-05-20 10:29:03,4 of 5 stars to Montana Time by John Barsness https://t.co/wXH7aYzbA5
2017-05-15 08:44:14,3 of 5 stars to Honoring God in Red or Blue by Amy E. Black https://t.co/crZHvIIITm
2017-05-09 00:58:43,4 of 5 stars to 33 The Series by Hunter Beaumont https://t.co/Woki69gpHG
2017-05-07 07:57:35,4 of 5 stars to A Lifelong Love by Gary L. Thomas https://t.co/PAtq2dqGKd
2017-05-02 16:57:29,4 of 5 stars to Playing on God's Team by T C Stallings https://t.co/9kjQUpEc7s
2017-05-01 17:12:24,3 of 5 stars to Becoming a Contagious Christian Live ... by Bill Hybels https://t.co/NNWOkjJ3sH
2017-04-28 00:33:41,4 of 5 stars to Spiritual Leadership by Henry T. Blackaby https://t.co/X1jhS6c8Mt
2017-04-25 12:50:25,I read Surprised by Faith by Dr. Don Bierle https://t.co/IY71p5ZTR8
2017-04-23 21:37:03,I read The Odyssey by Homer https://t.co/rMLiyp7YZM
2017-04-23 11:55:42,3 of 5 stars to A Lifelong Love by Gary Thomas https://t.co/JaxfBW2jcV
2017-04-21 20:12:11,I read Walk as Jesus Walked Discovery Guide by Ray Vander Laan https://t.co/mEoBTsLULc
2017-04-16 01:37:21,Marked as to-read: Surviving the Anointing by David Ravenhill https://t.co/3pGk3ly3Jp
