timestamp,tweet_text
2019-11-11 00:36:57,"RT @MichelleVicary: TONIGHT catch @kelliepickler, @tyler_hynes, and @therealpduffy in #TheMistletoeSecret on @hallmarkchannel at 8/7c! What…"
2019-11-11 00:36:48,RT @tyler_hynes: Cheers to those who worked on and are tuning in tonight hallmarkchannel #themistletoesecret @kelliepickler chrisrusselloff…
2019-11-11 00:36:39,RT @hallmarkchannel: Will true love find a way this holiday season? 🎄 Find out when the #CountdowntoChristmas original #TheMistletoeSecret…
2019-11-11 00:36:31,RT @HunksOfHallmark: Let’s go stand under the mistletoe. 😚 @tyler_hynes #TheMistletoeSecret https://t.co/GZljRemI2h
2019-11-11 00:36:23,"RT @billabbottHC: Pack your bags #Hallmarkies because TONIGHT we are headed to Midway, UT!  An all new #CountdownToChristmas movie starring…"
2019-11-11 00:36:15,"RT @Southern_Living: Kellie Pickler gives us the inside scoop on her new Hallmark movie, ""The Mistletoe Secret"": https://t.co/kxrY8ap17e ht…"
2019-11-11 00:35:59,"RT @hallmarkchannel: All will be revealed tonight, #Hallmarkies! Tune into the premiere of #TheMistletoeSecret at 8pm/7c and tweet along wi…"
2019-11-11 00:30:51,RT @ruthhill74: RT to win a blue cardigan worn by @tyler_hynes in @hallmarkchannel #TheMistletoeSecret open to U.S./Canada Tyler will autog…
2019-11-11 00:30:29,"RT @hallmarkchannel: When Alex and Aria meet unexpectedly, it will make for a festive holiday season! Find out what happens during the #Cou…"
2019-11-11 00:30:13,RT @hallmarkchannel: Can one writing assignment bring two people together for a holiday love story? @kelliepickler and @tyler_hynes star in…
2019-11-11 00:30:04,RT @hallmarkchannel: Just an hour away from the premiere of #TheMistletoeSecret! Time to grab your blankets and hot cocoa and start settlin…
2019-11-11 00:29:49,RT @WriterRickie: Tree is up! How else do you watch @hallmarkchannel Christmas movie?!? Can’t wait for #TheMistletoeSecret .... (Pssst I co…
2019-11-11 00:29:34,"RT @hallmarkchannel: Romance, adventure and a lot of holiday spirit await! Join us TONIGHT at 8pm/7c for the #CountdowntoChristmas premiere…"
2019-11-11 00:29:14,RT @hallmarkchannel: Grab your coziest blanket  from the @Hallmark store and some hot cocoa – we’re just one hour away from #TheMistletoeSe…
2019-11-11 00:20:03,5 of 5 stars to Great Blue Hills of God by Kreis Beall https://t.co/UhXYvqNV1d
2019-11-10 19:51:34,"RT @BookedSolidVAC: ""Raising Worry-Free Girls: Helping Your Daughter Feel Braver, Stronger, and Smarter in an Anxious World""--Today's paren…"
