timestamp,tweet_text
2019-09-24 22:48:47,RT @Pirates: RETWEET THIS NOW for a chance to win a signed Steve Blass hat as we celebrate Steve’s last week! #Blass60 https://t.co/ZRMiwjW…
2019-09-24 21:48:54,Marked as to-read: The Peppermint Mocha Murder by Colette London https://t.co/TvtUeyuyXg
2019-09-24 01:04:20,A pretty watercolor succulent invitation 💚 Find it now - shop link in my bio 👉🏻 @inkybitsdesigns  •  •  •  •  •… https://t.co/N0ifmkhvNi
2019-09-23 14:08:17,4 of 5 stars to American Royals by Katharine McGee https://t.co/3QOFF0awDA
2019-09-23 13:52:44,@goodreads In an America that has a monarchy
2019-09-22 13:48:04,"On page 148 of 448 of American Royals, by Katharine McGee https://t.co/C7Hp7WcbKU"
2019-09-21 22:46:23,Yes! #Cardinals
2019-09-21 20:44:21,Marked as to-read: The Art of Fielding by Chad Harbach https://t.co/ChYTlD3Jze
2019-09-21 18:08:48,3 of 5 stars to Blood Magick by Nora Roberts https://t.co/JMon3Ba7dI
2019-09-21 17:41:56,This jungle birthday printables pack is so much fun! 🐒 Get it now - link to the shop is in my bio 👉🏻… https://t.co/U8VPbaWlIA
2019-09-21 02:44:19,RT @imjasondiamond: I wish everything in life was as good as this short video. https://t.co/Uo23y22LKL
2019-09-20 15:13:09,"On page 211 of 304 of Blood Magick, by Nora Roberts https://t.co/UiZP3A68S0"
2019-09-20 14:20:44,"On page 230 of 304 of Beyond Soap, by Sandy Skotnicki https://t.co/DxLUoEQ64S"
2019-09-19 22:41:13,Just found a dead lizard behind a frame on the wall. So...that was gross https://t.co/7xWH56e70n
2019-09-19 22:40:09,The cutest 🐧 https://t.co/UoVJNUWjfv
2019-09-19 13:37:34,"Marked as to-read: Ask Again, Yes by Mary Beth Keane https://t.co/Eh0pkgAsbZ"
2019-09-18 21:01:50,A super cute birthday invite for the superhero in your life 💥 Find it now - link to the shop is in my bio 👉🏻… https://t.co/AzPxuELWR8
2019-09-18 12:46:28,"RT @Pirates: Today, we honor and celebrate the life and legacy of ""The Great One,"" Roberto Clemente.  #ClementeDay https://t.co/yboHfN2zCV"
2019-09-18 11:16:32,RT @strandbookstore: RT if you like books. 📚
2019-09-18 01:53:20,"On page 175 of 304 of Beyond Soap, by Sandy Skotnicki https://t.co/pecdHUt4x0"
2019-09-17 22:49:12,Welp. I started this book and could not put it down. It took me about 4 hours and I obviously enjoyed it quite a bi… https://t.co/br80ynexWe
2019-09-17 13:21:56,3 of 5 stars to Fix Her Up by Tessa Bailey https://t.co/badUabIwXO
2019-09-17 13:05:36,"RT @Pirates: Happy Birthday, @jamesmarvel12! 🎉🎂 #BuccoBirthdays https://t.co/CNorRq8Myf"
2019-09-17 00:18:06,"On page 157 of 400 of Fix Her Up, by Tessa Bailey https://t.co/BsioybpzCe"
2019-09-16 20:50:22,A sweet little baby shower invite for the one who’s expecting twins 💕 Find it now - link to the shop is in my bio… https://t.co/14oSmtxpdM
