timestamp,tweet_text
2019-02-24 17:37:21,@youtube As a viewer Disabling comments on harmless channels isn't the answer.  How  are youtubers supposed to inte… https://t.co/Q3PgIfc8bd
2019-02-22 05:30:43,@_KimChance I'm the queen of the block button. LOL  Too many weirdos like that find me.
2019-02-22 03:33:09,I also have the traditional Ryder Waite Smith deck.  And that one is a good starter deck for a learner.
2019-02-22 03:15:32,@therisersaga @CavanaughWrites Missed you guys.  But watching repeat. And on the tarot decks I just got my mom for… https://t.co/eNQemJvlPf
2019-02-21 18:14:57,@bethanyatazadeh @authorbrittwang I saw the video today and signed up. :)  Looking forward to it
2019-02-21 07:42:12,The Emotion Thesaurus Second edition is out. - Have you ever held onto a secret you’ve been dying to... https://t.co/M6jFAryYZP
2019-02-21 05:20:06,Its out now folks updated with even more https://t.co/EcNsXMiY7R
2019-02-21 00:56:53,https://t.co/78puxZrCI2
2019-02-20 19:42:52,"Struggle to Show, Not Tell, Emotion? Here's a Mother-lode of Description Links: https://t.co/wvcwYiypWI #writing #amwriting"
2019-02-15 02:54:37,RT @authorbrittwang: IT'S LIVE!! Go find out how to take advantage of this amazing FREE Writing Course and share the news with your writing…
2019-02-14 23:28:08,@bethanyatazadeh @authorbrittwang Thank you both very much for the story binder resources. A very invaluable tool w… https://t.co/azcBmruUBU
2019-02-14 03:03:52,@bethanyatazadeh I mean what Penny looks like to https://t.co/XATlDTnJ8g
2019-02-14 03:02:35,@bethanyatazadeh Me...this morning....wondering is it TGIF yet. lol
2019-02-12 22:35:54,RT @mandilynnwrites: A must-watch video! Thank you @_KimChance for discussing this and for being someone who's helped me through my own anx…
2019-02-12 21:48:50,@_KimChance Empathy is a beautiful powerful thing just as Emily has said.
2019-02-12 21:47:25,@_KimChance That is so wrong and harmful to tell a person to shut up and stop complaining  and get over it.  Depres… https://t.co/bgbs3wMUXh
2019-02-11 04:08:50,@KMWeiland That was me about 6 years ago.
2019-02-09 03:41:05,"RT @_KimChance: Hey guys! Don't forget! The next #Chance2Connect chat is happening on Tuesday, 2/12! I hope to see you all there! Spread th…"
2019-02-09 03:40:31,"RT @_KimChance: AHHHH! It's here, it's here, it's HERE!!!! The SEEKER cover is live!!! Let me know what you think! Also, don't forget to en…"
2019-02-09 03:37:20,I'm pretty sure the PD  men's commercial I just saw put me off vegetables for the rest of my life. LOL
2019-02-08 17:16:24,@_KimChance OMG LOVE IT I love the color of the font https://t.co/sUciVUocL0
2019-02-08 17:15:44,@_KimChance https://t.co/9jEmx077rw
2019-02-08 16:49:43,@_KimChance @yabookscentral @fluxbooks I  am over waiting. LOL https://t.co/pLmfI7Gkhm
2019-02-06 02:21:20,@_KimChance I didn't notice anything on my end.
2019-02-05 23:20:52,Its finally after 5 pm and that means in a minute this is gonna be me. https://t.co/6TOJ35aeWK
2019-02-05 22:09:38,@_brookepassmore Okay I am of no help...because I say both.  LOL
2019-02-05 21:18:35,@AuthorMDHarvey Sincerest condolences to your husband.  And It has been madden house over here plus fighting sick a… https://t.co/FpSMqg22cM
2019-02-05 21:15:55,@_KimChance And Totally understand.
2019-02-05 21:15:16,@_KimChance Loved to day's video. I'll gladly trade you weather. WE are going to be in the 60s and rainy stormy nex… https://t.co/x0YwiRa7kZ
2019-02-03 19:52:54,"@atrueblood5 @_KimChance I use the speak feature on my ywriter, libre office and scrivener and also pdf has that feature."
2019-02-01 05:27:35,@_KimChance Congratulations on finishing it Kim. :) https://t.co/rVS8bGOhNu
2019-02-01 05:26:18,@_KimChance YAAAAAY https://t.co/l8dStRaHBC
2019-02-01 01:26:36,@meganklacroix You can do this Megan.  I'm sure it will turn out fantastic. :)
2019-02-01 01:24:06,"@meganklacroix @_KimChance How are you ladies tonight? Stayin warm I hope,"
2019-02-01 01:23:14,@Jenna_Streety I'm a Leo made by a Aquarius and Pisces
2019-01-31 04:22:29,@Jenna_Streety LOL Hell I'd be running if it were me. While doing that.
2019-01-31 03:16:32,@Jenna_Streety I do hope the doctor can help with the acne though.
