timestamp,tweet_text
2019-07-16 19:04:51,Thor 4 directed by Taika Waititi again is probably the best news I've heard today. 😎
2019-07-16 16:46:40,Marked as to-read: Unhuman Light by Chris Stoneheart https://t.co/KIgHIkLvDj
2019-07-16 08:08:10,Aching too much. Going to bed. Night. Love you all. :) &lt;3
2019-07-15 22:55:12,Escavalier #Pokemon https://t.co/kNSuBrHQmE
2019-07-15 19:27:49,#positivenewsoftheday No One Cheered For This Student As He Received His Diploma - And It Was Beautiful https://t.co/W7E5VIjjPC
2019-07-15 08:19:30,Better go to bed. Night. Love you all. :) &lt;3
2019-07-15 00:06:47,Karrablast #Pokemon https://t.co/2XBN0iOJtM
2019-07-14 21:49:14,#positivenewsoftheday Animal Shelters Waive Adoption Fees Thanks To Donations By Miranda Lambert's MuttNation Found… https://t.co/hXwT2RbcQx
2019-07-14 07:53:58,Stressed and jumpy. Going to bed. Night. Love you all. :) &lt;3
2019-07-14 00:23:23,"I mean, ScarJo can play me if she wants..."
2019-07-14 00:20:57,Emolga #Pokemon https://t.co/uSKmE0Pa0i
2019-07-13 23:46:22,"I think ultimately I'm best at writing dialogue, but descriptions are more of a struggle."
2019-07-13 23:44:00,"Yep, forever going to imagine my character as Benedict Cumberbatch now."
2019-07-13 23:40:03,Reading over my novella again. I described one of my characters as having curly sideburns. Decided to do a google i… https://t.co/GB3TSs2AsK
2019-07-13 22:32:18,#positivenewsoftheday Environmentalists Have Removed 40 Tons Of Trash From The Great Pacific Garbage Patch https://t.co/pzEJwwIy9K
2019-07-13 08:05:19,Going to bed. Night. Love you all. :) &lt;3
2019-07-13 07:12:47,"Frederick, my stuffed mousie is now going on my bed. :)"
2019-07-13 07:10:17,I took my stuffed Fuzzball from Captain EO off my bed because I think the spider from a few days ago used it to rea… https://t.co/ICOx4R9IOz
2019-07-13 02:49:01,"RT @fogartyfreak: no Michael Jackson fan has EVER at any point said ""i think Michael Jackson is innocent because i like his music""  NO. ONE…"
2019-07-13 02:48:34,Sawsbuck #Pokemon https://t.co/GrHyRa6c9K
2019-07-13 00:16:26,#positivenewsoftheday 'I'm the Father I Wish I Had Growing Up': Man Who Grew Up In Foster Care Adopts 3 Boys https://t.co/34euLWk8Z7
2019-07-12 08:06:27,Going to bed. Night. Love you all. :) &lt;3
2019-07-12 01:01:51,"ROFL &gt;&gt;&gt; My Little Pony: The Retro Show ☀️""From the Sun"" Pop Up Pony Music Video ... https://t.co/GTt9vK9ghw via @YouTube"
2019-07-11 23:59:22,RT @jewishaction: BREAKING: The Trump administration is planning mass raids of immigrant families starting THIS Sunday.  Please SHARE &amp; RT…
2019-07-11 23:54:39,Deerling #Pokemon https://t.co/TGWnVq35Ad
2019-07-11 22:23:20,"OK if Simba doesn't get red demon eyes in the movie now, I'm going to be disappointed."
2019-07-11 22:21:06,It stares into your soul. https://t.co/uYDSIF7niv
2019-07-11 22:18:26,"Creep town, but I mean the second one was creepier in person. https://t.co/jddObEkoQl"
2019-07-11 22:08:45,"That reminds me, I still have a Nala stuffed animal from back in the day. It's sitting on top of my bookshelf with… https://t.co/GqXiL8WHSi"
2019-07-11 22:06:14,Forgot to mention while I was at Disneyland I noticed they were selling CGI Simba stuffed animals. All of them were creepy looking lol.
2019-07-11 21:56:54,"#positivenewsoftheday Man Drives 1,200 Miles To Rescue Family Stranded In Australian Outback https://t.co/J0pmPLuyO8"
2019-07-11 21:13:46,"There are 2,000 cities where you can be evicted for calling the police. https://t.co/Erhc5PI3XT via @slate"
2019-07-11 07:44:00,Sleepy. Night. Love you all. :) &lt;3
2019-07-10 23:16:20,Vanilluxe #Pokemon https://t.co/0mPxA8HDDc
2019-07-10 20:38:37,#positivenewsoftheday Grandma Missing 5 Days Is Found Alive After Grandson Decides To Search One Last Time https://t.co/Tgb3CJ7pE4
2019-07-10 18:37:06,RT @WoolleyMountain: 🎩 Top hats and taches! Our game is HALF PRICE! Yes! the Mystery Of Woolley Mountain is now 50% off! Only £5.69 | $7.21…
2019-07-10 08:09:46,My body feels beat up. Going to bed. Night. Love you all. :) &lt;3
2019-07-10 06:25:48,RT @thatonequeen: retweet https://t.co/GFH6VdX8Rn
2019-07-10 06:25:18,I actually got to see Galaxy's Edge today. Didn't think I'd get around to seeing it until later this year. It was r… https://t.co/8oDeH8WhX6
2019-07-10 03:02:19,Vanillish #Pokemon https://t.co/eCDNaRgReM
2019-07-09 17:35:24,Marked as to-read: The Saturday Night Ghost Club by Craig Davidson https://t.co/RVICJ9x4nh
2019-07-09 08:03:26,May be going back to Disneyland tomorrow again to take advantage of lower crowds because this is never happening ag… https://t.co/FrddlA82Uu
2019-07-09 01:28:11,There's a mouse or rat in our backyard. I've seen it twice now. I think it lives under the rose bush. The Secret Of Nimh!
2019-07-09 01:04:00,Pinkie loves lines. &gt;&gt;&gt; 5 Lines You Need to Stand In’ Original Short MLP: Equestria Girls Season 2 https://t.co/lYMpsbW3RE via @YouTube
2019-07-08 23:30:20,@PirateCoypu Thanks. :)
2019-07-08 23:14:23,Vanillite #Pokemon https://t.co/2Oy9m64GOs
2019-07-08 21:06:08,#positivenewsoftheday Heroic 20-Year-Old Rushed Back Into Fire To Save Niece https://t.co/HP4Y8bOA0k
2019-07-08 07:53:58,Going to bed. Night. Love you all. :) &lt;3
2019-07-08 06:58:34,"SWANGRY! &gt;&gt;&gt; MLP Season 9 In a Nutshell: Ep. 13 ""Between Dark and Dawn"" https://t.co/CXwGmB025P via @YouTube"
2019-07-07 23:23:19,Swanna #Pokemon https://t.co/0wrwGhdLlt
2019-07-07 22:47:34,I honestly haven't touched it in four years.
2019-07-07 22:47:07,Back to editing work on my novella now that my family has read it over and suggested some changes.
2019-07-07 21:18:17,#positivenewsoftheday 102-Year-Old Man Runs The 100 Yard Dash https://t.co/XcmZMbrhgX
2019-07-07 20:14:17,Marked as to-read: Eleanor Oliphant Is Completely Fine by Gail Honeyman https://t.co/iB14UpxtLM
2019-07-07 08:04:27,I've had enough stress this week. Going to bed. Night. Love you all. :) &lt;3
2019-07-07 07:34:24,"Between earthquakes and spiders, I think my anxiety just might kill me now."
2019-07-07 07:33:47,"Been seeing more spiders lately, and I don't like it."
2019-07-07 07:33:20,"So, I was arranging stuff on my bed, when I see something move and then this big spider comes crawling out onto my… https://t.co/kIe0MOgtQZ"
2019-07-07 05:52:21,Ducklett #Pokemon https://t.co/zWyMam3XQp
2019-07-06 22:52:12,The post-credit scene left me with questions.
2019-07-06 22:46:18,Post-credit scenes were the most surprising though.
2019-07-06 22:45:25,"So when I saw the trailer I had this theory about how Spider-Man Far From Home was going to go down, and I was actually right."
2019-07-06 18:14:01,#positivenewsoftheday Man Finds Baby Bird But Is Intoxicated So He Has It Delivered To A Rescue Center In An Uber https://t.co/HTVNAbaOFu
2019-07-06 18:06:16,Who comes up with this? LOL &gt;&gt;&gt; Gone To Pieces | A Mickey Mouse Cartoon | Disney Shorts https://t.co/q2G28i7YRQ via @YouTube
2019-07-06 16:15:34,Marked as to-read: Jim Morgan and the King of Thieves by James Matlack Raney https://t.co/KvwQ1rahQ4
2019-07-06 07:59:03,OK going to try to sleep. Night. Love you all. :) &lt;3
2019-07-06 05:53:32,I don't understand how you can be chill enough to pull out your phone to film stuff during a large earthquake.
2019-07-06 03:37:47,Now we just watching the news
2019-07-06 03:36:05,Was just trying to enjoy #AgentsofShield man. 😑 fuck eathquakes.
2019-07-06 03:32:33,"Now, I’m scared. I know what number comes next after 7. 😳"
2019-07-06 03:29:55,"Holy shit. Another huge eathquake again. Also went on forever. Shaken, but OK."
2019-07-06 01:44:05,Reuniclus #Pokemon https://t.co/THuAUx4xb2
2019-07-05 21:00:14,"#positivenewsoftheday Local Church Pays Off Medical Debt For Nearly 2,000 Families https://t.co/KgqTM0HOhk"
2019-07-05 20:55:48,Which alternate history book is this? I'd read it. #RevolutionaryWarAirports
2019-07-05 20:40:13,Sensory Overload https://t.co/8qxTXWRB7M via @YouTube
2019-07-05 07:57:04,I'm off to bed. Night. Love you all. :) &lt;3
2019-07-05 05:37:31,That burger was far too big. 🤢
2019-07-05 05:07:17,RT @ZoroastersChild: This is the best part of Bill Whitfield's interview with Australian news TV about #MJinnocent Thank you @MJBODYGUARDS…
2019-07-04 22:26:40,Duosion #Pokemon https://t.co/aF072MhiZq
2019-07-04 19:22:21,#positivenewsoftheday Man Celebrates Pothole's Third Birthday https://t.co/M2j8AkKODW
2019-07-04 19:08:07,So...biggest quake I've felt in nearly a decade. They let a firework off underground? At least it wasn't a violent… https://t.co/enAsR069N4
2019-07-04 07:57:39,Going to bed. Happy Fourth of July! Night. Love you all. :) &lt;3
2019-07-04 05:22:19,@tajjackson3 What'd I miss?
2019-07-04 05:16:48,"RT @DamianCraigCar1: I have been doing research lately, despite all the evidence that has been provided by the fans of #MichaelJackson it s…"
2019-07-04 00:39:04,Solosis #Pokemon https://t.co/BQRxuaFRsK
2019-07-03 23:13:32,"#positivenewsoftheday 24-Year-Old Biochemist Wins Miss Virginia, Performs Science Experiment On Stage https://t.co/ALmPnxHDgm"
2019-07-03 23:07:46,Is it possible for two A/C companies to be in a feud with each other? Sure seems like it when it comes to trying to… https://t.co/kc111jNk3u
2019-07-03 07:28:34,Think I'll go to bed. Night. Love you all. :) &lt;3
2019-07-03 06:16:31,"N1 intervju: John Ziegler o ""Kralju popa"" https://t.co/Cw28wk3jOB via @YouTube"
2019-07-03 00:14:26,Gothitelle #Pokemon https://t.co/mOOc6kVz48
2019-07-02 21:40:37,"#positivenewsoftheday Man Plants 'Guerrilla Garden' On Public Property Without Permission, Gets Amazing Response https://t.co/mTNeU9zCsQ"
2019-07-02 18:40:16,Marked as to-read: Sealed by Naomi Booth https://t.co/BR6BJ2nDY0
2019-07-02 08:09:34,Going to bed. Night. Love you all. :) &lt;3
2019-07-02 01:30:47,(Parody) Everything Wrong With Party Pooped in 5 Minutes or Less https://t.co/zqkUk86HoT via @YouTube
2019-07-01 23:27:05,RT @Sarah43518785: Defending #MichaelJackson has nothing to do with his music or dance moves.. it’s about being INNOCENT until PROVEN GUILT…
2019-07-01 23:18:02,Gothorita #Pokemon https://t.co/0VuRAlgOY0
2019-07-01 21:10:28,#positivenewsoftheday Fast Food Hero Jumps Through Window To Save Child https://t.co/9k2YEuriq7
2019-07-01 07:41:54,Tired. Going to bed. Night. Love you all. :) &lt;3
2019-07-01 01:00:26,"5 of 5 stars to My Brother's Husband, Volume 2 by Gengoroh Tagame https://t.co/qlM5dJP8X7"
2019-06-30 23:39:12,Gothita #Pokemon https://t.co/wlnnYrxaCy
2019-06-30 21:29:30,#positivenewsoftheday Thieves Write Apology Letter And Vow To Get Sober After Stealing From Boy With Brain Tumor https://t.co/htLMoVKcMf
2019-06-30 08:00:19,I'm off to bed. Night. Love you all. :) &lt;3
2019-06-30 07:07:55,I'm #reading The Red Pyramid by Rick Riordan https://t.co/4GGDOmfh0w
2019-06-30 00:07:36,"RT @MJJRepository: MEGATHREAD: If you've ever felt that all of the ""rave"" reviews, media stories &amp; general publicity surrounding Leaving Ne…"
2019-06-29 23:31:16,Cinccino #Pokemon https://t.co/eeiMUdWmjs
2019-06-29 21:39:54,#positivenewsoftheday Nonprofit Organization Plants 250 Million Trees https://t.co/KzosLzspUM
2019-06-29 21:31:14,"Now I want the In Living Color theme, but with ponies. #RainbowRoadtrip #mlpfim"
2019-06-29 21:26:33,"Don't get me started on the animation, which is the same as the movie. Now I kind of wish all of season nine was do… https://t.co/qObpI1XPcL"
2019-06-29 21:25:44,It reminded me somewhat of Pleasantville. And for once we get something that celebrates the color palette of ponies. #mlpfim
2019-06-29 21:23:56,Fargo ponies. Fargo ponies everywhere. #RainbowRoadtrip #mlpfim
2019-06-29 21:23:23,Looks like they missed a town that got hit by Starlight Glimmer. :P #RainbowRoadtrip #mlpfim
2019-06-29 21:22:03,"I haven't had a chance to share my thoughts about #RainbowRoadtrip yet because I've been busy, but I did watch it a… https://t.co/75XvZUTmbC"
2019-06-29 08:11:11,Bed time. Night. Love you all. :) &lt;3
2019-06-29 07:50:56,4 of 5 stars to Limited Wish by Mark Lawrence https://t.co/ULXqlRDhhF
2019-06-29 02:27:26,Minccino #Pokemon https://t.co/9S2cd3HKnG
2019-06-29 01:11:04,'Festival Looks’ Original Short 🌼 MLP: Equestria Girls Season 2 https://t.co/7ZllZ9D1yn via @YouTube
2019-06-28 21:27:27,#positivenewsoftheday Las Vegas Trooper Adopts Dog He Met At Reno Checkpoint https://t.co/05eJaWPRQl
2019-06-28 21:24:39,Where my live-action Fox and the Hound? Get on this Disney! Sam Elliott as Amos Slade.
2019-06-28 07:56:40,Going to bed. Night. Love you all. :) &lt;3
2019-06-28 07:29:50,*Struggles to pick a movie to watch on Netflix* Ten minutes later... *Picks the movie about a pug* *And sees...* The Fifth Doctor!!!
2019-06-28 07:02:04,The Man Behind The Dance Documentary 2019 English https://t.co/voUWS9QOOc via @YouTube
2019-06-28 00:04:11,Zoroark #Pokemon https://t.co/YI4QvJiGQt
2019-06-27 21:05:26,#positivenewsoftheday Teen Saves Toddler Falling From 2nd-Floor Window In Turkey https://t.co/dGwNzXhlV0
2019-06-27 21:04:18,My grandmother is having surgery today. I hope everything goes well.
2019-06-27 08:12:45,Going to bed. Night. Love you all. :) &lt;3
2019-06-27 03:55:52,RT @MJ_1_0_1: If I claimed today I was abused by Michael Jackson inside an office of the Twin Towers in 2011 / the press would just scream…
2019-06-27 01:15:41,"I'm #reading My Brother's Husband, Volume 2 by Gengoroh Tagame https://t.co/qlM5dJP8X7"
2019-06-26 23:56:49,Zorua #Pokemon https://t.co/iMlAyGt1Mq
2019-06-26 21:28:09,#positivenewsoftheday 13-Year-Old Opens Bakery And Matches Every Sale With A Donation To The Homeless https://t.co/0AXgV0jXJd
2019-06-26 07:55:31,I'm off to bed. Night. Love you all. :) &lt;3
2019-06-26 05:45:47,Adam Lambert - Comin In Hot (Official Video) https://t.co/1N6iNc3zQF via @YouTube
2019-06-26 05:30:22,Michael is forever. A drawing I did back in 2011. #MJForever #10YearsWithoutMichaelJackson #MichaelJackson https://t.co/3dJtxyy4q3
2019-06-26 02:16:13,RT @RealHypnoticD: I am making this post to prove that people do grow and change over time. Over the last few months you’ve seen me post ab…
2019-06-26 00:31:59,Garbodor #Pokemon https://t.co/MLBD89lr54
2019-06-25 21:17:18,#positivenewsoftheday Neighborhoods Across The Country Are Building Miniature Pantries To Help Those In Need https://t.co/OvxEu0E2cC
2019-06-25 21:14:33,"Michael Jackson wasn't one to wave a flag about his charity work, but I'll impart some advice instead. Love and res… https://t.co/qXcLARZhfv"
2019-06-25 21:11:47,Hard to believe it's been ten years.
2019-06-25 07:54:08,Going to bed. Michael's still king. ❤️ Night. Love you all. :) &lt;3
2019-06-25 06:53:57,"""We can play Greenpeace at your new home."" MLP Season 9 In a Nutshell: Ep. 12 ""The Last Crusade"" https://t.co/EumI8jPhLR via @YouTube"
2019-06-25 05:23:04,1 of 5 stars to The Room on Rue Amélie by Kristin Harmel https://t.co/JPqtY63qJh
2019-06-24 22:08:32,*Has no jazz noir on media player* *Opens Spotify* *Continues to play jazz noir on Spotify*
2019-06-24 20:35:04,#positivenewsoftheday Gamer Raises Nearly $1 Million For St. Jude Children's Research Hospital In Just 4.5 Hours https://t.co/V8ndsb99pW
2019-06-24 08:02:12,Going to bed. Night. Love you all. :) &lt;3
2019-06-24 00:33:10,Trubbish #Pokemon https://t.co/SdxeO5QKzB
2019-06-23 21:26:08,"#positivenewsoftheday After Doctors Brought Her Back To Life 4 Times, She Wrote 'It's Real' On A Notepad https://t.co/oIKTlB09Sk"
2019-06-23 08:25:26,Guess I'll go to bed. Night. Love you all. :) &lt;3
2019-06-22 23:32:42,Archeops #Pokemon https://t.co/IpVsTJs75J
2019-06-22 22:56:02,RT @RogerStan123: Media didn’t make Michael Jackson and they can’t break him. Carry on.
2019-06-22 21:37:39,#positivenewsoftheday Woman Jumps Out Of Her Car To Rescue A Child Running In Traffic https://t.co/7XzUSXZxxv
2019-06-22 18:12:12,Our Floating Dreams | A Mickey Mouse Cartoon | Disney Shorts https://t.co/zcsIPBSLeO via @YouTube
2019-06-22 17:11:55,"So Celestia was a total thrill junkie, whereas Luna just likes to chill. I can totally see that. This episode was a… https://t.co/vbf79uLSWr"
2019-06-22 17:10:29,"Celestia and Luna be like: ""Feeling constipated? Never fear, Celestia and Luna are here!"" #BetweenDarkAndDawn #mlpfim #MLPSeason9"
2019-06-22 17:09:31,And it was really funny. Tabitha and Nicole must have had a blast doing it. #BetweenDarkAndDawn #mlpfim #MLPSeason9
2019-06-22 17:08:16,"#BetweenDarkAndDawn. Celestia and Luna episode. There should have been more of these, but now we're on the last season. #mlpfim #MLPSeason9"
2019-06-22 08:09:30,Going to bed. Night. Love you all. :) &lt;3
2019-06-22 02:35:45,Billie Jean by Michael Jackson for the playlist. From one Moonwalk to another. #NASAMoonTunes
2019-06-22 02:12:14,"RT @MJJRepository: ☕ Some tea time with Stephanie.  In Leaving Neverland Part 2, following excerpts about the Chandler allegations &amp; settle…"
2019-06-22 01:15:50,'How to Backstage’ Original Short 🎟 MLP: Equestria Girls Season 2 https://t.co/PW5FsF65fR via @YouTube
2019-06-22 00:30:01,Archen #Pokemon https://t.co/oqN8PNxm5u
2019-06-21 22:23:25,#positivenewsoftheday 18 Of His Late Dad's Fellow Officers Surprise Teen At Graduation Party https://t.co/1SamDtEqpL
2019-06-21 08:00:02,"OK, I'll stop watching random videos and go to bed. Toy Story tomorrow (today technically) :D. Night. Love you all. :) &lt;3"
2019-06-21 06:56:23,"INTJ here, but I guess I'm an ENFP when it comes to the zoo lol &gt;&gt;&gt; 16 Personalities At the Zoo https://t.co/rYtPLU6iTN via @YouTube"
2019-06-21 05:47:33,"Avatar: The Last Airbender: ""Someone's being attacked by a platypus bear!"" Me: Wut? This show lol."
2019-06-21 05:26:24,LOL there's something Douglas Adams-ish about this &gt;&gt;&gt; This Short Film Is Written Entirely By AI https://t.co/7B86KkIFqq via @YouTube
2019-06-20 23:04:50,"Well, Goodreads came back."
2019-06-20 23:03:53,"I literally don't know what to do now, so I guess I'll stare-- nah nevermind, I'll just put my game on again."
2019-06-20 23:01:37,"Can't get onto Goodreads, can't get on to Netflix. They want to wreck me."
2019-06-20 22:44:23,"5 of 5 stars to My Brother's Husband, Volume 1 by Gengoroh Tagame https://t.co/6V4NRbEPoz"
2019-06-20 20:57:18,#positivenewsoftheday Toddler Diagnosed With Rare Ovarian Cancer Is Now Cancer-Free https://t.co/vDDQ93PWQt
2019-06-20 19:45:13,LOL &gt;&gt;&gt; Thousands petition Netflix to cancel Amazon Prime's Good Omens https://t.co/eJ6OU2flxo
2019-06-20 08:21:28,Going to bed. Night. Love you all. :) &lt;3
2019-06-20 06:23:40,"@SunflowerSoul71 @YouTube Totally agree. I think when it comes to Michael, logic just totally flies out the window."
2019-06-20 06:02:20,"@SunflowerSoul71 @YouTube Yeah, very sad."
2019-06-20 05:19:55,Amazing to see the genius at work. My heart &lt;3 &gt;&gt;&gt; Michael Jackson - Fall Again - Studio Recording Session (Audio I… https://t.co/kzE9cFEkQO
2019-06-20 00:08:56,Carracosta #Pokemon https://t.co/4q7iacywAx
2019-06-19 20:59:31,"#positivenewsoftheday Single Mom Makes Plea For Electricity On Twitter, Gets Over 100 Times The Amount Asked https://t.co/Ul8HgEYmJo"
2019-06-19 08:02:26,Guess I'll stop watching videos of wolves with dogs and go to bed. Night. Love you all. :) &lt;3
2019-06-19 05:52:55,50 People Show Us Their States' Accents | Culturally Speaking | Condé Na... https://t.co/8UAP3qRWWG via @YouTube
2019-06-19 02:03:13,"Had a spider dream last night, only this was a freakish mutant spider. If you've seen the spiders in the Ewok movie… https://t.co/jwir0VYYtR"
2019-06-18 23:45:39,@jodieewhittaker Blink
2019-06-18 23:36:49,RT @ACLU: Conoce tus derechos si agentes del ICE llegan a tu puerta. https://t.co/jyJ475AYjC
2019-06-18 23:35:31,Tirtouga #Pokemon https://t.co/8YNml7g2dT
2019-06-18 21:30:54,RT @Alyssa_Milano: If your workplace is raided by @ICEgov remember:  -You have the right to say that you want to speak to an attorney.  -Yo…
2019-06-18 21:24:23,"#positivenewsoftheday 14-Year-Old Boy Fights Off Leopard, Saves His 7-Year-Old Cousin https://t.co/sQ90iSnhX5"
2019-06-18 18:38:20,Marked as to-read: The Lesson by Cadwell Turnbull https://t.co/vdA4aC597G
2019-06-18 18:07:12,Marked as to-read: The Deep Dark Well by Doug Dandridge https://t.co/tEbmc5Qj93
2019-06-18 17:43:06,Honest Trailers | MCU https://t.co/DQpie4hITk via @YouTube
2019-06-18 08:20:14,"Try to get to bed earlier every night, but it never seems to happen. Whatever. Goodnight. Love you all. :) &lt;3"
2019-06-18 03:03:54,"RT @anthoxyloto: I was so ready to cancel Michael Jackson when I saw Leaving Neverland, but then Safechuck’s mother talked about how she ce…"
2019-06-18 02:23:21,Cofagrigus #Pokemon https://t.co/NeWaHmXXJJ
2019-06-17 20:25:13,"Floor made of legos, bare feet. #SixWordHorror"
2019-06-17 20:20:56,#positivenewsoftheday Divers Set World Record For Cleaning Trash From Ocean Floor https://t.co/I4i0alI7l2
2019-06-17 19:06:06,Marked as to-read: Before We Were Yours by Lisa Wingate https://t.co/BKMmYUGgJj
2019-06-17 16:23:23,"RT @ArtifexMundi: Woo-hoo! :D Thank you, dear Agents and Matryoshkans!  And if you'd like to know why people love Irony Curtain - you can g…"
2019-06-17 08:08:28,Going to bed. Night. Love you all. :) &lt;3
2019-06-17 05:15:47,"Got two new subscribers to my YouTube channel in the past week. Er, I haven't uploaded a video in two years, and I'… https://t.co/6IbkrqZ792"
2019-06-16 22:51:35,Yamask #Pokemon https://t.co/cJOLIpUcba
2019-06-16 20:53:48,#positivenewsoftheday Zero Elephants Killed By Poachers In Over A Year At One Of Africa's Largest Wildlife Preserves https://t.co/cvsoxWtbRF
2019-06-16 18:28:16,"MLP Season 9 In a Nutshell: Ep. 11 ""Student Counsel"" https://t.co/v9MOlmNRNr via @YouTube"
2019-06-16 08:17:00,I'm off to bed. Happy Father's Day to the dads out there! Night. Love you all. :) &lt;3
2019-06-16 08:02:29,"But I gave them all five stars anyway on Goodreads, so there's that. :P"
2019-06-16 08:01:47,"Now that I finished the Percy Jackson and the Olympians series, how I'd rank them  Battle of the Labyrinth The Ligh… https://t.co/gzv0m5VyE2"
2019-06-16 07:31:11,5 of 5 stars to The Last Olympian by Rick Riordan https://t.co/ESJTCJxgAZ
2019-06-16 05:16:59,"Last night's dream wasn't good for my fear of heights lol, and I was in a weird version of Disneyland again trying… https://t.co/G2WhhdNkMK"
2019-06-16 00:36:21,Sigilyph #Pokemon https://t.co/TOwJFGgdSs
2019-06-16 00:26:06,Heard Billie Jean being played for the opening of a new restaurant. A lady working there was kind of dancing along too. #MuteWho ?
2019-06-15 17:07:17,Admittedly though I had to fight tears with this episode. It was pretty good. #TheLastCrusade #mlpseason9 #mlpfim
2019-06-15 17:06:24,Why you gonna have a kid when you find your job to be more important? #TheLastCrusade #MLPSeason9 #mlpfim
2019-06-15 17:05:36,"So, Scootaloo's parents are Steve and Terri Irwin. #mlpseason9 #mlpfim #TheLastCrusade"
2019-06-15 17:04:49,#TheLastCrusade. We finally meet Scootaloo's parents. They've been gone for eight seasons. I just have to assume that. #mlpfim #mlpseason9
2019-06-15 04:45:08,"Shrike? Oh, they're referring to the carnivorous bird. Never mind. #AgentsofSHIELD https://t.co/LxBDtnXKKg"
2019-06-15 01:14:54,'Festival Filters’ Original Short 📱 MLP: Equestria Girls Season 2 https://t.co/If2gStrXRf via @YouTube
2019-06-15 00:14:26,Scrafty #Pokemon https://t.co/mlFZQRFnqX
2019-06-14 19:00:18,#positivenewsoftheday Police Officer Talks Suicidal Man Off Bridge By Offering A Hug https://t.co/WnKjEtRgT8
2019-06-14 08:06:50,Going to bed. Night. Love you all. :) &lt;3
2019-06-14 02:18:09,RT @IAmBrettBarnes: https://t.co/0iLEODVkjR  This article is 9 years old and still relevant. Shout out to @CEThomson.
2019-06-14 01:56:33,"RT @DespicableDrew: MJ taking the time during his trial to meet a sick fan who had been battling two types of cancer. He was always loving,…"
2019-06-14 00:23:06,Scraggy #Pokemon https://t.co/4SNkrTQgsg
2019-06-13 21:32:29,"Michael Jackson is and forever will be innocent. Once you've really looked at all the cases against him, it's the o… https://t.co/wskMTX5Is3"
2019-06-13 18:49:41,#positivenewsoftheday BBC News - Flipped car turned over by good Samaritans https://t.co/uqK3RdiVmY
2019-06-13 07:55:32,I'm off to bed. Night. Love you all. :) &lt;3
2019-06-13 06:27:11,"Or alternatively, we could have four Avatars instead for each element. Just playing around with theories in my head… https://t.co/BbrH4YsZ1d"
2019-06-13 06:25:37,And just watched episode six of Avatar: The Last Airbender. Only really giving my thoughts when I have something to… https://t.co/lmAxqvu9tr
2019-06-13 00:50:07,Crustle #Pokemon https://t.co/tMZam5SOGB
2019-06-12 23:53:48,"I'm #reading My Brother's Husband, Volume 1 by Gengoroh Tagame https://t.co/6V4NRbEPoz"
2019-06-12 21:34:54,#positivenewsoftheday Mexican Researcher Creates Plastic From Cactus That Is Biodegradable And Safe To Ingest https://t.co/2jnl2EspQB
2019-06-12 07:57:16,I'm off to bed. Night. Love you all. :) &lt;3
2019-06-12 07:25:59,Must listen &gt;&gt;&gt; 𝐋𝐞𝐚𝐯𝐢𝐧𝐠 𝐍𝐞𝐯𝐞𝐫𝐥𝐚𝐧𝐝 : 𝐉𝐨𝐡𝐧 𝐙𝐢𝐞𝐠𝐥𝐞𝐫 Interviews 𝐊𝐞𝐯𝐢𝐧 𝐋𝐢𝐩𝐬𝐞𝐲 who worked with... https://t.co/kb0oPhtWYP via @YouTube
2019-06-12 02:12:09,#positivenewsoftheday Canada Bans Whale And Dolphin Captivity https://t.co/hPq0AdK4Vx
2019-06-12 02:07:22,Marked as to-read: The 7 1/2 Deaths of Evelyn Hardcastle by Stuart Turton https://t.co/fDOWgQGEG4
2019-06-11 19:09:54,2 of 5 stars to The Farthest Shore by Ursula K. Le Guin https://t.co/49FuxnUeBa
2019-06-11 18:17:55,Marked as to-read: Recursion by Blake Crouch https://t.co/F7KtiZ1nCg
2019-06-11 08:02:33,Going to bed. Night. Love you all. :) &lt;3
2019-06-11 05:58:37,On the fourth episode of Avatar: The Last Airbender now. Katara's probably my favorite character so far.
2019-06-11 05:00:58,RT @rasheedKOPV: IN JUSTICE Comic: Issue 6  Unhinged   Read IN JUSTICE: Robson &amp; Safechuck Files in full here: https://t.co/6uB1v6Ac4a  If…
2019-06-11 01:49:36,Dwebble #Pokemon https://t.co/VAzaqeUNMB
2019-06-11 00:37:09,It's extremely hot today. The other day was in the 70s. Today more like 20 degrees hotter. 🥵
2019-06-11 00:31:27,"#positivenewsoftheday Police Officer Checks On Elderly Woman, Then Mows Her Lawn https://t.co/ZQaJl8ceEx"
2019-06-10 07:57:51,Going to bed. Night. Love you all. :) &lt;3
2019-06-09 23:37:06,"So that makes two books tried, one kept, one given away."
2019-06-09 23:36:21,The tub is done. The rest of the books I'm going to go through (not today) are just books scattered all over the ho… https://t.co/GMdy74OyOO
2019-06-09 23:34:40,"OK, read a few pages of The Court of the Air and I'm not really digging the writing. Not that there's anything wron… https://t.co/MuIKGcgg5h"
2019-06-09 23:27:26,Going to call this the last book in my tub of books. It is The Court of the Air by Stephen Hunt. I think it's a ste… https://t.co/7FP1rvh1h7
2019-06-09 23:22:31,Maractus #Pokemon https://t.co/rCu8GW7FlZ
2019-06-09 22:48:21,"OK read a few pages of The Martian Chronicles. Bit of a strange one this, but it seems like a bit of a subversion o… https://t.co/cIlnio7uSP"
2019-06-09 22:38:28,Getting close to the bottom of my tub of unread books now. I've got The Martian Chronicles by Ray Bradbury. This re… https://t.co/74GreUUuqA
