timestamp,tweet_text
2019-02-06 19:20:12,@EdHidra Estoy intrigada...
2019-02-06 10:30:41,Marked as to-read: Mi amor prohibido by Jodi Ellen Malpas https://t.co/UzfMeSRM27
2019-02-06 10:22:55,"RT @_LauraGallego: 📢¡Atención, idhunitas! «Memorias de Idhún» se convertirá en una serie de animación que @NetflixES estrenará a partir del…"
2019-02-06 09:59:41,📢 NOTICIA 📢  Netflix adaptará en formato de serie la Saga Valeria de @Betacoqueta  La adaptación estará escrita por… https://t.co/QXPq39hnVM
2019-02-06 09:34:56,"👑 The Controversial Princess, titulado en español; #MiAmorProhibido, la primer novela de la bilogía… https://t.co/wCLMWeNZcd"
2019-02-06 09:28:44,"👑 The Controversial Princess, titulado en español; #MiAmorProhibido, la primer novela de la bilogía… https://t.co/4T87TYfMjK"
2019-02-06 05:32:37,"📚 Worth the Wait, titulado en español; #NoSoloAmigos, la primer novela de la trilogía Hermanos St. James, de… https://t.co/AfXrorWHKy"
2019-02-06 05:26:55,"🎬 Netflix ha dado orden de ocho episodios de #PiecesOfHer (¿Sabes quién es?), una serie basada en el libro de 2018… https://t.co/ZuGdqEy9vq"
2019-02-06 05:15:06,"📘 Veronica Roth vuelve con #TheEndAndOtherBeginnings Stories From the Future, un libro de seis cuentos de ciencia f… https://t.co/JaAMc2cZq2"
2019-02-06 04:57:18,"🎬 Universal Pictures ha optado por los derechos cinematográficos de #TheGraceYear, y Elizabeth Banks dirigirá la ad… https://t.co/pxTtUqBeEj"
2019-02-06 00:15:11,Marked as to-read: Worth the Wait by Jamie Beck https://t.co/u1LBHW3RZT
2019-02-05 21:04:24,"Feliz cumpleaños Hardin Scott, mi primer libro bebé y el personaje que ha cambiado mi vida para siempre. Espero que… https://t.co/bBQsk3CU3f"
2019-02-05 20:47:44,"Primer póster oficial de '#ElSolTambiénEsUnaEstrella', película basada en el libro bestseller de @NicolaYoon, autor… https://t.co/mV0NHxWEuC"
2019-02-05 20:20:04,Primer teaser oficial de la película basada en la novela #TheSunIsAlsoAStar | #ElSolTambienEsUnaEstrella de… https://t.co/7JyGyQHMpy
2019-02-05 18:59:44,@mandy_brox @PhoebeRomantica @ilsamaddenmills Espero que mi intuición no tenga falla. 😉
2019-02-05 05:00:13,Marked as to-read: The End and Other Beginnings by Veronica Roth https://t.co/r2G3lJDQBj
2019-02-05 04:46:06,LA FRASE!!! 💖 https://t.co/DtuFpqPdnI
2019-02-05 00:40:38,@leonelteti @SheaErnshaw Hope so 🙄
2019-02-05 00:37:32,@leonelteti @SheaErnshaw Lo publicarán?
2019-02-04 20:59:27,"Estoy leyendo EL OTRO INGLÉS de @ilsamaddenmills publicado por @PhoebeRomantica... y el secreto, cual creo saber qu… https://t.co/Kx568KXNBp"
2019-02-04 20:29:59,Sorteo de 🎉 4to aniversario 🎉 en INSTAGRAM   📖 #BookLoversAlways 📚 #AmanteDeLosLibrosSiempre 📖… https://t.co/A9Ojnd39AH
2019-02-03 23:47:05,"RT @hushhushsaga: Happy birthday to the angel that started it all. ✨   We hope you have a wonderful day, @becfitzpatrick! https://t.co/xkHE…"
2019-02-03 22:10:47,"RT @NetflixLAT: 🎶Adictiva, me dejaste con las ganas de probar más de ti🎶  Yo cuando se acaba la temporada de mi serie y debo esperar un año…"
