timestamp,tweet_text
2019-02-26 13:51:48,"18% done with Eyes on You, by Kate White https://t.co/YSXiiwRvgP"
2019-02-25 19:11:06,"15% done with Hello From the Gillespies, by Monica McInerney https://t.co/96Gg03JTon"
2019-02-24 14:22:19,3 of 5 stars to Dying for a Date by Cindy Sample https://t.co/2WD2iaTIdC
2019-02-21 14:14:59,"65% done with Dying for a Date, by Cindy Sample https://t.co/9piV32iXMD"
2019-02-21 02:14:28,5 of 5 stars to The Bargain by Deb Stover https://t.co/DoR0R9aLAL
2019-02-20 12:15:47,"9% done with Hello From the Gillespies, by Monica McInerney https://t.co/UuvDaLjOr6"
2019-02-14 23:34:20,"55% done with Dying for a Date, by Cindy Sample https://t.co/dI0TOlgrq9"
2019-02-11 05:13:10,3 of 5 stars to Slaughtered by K.A. Lugo https://t.co/O2f8kI4F5F
2019-02-08 01:59:46,"67% done with Slaughtered, by K.A. Lugo https://t.co/LDpepbprXg"
2019-02-07 04:40:31,"On page 29 of 348 of The Spiritual Formation of Leaders, by Chuck Miller https://t.co/JAXVwTJeTp"
2019-02-06 13:55:55,"31% done with Dying for a Date, by Cindy Sample https://t.co/s85jJJpfYd"
2019-02-05 01:13:45,"16% done with Dying for a Date, by Cindy Sample https://t.co/EglTg8jIzF"
2019-02-04 17:06:29,"51% done with Slaughtered, by K.A. Lugo https://t.co/cxsttfVwF0"
2019-02-04 02:44:56,2 of 5 stars to Christmas in Transylvania by Sandra Hill https://t.co/JXJOiudsMY
2019-02-04 01:28:32,3 of 5 stars to A Shoe Addict's Christmas by Beth Harbison https://t.co/XPeRF3KBAV
2019-02-03 02:14:28,1 of 5 stars to Don't Want to Miss a Thing by Jill Mansell https://t.co/CVLobgrHBj
2019-02-01 01:50:08,4 of 5 stars to Cold Cold Heart by Tami Hoag https://t.co/ViH8KrANBR
2019-01-31 18:50:26,"88% done with Cold Cold Heart, by Tami Hoag https://t.co/cUbkSiqUZu"
2019-01-28 01:12:47,"67% done with Cold Cold Heart, by Tami Hoag https://t.co/DPB9AW6Mnf"
2019-01-25 00:35:41,3 of 5 stars to A Vampire's Christmas Carol by Cynthia Eden https://t.co/mIMsKMIOAB
2019-01-24 23:14:11,4 of 5 stars to Don't Mention The Rock Star by Bree Darcy https://t.co/tqxyPqi5tK
2019-01-23 21:31:42,"32% done with Slaughtered, by K.A. Lugo https://t.co/a3aIRPQmhm"
2019-01-18 05:51:06,"25% done with Slaughtered, by K.A. Lugo https://t.co/33SctPfi9f"
2019-01-16 21:17:06,"15% done with Slaughtered, by K.A. Lugo https://t.co/K5r5JBVHrg"
2019-01-15 18:34:53,"58% done with Cold Cold Heart, by Tami Hoag https://t.co/s6BnDr4LuE"
2019-01-13 04:28:44,4 of 5 stars to Relatively Normal by Whitney Dineen https://t.co/ar46Wdldbz
2019-01-10 19:45:36,"75% done with Relatively Normal, by Whitney Dineen https://t.co/tRTjGihSG9"
2019-01-10 00:03:49,"48% done with Cold Cold Heart, by Tami Hoag https://t.co/r421DwgQDF"
2019-01-09 20:00:41,"64% done with Relatively Normal, by Whitney Dineen https://t.co/np3Xmr97O8"
2019-01-08 00:31:30,"39% done with Cold Cold Heart, by Tami Hoag https://t.co/dPsKDcoZTy"
2019-01-05 23:00:55,"26% done with Cold Cold Heart, by Tami Hoag https://t.co/VzqJkoeCKH"
2019-01-05 15:48:01,"34% done with Relatively Normal, by Whitney Dineen https://t.co/hdlzQIxfQU"
2019-01-04 00:45:49,"18% done with Cold Cold Heart, by Tami Hoag https://t.co/cxPjacjSSK"
2019-01-03 20:07:30,"21% done with Relatively Normal, by Whitney Dineen https://t.co/DZw7QSAvMp"
2019-01-03 00:11:52,"9% done with Cold Cold Heart, by Tami Hoag https://t.co/PqeOHFMHnJ"
2019-01-02 20:22:15,"13% done with Relatively Normal, by Whitney Dineen https://t.co/dL1gRyIzNN"
2019-01-02 04:44:15,"1 of 5 stars to Chose the Wrong Guy, Gave Him the Wro... by Beth Harbison https://t.co/SK7PEtvD4d"
2019-01-01 01:34:37,3 of 5 stars to All I Want for Christmas by Jenny Hale https://t.co/F6BffBJBj1
2018-12-31 23:38:03,"94% done with All I Want for Christmas, by Jenny Hale https://t.co/DkEgC26ghn"
2018-12-28 14:12:39,4 of 5 stars to The Couple Next Door by Shari Lapena https://t.co/lWkN2kqChb
2018-12-27 13:36:34,"72% done with All I Want for Christmas, by Jenny Hale https://t.co/AXgd2Rr7Ko"
2018-12-26 05:06:09,"76% done with The Couple Next Door, by Shari Lapena https://t.co/ltEfx8eyiO"
2018-12-25 05:59:36,"60% done with All I Want for Christmas, by Jenny Hale https://t.co/gjV2htpp6r"
2018-12-21 13:39:58,"68% done with The Couple Next Door, by Shari Lapena https://t.co/HIuu4gyNLx"
2018-12-20 03:40:11,"65% done with The Couple Next Door, by Shari Lapena https://t.co/tV855Rwk2u"
2018-12-15 18:51:01,"22% done with The Couple Next Door, by Shari Lapena https://t.co/0LowNCNrRH"
2018-12-13 13:44:30,"16% done with The Couple Next Door, by Shari Lapena https://t.co/8TJ5pYZL10"
2018-12-13 02:09:19,5 of 5 stars to A Dog's Purpose by W. Bruce Cameron https://t.co/U8Q5b1aDNW
2018-12-11 03:20:06,"31% done with All I Want for Christmas, by Jenny Hale https://t.co/hyBbUOt2ri"
2018-12-10 02:36:39,"1 of 5 stars to Thin, Rich, Pretty by Beth Harbison https://t.co/SrXuLczgOe"
2018-12-09 20:47:49,"29% done with All I Want for Christmas, by Jenny Hale https://t.co/mF82BJ8n45"
2018-12-08 00:56:39,"16% done with All I Want for Christmas, by Jenny Hale https://t.co/q3UsXJdSiy"
2018-12-07 22:55:30,5 of 5 stars to Brotherhood in Death by J.D. Robb https://t.co/0Xa42e1pIs
2018-12-05 19:34:36,3 of 5 stars to Swimsuit by James Patterson https://t.co/EDS2AcNoc1
2018-12-05 03:32:37,"3 of 5 stars to Bah, Humbug! by Heather Horrocks https://t.co/SZ9Z813v7f"
