timestamp,tweet_text
2018-11-10 13:17:13,"42% done with Il vecchio che leggeva romanzi d'amore, by Luis Sepúlveda https://t.co/avFwLj0BNP"
2018-11-07 12:30:30,"On page 23 of 132 of Il vecchio che leggeva romanzi d'amore, by Luis Sepúlveda https://t.co/gAlpFgbncM"
2018-11-05 01:52:35,4 of 5 stars to La luce sugli oceani by M.L. Stedman https://t.co/KI35BqFFlF
2018-11-04 16:19:08,"87% done with La luce sugli oceani, by M.L. Stedman https://t.co/equvjuEJ52"
2018-11-04 11:45:14,"63% done with La luce sugli oceani, by M.L. Stedman https://t.co/ayqoed6b4D"
2018-11-03 10:15:55,"44% done with La luce sugli oceani, by M.L. Stedman https://t.co/8XW7c6in6K"
2018-10-29 16:42:45,"33% done with La luce sugli oceani, by M.L. Stedman https://t.co/oXPukj6ku3"
2018-10-20 09:01:28,"21% done with La luce sugli oceani, by M.L. Stedman https://t.co/4y3YnueXOA"
2018-10-04 23:48:55,4 of 5 stars to Suite Francese by Irène Némirovsky https://t.co/1feBEQPvVe
2018-10-04 09:32:31,"87% done with Suite Francese, by Irène Némirovsky https://t.co/8QCXF79Gmu"
2018-10-01 22:19:08,"59% done with Suite Francese, by Irène Némirovsky https://t.co/2mni2fPxfz"
2018-09-28 09:44:26,"38% done with Suite Francese, by Irène Némirovsky https://t.co/uZqbFJp58l"
2018-09-27 08:08:13,"23% done with Suite Francese, by Irène Némirovsky https://t.co/X8EWBv8PDd"
2018-09-25 23:51:59,"15% done with Suite Francese, by Irène Némirovsky https://t.co/rvvCwNVS6j"
2018-09-25 06:15:55,4 of 5 stars to Una stanza tutta per sé by Virginia Woolf https://t.co/lfDw9Ttr74
2018-09-21 21:04:03,"On page 87 of 126 of Una stanza tutta per sé, by Virginia Woolf https://t.co/HdA0h9bYG7"
2018-09-20 22:56:49,"On page 64 of 126 of Una stanza tutta per sé, by Virginia Woolf https://t.co/SCetsL8u59"
2018-09-18 21:11:18,"37% done with Una cosa piccola che sta per esplodere, by Paolo Cognetti https://t.co/uMuYXeZR8h"
2018-09-17 19:39:27,4 of 5 stars to Wonder by R.J. Palacio https://t.co/vpYsSCS36Y
2018-09-14 23:01:33,"79% done with Wonder, by R.J. Palacio https://t.co/fEbESRgn5R"
2018-09-14 10:44:59,"48% done with Wonder, by R.J. Palacio https://t.co/WrBK1M17Mk"
2018-09-10 21:31:34,"12% done with La luce sugli oceani, by M.L. Stedman https://t.co/zkfiGEZn1Y"
2018-09-10 15:47:19,"9% done with Wonder, by R.J. Palacio https://t.co/Bf8ntxILtC"
2018-09-10 15:13:29,3 of 5 stars to L'amore molesto by Elena Ferrante https://t.co/UfmtGehXUE
2018-09-07 10:53:37,3 of 5 stars to Nudi e crudi by Alan Bennett https://t.co/R4StEtRIbr
2018-09-03 23:46:06,"42% done with Nudi e crudi, by Alan Bennett https://t.co/8IMNy2iNb9"
2018-09-03 22:08:01,3 of 5 stars to Il giardino di Elizabeth by Elizabeth von Arnim https://t.co/eEZosBEGit
2018-09-03 17:28:15,"On page 145 of 180 of Il giardino di Elizabeth, by Elizabeth von Arnim https://t.co/biekClXnXH"
2018-08-29 23:09:10,"On page 97 of 180 of Il giardino di Elizabeth, by Elizabeth von Arnim https://t.co/67SMBMBbVH"
2018-08-29 19:12:42,"On page 62 of 180 of Il giardino di Elizabeth, by Elizabeth von Arnim https://t.co/uX4VGoD0Ew"
2018-08-26 20:50:47,"On page 29 of 180 of Il giardino di Elizabeth, by Elizabeth von Arnim https://t.co/OgX7v5gYC3"
2018-08-24 22:58:24,"On page 29 of 180 of Il giardino di Elizabeth, by Elizabeth von Arnim https://t.co/Tw5M3UP8a9"
2018-08-23 11:53:47,3 of 5 stars to Torta al caramello in Paradiso by Fannie Flagg https://t.co/wfm7O2KEUG
2018-08-23 08:20:18,"79% done with Torta al caramello in Paradiso, by Fannie Flagg https://t.co/Z8uW3FSm4y"
2018-08-21 09:51:45,"68% done with Torta al caramello in Paradiso, by Fannie Flagg https://t.co/S1m49hjoQz"
2018-08-13 17:59:55,"45% done with Torta al caramello in Paradiso, by Fannie Flagg https://t.co/phKXdFZn7M"
2018-08-11 11:31:53,"35% done with Torta al caramello in Paradiso, by Fannie Flagg https://t.co/3jceiKWz4b"
2018-08-08 16:07:36,"30% done with Torta al caramello in Paradiso, by Fannie Flagg https://t.co/vNeGOv7R9l"
2018-07-27 22:43:33,4 of 5 stars to Storie di primogeniti e figli unici by Francesco Piccolo https://t.co/LhUYJHWw3T
2018-07-09 21:40:12,4 of 5 stars to Il racconto dell'ancella by Margaret Atwood https://t.co/C5hBz0HRBC
2018-07-08 23:15:41,"On page 240 of 398 of Il racconto dell'ancella, by Margaret Atwood https://t.co/niAjau0F0h"
2018-07-08 18:27:46,3 of 5 stars to Superficie by Diego De Silva https://t.co/Yg7igBYfHL
2018-06-25 12:45:13,"On page 178 of 398 of Il racconto dell'ancella, by Margaret Atwood https://t.co/2wD1E84923"
