timestamp,tweet_text
2019-11-07 19:21:26,alright I fucking love it already https://t.co/g0WMB6mrvW
2019-11-07 18:42:20,it’s a rainy day maybe...perhaps.... it’s actually time to get some reading done
2019-11-07 18:35:12,RT @cblee_cblee: LIKE A LOVE STORY by @Abdaddy  ✨80s friendship trio during the AIDS crisis ✨madonna forever ✨being who you are and the pow…
2019-11-07 18:35:03,RT @cblee_cblee: LAURA DEAN KEEPS BREAKING UP WITH ME by @marikotamaki @hirosemaryhello ! ✨beautiful queer graphic novel on life and love ✨…
2019-11-07 18:34:50,"RT @cblee_cblee: THE INFINITE NOISE by @laurenshippen !  ✨superpowers, queer teens and therapy ✨empathy and finding the strength to be who…"
2019-11-07 18:34:41,RT @cblee_cblee: MONSTER OF THE WEEK by @ftlukens  ✨bisexual disaster coming-of-age ✨cryptids and magic and myths and more ✨found family ht…
2019-11-07 18:34:15,"RT @cblee_cblee: RT to win the #SidekickSquad by me! NOT YOUR SIDEKICK, NOT YOUR VILLAIN, NOT YOUR BACKUP  ✨ queer teens take on a corrupt…"
2019-11-07 18:04:33,@Hannabenji @YasmineGibreel I will send you some direct shipping as soon as I can for reparations 😩✊🏽 LOL
2019-11-07 17:55:15,honestly... I couldn’t be happier about the amount of victorious on my tl that show was crucial to my transition fr… https://t.co/8jefyFFX0Z
2019-11-07 17:45:27,@poe69dameron they can keep the fuck out of that
2019-11-07 17:41:29,@emtheweird let me know what you think when you do! I haven’t heard too much about it
2019-11-07 17:06:48,"I swear good fanart will make me want to read any book, this spin the dawn art is so beautiful that I might have to… https://t.co/rTYlLjyrR6"
2019-11-07 16:58:30,RT @amourr_cherrie: i can’t wait for the day i move far far away with the love of my life and start a completely new chapter somewhere isol…
2019-11-07 16:48:42,WE GOING OVERDOSE PT 2 https://t.co/JuiNKMp8VQ
2019-11-07 14:51:19,this is..... not great 😕 https://t.co/1MAEDHL1lk
2019-11-07 14:41:12,got7’s comeback is sosososoososo good
2019-11-07 14:39:52,@chaand_child they truly cannot come up with something else. and there’s so many amazing muslim written books about… https://t.co/cEbeojR7dJ
2019-11-07 14:10:32,good for her! https://t.co/N3YXUT8Wat
2019-11-07 14:04:58,@chaand_child girl I was hot the other night when I seen it. they can keep that shit
2019-11-07 13:56:26,@YasmineGibreel @Hannabenji LMFAOOO you win some and you lose some 😪
2019-11-07 03:33:47,RT @rosaliavt: A Palé mañanaaaaa🔮 https://t.co/eGUIcdIHvg
2019-11-07 02:52:29,RT @wildescent: https://t.co/7eDKGvtxzj
2019-11-07 02:15:47,@AvgJoeReads https://t.co/Li81pQxms5
2019-11-07 02:10:50,@AvgJoeReads OKAY FACTS... that’s my least fave and you’re absolutely right 💀💀💀
2019-11-07 02:06:02,@AvgJoeReads 1. POA  2. GOF  3. The Rest 😂
2019-11-07 02:02:06,"@AvgJoeReads TEA! I mean, I could be convinced!"
2019-11-07 02:01:23,@whinyvirgo OK LOVE YALL HAVE FUN
2019-11-07 01:53:05,@AvgJoeReads this is a BOLD statement to make but I like this channels videos so we’ll see if they can convince me 🤔
2019-11-07 01:51:00,@whinyvirgo LET ME GET THEM PICS FOR SEROTONIN
2019-11-07 01:43:45,RT @haophobe: bringinf this back!!!! minghao dancing w his mom he's. the best boy &lt;333 https://t.co/MegNvCSM0f
2019-11-07 01:42:48,RT @kissutae: “it’s time for UK-pop” no it’s not white people already dominate every art and music aspect and when a minority is getting so…
2019-11-07 00:40:37,RT @tkalovell: NEW VIDEO: What Did *WENDY WU: HOMECOMING WARRIOR* Do for Asian Representation?   https://t.co/jynPGMcmMu https://t.co/q6VTh…
2019-11-06 23:33:38,RT @nyoungspark: in conclusion when jinyoung is center you know the title track slaps hard https://t.co/sQrbVJPtCv
2019-11-06 23:33:38,PERIOD https://t.co/sy0b0dpJ8C
2019-11-06 20:35:25,THIS SONG..... TO THIS DAY!!!!!!!!!!!!!!!!!!!!!!!! https://t.co/ZBonQP5c6k
2019-11-06 20:21:52,@littlehoIIywood WHATS GOIN ON....
2019-11-06 19:51:32,RT @hellsbratz: drip or drown https://t.co/087aEmuF7M
2019-11-06 18:22:13,@jung_kooks YESSSS
2019-11-06 17:22:38,this is literally him declaring the race war https://t.co/70eFmwrKtH
2019-11-06 17:21:10,RT @BooksToMyHeart: GO! READ! THIS!!! I READ IT YESTERDAY AND I FELL IN LOVE AGAIN!!!!!  https://t.co/uZREfwIO7A
2019-11-06 17:20:11,RT @wordwoonders: IT'S ANNOUNCEMENT TIME!  🚨 COLOR THE SHELVES: A feature highlighting Authors of Colors 🚨  Are you an author or color?   D…
2019-11-06 16:10:48,RT @SWatercolour: @BTS_twt xd https://t.co/JDpPmjukhz
2019-11-06 15:16:14,@taemojis girl all I can do is laugh
2019-11-06 14:52:55,"RT @awjiminie: bts during bv1: please help us we’re clueless and don’t know anything about anything  bts during bv4, 3 years later: please…"
2019-11-06 14:37:46,@neilganseys OMFG
2019-11-06 14:36:55,simon cowell really said “now it’s time for UK-pop” this reads like a declaration of war from white people lmmfaaaaoooo what the hell
2019-11-06 14:23:24,OMG I had already forgot about this lmfsgjgdhnff https://t.co/tZMww7zpoL
2019-11-06 14:21:25,@villainsquest YAAAAY
2019-11-06 05:36:40,RT @WayV_official: 威神V(WayV) 'Love Talk' Music Video  -URL: https://t.co/zDlz8FnM7Y  #WayV #WeiShenV #威神V #KUN #钱锟 #WINWIN #董思成 #TEN #李永钦 #…
2019-11-06 05:36:38,oh my GOD https://t.co/asAKqKj58I
2019-11-06 05:35:07,RT @CHAMPAGNEPEPl: yall he really ate this shit up im so sick  https://t.co/VIfK7igd93
2019-11-06 05:35:06,OKAAAAAYYYYYYYYY https://t.co/uYfSjm79zw
2019-11-06 03:49:44,RT @queenduartes: we hunt the flame was one of the best books this year so y'all go vote for it https://t.co/YGkwULkNsn
2019-11-06 03:06:07,RT @crvelcardan: ben barnes and freddy carter combined photoshoot in their costumes challenge
2019-11-06 02:49:55,I need to catch up on she-ra soooo bad i’m so behind
2019-11-06 02:42:35,@shrereads LMFJSKDKKD
2019-11-06 02:35:49,NOT THAT QUEEN OF NOTHING QUOTE ON MY TL. ANYTHING BUT THAT!
2019-11-06 02:16:43,RT @starshynebrite: iF YOU WANT PROPER REP WHERE THE HIJABI/Muslim DOESN'T REBEL BY BEING WITH A WHITE GUY TRY: -Saints and Misfits -Love F…
2019-11-06 02:05:54,@starshynebrite exactly! but these producers don’t talk to real  life hijabi’s to find out what other stories they can tell and it’s SAD
2019-11-06 02:01:41,@starshynebrite ALWAYS! EVERY TIME! I actually loved the idea of a cinematic show/movie about a hijabi writer or wh… https://t.co/cMteyomWIX
2019-11-06 01:59:51,where is hollywood getting this idea from that every hijabi teenager wants to rip their hijab off and date white boys? WHERE
2019-11-06 01:56:45,"Again? A-fucking-gain? Nothing new, nothing changed https://t.co/1lQd1GYjTE"
2019-11-06 01:53:00,!!!!!!!!! https://t.co/gJ2knT6KK7
2019-11-06 01:52:37,"RT @jtbigelow: White, non-Muslim guys just aren’t that central to the lives of most Muslim girls and women. Why are there so many books and…"
2019-11-06 01:50:46,"RT @what_eats_owls: I appreciate folks saying they're writing in TMC, but actually, I'm going to ask y'all to write in WHTF. It's 2019. The…"
2019-11-06 01:29:49,(i’m jk y’all take ur time but also i’m doing one and i’d love to watch other people’s)
2019-11-06 01:10:54,okay but everyone’s coming out of their youtube hiatuses to do a Queen of Nothing release day reading vlog right? right????? 😩
2019-11-06 01:04:15,@chanelletime !!!! https://t.co/LilR5Q3Eud
2019-11-06 00:18:16,gansey 😪😪😪 https://t.co/HedUtIPxjS
2019-11-06 00:16:34,@ashleyjoyreads I tried to be high energy a whopping like two times for my channel but I was like.... nah 😂
2019-11-05 23:19:10,@snsknene do it
2019-11-05 23:06:45,me realizing it’s the first november with no PINOF https://t.co/F4q46DQrt1
2019-11-05 22:55:25,RT @SeayTayden: so I made another one https://t.co/tGXjewGf2F
2019-11-05 22:28:04,@xonikkee LOLLL somehow it always works out in the end 😂
2019-11-05 21:47:04,@xonikkee that press your number poster is so iconic to this day
2019-11-05 21:46:20,a duo https://t.co/zPzejnWomi
2019-11-05 20:49:06,"@wordwoonders wait really?!?! I had no idea, I’ve seen so much on my tl hyping it up since the newest season came o… https://t.co/20aRASZK54"
2019-11-05 20:31:53,RT @shyguyrm: i dunno how to survive namjoon being this gorgeous https://t.co/cj6eeMAA0q
2019-11-05 20:31:14,@alkemireads SAAAME
2019-11-05 20:30:55,I think we all knew this was coming next year but this is gonna be hard to get used to 😕 https://t.co/Aoat0jpTxp
2019-11-05 20:06:44,@megwithbooks we must drop everything for 20 mins to worship Claire From The Bon Appétit Test Kitchen
2019-11-05 20:04:04,NEW GOURMET MAKES EPISODE 🏃🏽‍♀️🏃🏽‍♀️🏃🏽‍♀️
2019-11-05 20:00:47,I need to add atypical to my to-watch list
2019-11-05 19:58:47,hold on i might have to stan https://t.co/cNgnzKsrNJ
2019-11-05 19:50:55,@minareadss this is so cute 😭
2019-11-05 19:49:53,one week until disney+ hooooo my god
2019-11-05 18:55:29,@jung_kooks I need that CDTH edition soooo bad I don’t wanna buy the US hardcover 😩
2019-11-05 18:51:01,y’all ever graduate with your bachelors degree in something and then 3 months later wish you would have majored in… https://t.co/bi9MVbzDPd
2019-11-05 15:58:09,RT @SajidahWrites: 🚨💃I MET MY DEADLINE SO A FLASH (12 hours!) GIVEAWAY!💃🚨  💙It's an S. K. Ali pack! See pic below for details!💙  Doing this…
2019-11-05 15:44:23,We Hunt The Flame should’ve been in the goodreads YA fantasy category but whatever
2019-11-05 15:28:22,so many books came out today and I am reading none of them! 🤩
2019-11-05 14:55:04,SCREAM https://t.co/osti8TCy3z
2019-11-05 14:54:23,"RT @FreddyCarter1: Cane wielding, crime fighting double act spin off series is already in the works... https://t.co/mRYZj2fwSx"
2019-11-05 05:59:50,@megwithbooks adriene dead ass saved my life we stan
2019-11-05 05:58:53,@chanelletime my clown ass mostly read fantasy since forever but I still said “i’m not like a big fan of fantasy” &amp;… https://t.co/lxiE8VIx6o
2019-11-05 05:01:42,RT @markgoldbach: a decade in film - movies of the 2010s https://t.co/9W1Qjr5hFe
2019-11-05 02:46:42,NOPE BYE https://t.co/cfcu0PAj9R
2019-11-05 02:44:22,The Giver &amp; Wuthering Heights 👀 https://t.co/vYYU3hvavL
2019-11-05 02:42:18,oh lordddd https://t.co/AR3jXm7cZv
2019-11-05 01:36:41,HELLO https://t.co/D7TQRx05yE
2019-11-05 01:06:53,"@JocelynnReads this was literally me earlier this year, take your time &amp; the motivation will come 💓"
2019-11-05 00:22:55,RT @mstiefvater: Tomorrow is Call Down the Hawk day! https://t.co/1XfTwNZsqV
2019-11-05 00:04:15,okay a call out post.... I’ll move it up my tbr 😩 https://t.co/gOb4lqYQor
2019-11-04 23:58:50,@Hannabenji 😭💖 no thank YOU and yes let’s 💕💕💕
2019-11-04 23:47:51,@Hannabenji omg yes I am on the booktubes I am just very inconsistent 😂 https://t.co/UdNMh0hW36
2019-11-04 23:43:07,RT @lovelettermin: @weebjins https://t.co/SA8dmPLp6P
2019-11-04 23:42:50,it’s me https://t.co/DguNADY4PD
2019-11-04 22:28:14,"RT @seouIita: if u think abt it baepsae is bts's way of saying ""ok boomer"""
2019-11-04 22:24:59,@alkemireads THE AUDIENCE HAS BEEN WAITING PATIENTLY!!!! https://t.co/VnZ21o6pr9
2019-11-04 21:15:00,RT @aridantebot: “Your smile is back.” That’s what Dante said. “Smiles are like that. They come and go.”
2019-11-04 21:13:33,THE https://t.co/2o5T2UR2uJ
2019-11-04 20:36:20,RT @AvanJogia: Amazing https://t.co/aouPUar9YU
2019-11-04 20:28:47,GIVE US KACEY x LANA https://t.co/SSEAXwLMnO
2019-11-04 20:04:03,WALKED THE STREETS OF KETTERDAM? I cannot imagine what that must be like oh my god https://t.co/CktAr1OgYh
2019-11-04 19:45:33,@beccairisruiz_ ready to completely transform into a falcon &amp; winter soldier stan acc
2019-11-04 19:42:23,FUCK YEAH https://t.co/dVEo2SdJw3
2019-11-04 19:30:20,RT @MCU_Direct: The @MarvelStudios Instagram account has uploaded this story featuring actors @AnthonyMackie and Sebastian Stan to announce…
