timestamp,tweet_text
2019-09-01 09:03:44,I love Manager Jung. He’s such a sympathetic character who just wants Jun-pyo to enjoy the more human and mundane things in life. 😭😭😭
2019-09-01 08:55:55,It would’ve been better if the primary LI is the one who has an emotional connection and is the emotional support o… https://t.co/X6kAo4pqpk
2019-09-01 08:54:23,"Just my opinion, but I feel like k-dramas would be much more of a BOMB if they let the love triangle trope go. It’s… https://t.co/WaiReh0RTr"
2019-09-01 08:49:26,"Also, I thought she doesn’t want Jan-di and Jun-pyo to be together, but all she’s doing is stroking the fire and ta… https://t.co/S6N2XTGsRb"
2019-09-01 08:48:16,WHO THE HELL IS THE PHOTOGRAPHER WHO TAKES ALL THESE CANDID PHOTOS OF JAN-DI TO SEND TO JUN-PYO??????????? Like how… https://t.co/2lnKu972v4
2019-09-01 08:42:51,"Ha Jae-kyung is so funny 😂 It makes me sad that her personality is the same as Jan-di’s before, but now after every… https://t.co/wdi2e4WdWI"
2019-08-31 23:49:13,"EXACTLY!! On my initial listen, I was like, “Oh no, I don’t think I like it as much as her other albums.” But then… https://t.co/UePRWrqN15"
2019-08-31 22:42:34,"Today is September 1, which means that it’s already the start of CHRISTMAS SEASON here in the PHILIPPINES.   YAAAAA… https://t.co/MnBDytgEXF"
2019-08-31 14:10:24,"JUN-PYO, SHE WENT ALL THE WAY TO MACAU FOR YOU!!!! THE LEAST THING YOU CAN DO IS SAY HI!!! 😤"
2019-08-31 14:02:23,"This whole Macau + engagement storyline is probably my favorite part of BOF. So much angst, tension, and pining. IT… https://t.co/H2A4pyYv6S"
2019-08-31 14:01:33,"Another thing that BOF did right: the love triangle between Jan-di, Jun-pyo, and Jae-kyung. There’s no rivalry betw… https://t.co/YTiqzX0pcR"
2019-08-31 13:53:45,"Jun-pyo told Jan-di to wait for him and Jan-di flew to Macau to see him after all these years, and HE JUST IGNORED… https://t.co/VoB9haHqMb"
2019-08-31 13:38:01,"When Jan-di cried because she discovered that she couldn’t swim anymore, I felt that. If I lost my sight and couldn… https://t.co/i338DIw6rL"
2019-08-31 13:06:27,"BOF has a lot of flaws, but one of the things that the show did right is make the villain, who is Jun-pyo’s own mot… https://t.co/eK4ZQlLUme"
2019-08-31 12:49:22,How long has Jan-di been lying in the snow??? It’s kind of a wonder that she doesn’t have frostbite yet.
2019-08-31 12:31:45,"Also, Jun-pyo is so stupid??? If the girls knew about the necklace, shouldn’t he suspect that they have it??? Espec… https://t.co/X9dWAbSMe7"
2019-08-31 12:30:18,"God, these three girls are so annoying. Why do they still have scenes????? 😤"
2019-08-31 12:09:09,JAN-DI ROASTING THE PRESIDENT IS ICONIC. I WISH JUN-PYO WAS THERE TO WITNESS IT.
2019-08-31 11:47:34,"Still though, despite it being cringey, Jun-pyo staying dedicated to Jan-di even when all the odds are against them… https://t.co/zFqKZL5UIm"
2019-08-31 11:42:04,"This whole “Jan-di is kidnapped and Jun-pyo gets beaten trying to save her” scene is cringey, but what else is new?… https://t.co/DLvTBKn3nR"
2019-08-30 14:37:06,One thing I wished BOF did was to put more meaningful heart-to-heart interactions between Jan-di and Jun-pyo. That… https://t.co/0TYhd0Tj3z
2019-08-30 14:21:03,Whoops. There it is again. K-drama’s tendency to have their leading men act all so borderline aggressive.
2019-08-30 12:29:28,JUN-PYO’S REACTION TO JAN-DI’S COOKIES FOR HIM IS SO PURE 😭
2019-08-30 12:29:00,"Ga Eul and Yi-jung are also pretty cute, I’ll give them that"
2019-08-29 14:14:11,This show really made me wait 9 long ass episodes just for Jan-di and Jun-pyo to kiss. THE ANTICIPATION STILL KILLS ME EVERY TIME.
2019-08-29 14:10:04,JUN-PYO OPENING UP ABOUT NOT KNOWING WHAT IT FEELS LIKE TO HAVE A FAMILY AND DISCOVERING THAT FEELING THROUGH JAN-D… https://t.co/CcNQczSatP
2019-08-29 13:11:25,"Okay, Jun-pyo being an awkward boyfriend just makes him a lot hotter in my eyes. 🥰😍"
2019-08-29 13:08:00,"I’ve always had mixed feelings about Ji-hoo, but I do admit that when he gives advice, he’s really great."
2019-08-29 08:59:15,Oh BOOOOOY https://t.co/VYacbWqhrJ
2019-08-28 14:28:30,JUN-PYO SLEEPING AT JAN-DI’S HOUSE AND HANGING OUT WITH HER FAMILY IS LITERALLY JUST THE SWEETEST I CAN’T EVEN— 😭
2019-08-28 13:32:25,"I know Jan-di’s family is meant to be a comic relief, but boy, they do irritate me at times."
2019-08-27 13:06:58,"JUN-PYO SHOWING JAN-DI THE HEART-SHAPED LANDSCAPE IS SO ADORABLE AND SAD, KNOWING THE EVENTS THAT WILL HAPPEN NEXT. 😭"
2019-08-27 12:52:30,"Oh God, I forgot how I hate this whole Jun-pyo vs. Ji-hoo for Jan-di competition. It’s just ridiculous and over-the-top. 😂😂😂"
2019-08-27 12:28:35,"Jun-pyo tries so hard to be a good boyfriend, it’s so adorable. 😂😂"
2019-08-27 10:32:05,"You know, the more I actually listen to “It’s Nice to Have a Friend,” the more I realize that I actually like it. #Lover"
2019-08-26 23:24:36,RT @bloodpilots: do i have a crush on them or am i so deprived of human contact and not used to having a friend that my brain cannot see th…
2019-08-26 13:14:58,"Jun-pyo never dating anyone before??? With looks LIKE THAT???? Sounds fake, but OKAAAAAAAAAY. 😂😂😂"
2019-08-26 13:00:10,"Also, Jan-di defending Oh Min-ji even though the latter betrayed her is 👏🏽👏🏽👏🏽"
2019-08-26 12:55:34,"Okay, Jun-pyo going out of his way to meet Jan-di’s family is — I admit — rather sweet and adorable. What a babyyyy."
2019-08-26 12:41:40,"Sometimes, I forgot how k-dramas can get so dramatic it’s cringey. But maaan, it’s soooo addictive."
2019-08-26 12:37:43,MIA 👏🏽 DESERVED 👏🏽 TO 👏🏽 BE 👏🏽 WITH 👏🏽 MICHAEL 👏🏽 https://t.co/anDxuuvZU4
2019-08-26 10:42:59,"I’m revisiting my old cringey poems I wrote when I was young, and one poem really STRUCK A NERVE even though it was… https://t.co/6C38EBlid6"
2019-08-25 15:26:51,"Critics on #Lover: It’s too long.   Me, after listening to “Daylight”: THAT’S IT???? I WANT MORE GODDAMNIT!!!!!!!!!!!"
2019-08-25 14:48:05,"It’s been a few days already, and the line “I once believed love would be burning red, but it’s golden like dayligh… https://t.co/g6QPb6udBD"
2019-08-25 12:29:10,"This whole “Oh Min Ji set up Jan-Di because she’s in love with Jun-Pyo” is so out of nowhere, but well. The plot li… https://t.co/YeK9AhmK6c"
2019-08-25 11:32:43,"Listen, minus the weird k-drama trope of borderline abusive behaviors from the leading men, Jun-Pyo is really adora… https://t.co/oW0Gpnd1Zi"
2019-08-25 09:55:22,"Also, what is it with k-drama’s obsession with borderline sexual assault behaviors???? Like seriously, the shows ca… https://t.co/d1y2MO3ZaY"
2019-08-25 08:53:25,What’s up with the Freudian undertones with this show? Jun-Pyo getting attracted to Jan-Di because she reminded him… https://t.co/kG3zeB1FoS
2019-08-25 08:35:56,But WOW that is such a PRETTY DRESS https://t.co/krU1xngwe5
2019-08-25 08:34:09,Now watching Ep. 2: I still find it hilarious how Jun-Pyo tries to woo Jan-Di. It’s so obvious this is his first ti… https://t.co/ttH6ZjRIhC
2019-08-24 16:44:34,CORNELIA STREET AT 8????? ARE YOU SERIOUS??????????? https://t.co/B31jbAVQDI
2019-08-24 16:37:27,"I’m not sure if this is an unpopular opinion, but I really REALLY LIKE “London Boy.” I think it’s cute and adorable and catchy as hell."
2019-08-24 16:36:01,I’m going to lose my voice after singing — “performing” — #Lover songs inside my room for hours on end now. But hon… https://t.co/6NCudniXbc
2019-08-24 12:24:54,"Seriously, all this bullying is so unnecessary. I feel like it’s just added there to heighten the drama. But wow, t… https://t.co/4KYIWVDP3i"
2019-08-24 12:18:03,"I’ve shouted this since I was 11, but I wanna shout it again. HOLY SHIT, LEE MIN-HO IS SO BEAUTIFUL. HE HAS A FACE… https://t.co/o75patNZCd"
2019-08-24 12:16:54,"The bullying is so over the top. Even for a k-drama. Like, damn."
2019-08-24 11:53:59,"Okay, this is totally random, but I’m rewatching Boys Over Flowers. I’m not really the most avid k-drama watcher, b… https://t.co/mcoGVwgs1Z"
2019-08-24 11:36:14,The hate that “London Boy” is getting just reminds me of the hate that “Welcome to New York” got. All because both… https://t.co/pys1phoBe9
2019-08-24 03:48:17,"RT @LadyHawkins: One of the things I always admire about Taylor Swift is how efficiently she can tell a whole story in one line. ""You made…"
2019-08-24 03:45:14,"I wish I lived in the U.S. so that I can already get the #Lover albums right now. As an international Swiftie, I ha… https://t.co/146wzTCLpB"
2019-08-23 16:27:12,"I just want to say, “Cornelia Street” is THAT bitch!!!!!! #LoverOutNow"
