timestamp,tweet_text
2019-11-13 22:15:56,RT @mywritersnook: Writing Exercises For Children https://t.co/HkyEDCafuF
2019-11-13 22:15:54,RT @dmtoft: A Legacy Of Butterflies – Book 2 of The Butterflies Trilogy  A gripping paranormal adventure.  “Legacy is a must read.” - #Amaz…
2019-11-13 22:15:02,RT @woodheat: #DestroyersBlood review #7 - ***** woo hoo! https://t.co/QSjezaJDqG - Enoyed everything! Swordplay and romance and humor...lo…
2019-11-13 22:14:59,"RT @EdenHallSeries: When a new business digs up buried bones on opening day, the rumor mill in Spicetown comes alive!   Opening the cold ca…"
2019-11-13 22:14:54,RT @paperbackattack: A #Biblicalfic #Bestseller Why was he meeting late at night with the pharisees? Does the Lord know about Judas?   #boo…
2019-11-13 22:14:49,"RT @vallypee: ""A beautiful and believable story"" set on Europe's waterways during the Cold War. ""Depicts not only the hardship of their liv…"
2019-11-13 22:14:38,"RT @1OFFGINGER: 🙂 Smile, be kind, enjoy, it’s #WorldKindnessDay #WednesdayThoughts #BeTheChange #KindnessMatters #WednesdayMotivation https…"
2019-11-13 22:14:34,"RT @1OFFGINGER: #WorldKindnessDay Today I took time to be kind to myself, to reflect on my upskilling journey, to celebrate how far I’ve co…"
2019-11-13 22:14:17,RT @Kungfuponder: @EliseIsWritinYA Angkor Wat at sunrise. Breathtaking https://t.co/hnSzod1NR0
2019-11-13 22:14:09,RT @SSBazinet: ✨THE VAMPIRE RECLAMATION PROJECT✨ https://t.co/0AaCeCRt0M A Vampire Redemption Tale! Five Book Series!  Guardian angels! Do…
2019-11-13 22:14:08,"#99cents ""Abuse, heartache, love and losing a child. Never did she give up on love."" #ASMSG #BookLover… https://t.co/067meK2xV5"
2019-11-13 22:13:47,"RT @SSBazinet: 🎁 C o m i n g  S o o n! 🎁  HOLIDAY🎄HICCUPS  What’s Gloria going to do?   Pots are bubbling over,     her gravy's on the floo…"
