timestamp,tweet_text
2019-06-11 18:15:31,@silas_ito voltei esse mês pra terminar... tinha parado no meio pra jogar outras coisas
2019-06-11 17:35:47,@silas_ito Esse e aquele Cadence of Hyrule chamaram muito minha atenção =D
2019-06-10 10:58:45,Já que esse ano tudo tem que ter Keanu Reeves (inclusive nada contra) e juntando isso ao fato de que ele esteve por… https://t.co/ESedTncW5n
2019-06-10 00:02:15,Huahua esse Botafogo faz cada uma https://t.co/E5fEAPWDAv
2019-06-09 16:53:03,"É, acho que estou salvo por mais um tempo. https://t.co/UXr0C1Hqyv"
2019-06-09 15:10:49,Excelente atuação da crisTriane #FIFAWWC
2019-06-08 15:11:23,Oh no. Estava prestes a completar 3 anos de liberdade 🙈 https://t.co/pb24V9kwfu
2019-06-07 22:58:54,"@GlauberSilva Esse eu joguei no PC, baita jogão mesmo!"
2019-06-06 18:12:30,"@GlauberSilva Acho que não... eu não curto muito mundo aberto, o Zelda mesmo eu deixei parado um tempo e voltei agora pra ver se termino."
2019-06-06 11:27:01,"@GlauberSilva é tudo mais caro mesmo.... tem que ficar de olho no savecoins pra achar umas promoções, mas como eu d… https://t.co/bdjyynYJRI"
2019-06-06 00:00:29,@GlauberSilva Peguei no Switch. Da pra jogar em qualquer lugar. https://t.co/YaqMsJpF9K
2019-06-05 13:37:20,Hoje todo mundo falando do novo Pokémon. Em novembro todo mundo vai estar jogando. Em dezembro todos estarão dizend… https://t.co/ruouMFuua7
2019-06-05 13:31:01,"@brunobriante_ mas o escudo pelo menos faz parte do pokémon. O outro é só um lobo segurando uma espada, poderia ser o arcanine logo."
2019-06-04 17:52:19,Ocarina of time A link between worlds Breath of the wild https://t.co/CkglGzpxH7
2019-06-03 23:29:09,@GlauberSilva parabéns Kanaka!
2019-06-02 11:16:21,E nada de show no Brasil né https://t.co/yOsZ8CP1zu
2019-05-28 23:12:40,@mandsec Eu prefiro no próprio livro mesmo. A dedicatória passa a fazer parte da história do presente 😊
2019-05-28 22:59:39,@mandsec Tem que ter dedicatória uai
2019-05-25 20:54:00,🤭😅😓 https://t.co/COfZkAs4yC
2019-05-21 19:13:41,"@GlauberSilva O Zelda é físico, o resto é digital, mas eu comprei um SD de 128 GB antes do dólar disparar e o corre… https://t.co/S46W46b3e7"
2019-05-21 19:10:22,"@GlauberSilva Zelda, Mario Kart, Smash, Mario &amp; Rabbids, Hyrule Warriors, Celeste, Stardew Valley, golf story e mais alguns indies"
2019-05-21 19:02:26,@GlauberSilva cada mês vale mais a pena 👍
2019-05-19 18:56:37,🙄 https://t.co/WeZNHRXobX https://t.co/lvdc8wK4oI
2019-05-19 18:35:57,Grande jornada #NintendoSwitch https://t.co/0mK7hxbDDA
2019-04-22 00:23:07,@GlauberSilva Vale muito. Melhor console.
2019-04-20 20:51:56,Terminei o Classic Mode do Smash com o Joker e curti bastante o personagem. Agora estou aguardando o Persona 5 pro… https://t.co/XF6JXk6Ktx
2019-03-28 17:47:11,Eu &lt;3 Adventureland (Original Motion Picture Soundtrack) de Various Artists https://t.co/7LTBsDHAcM @DeezerBR
2019-03-28 11:16:57,3 of 5 stars to Faça Fortuna Com Ações by Décio Bazin https://t.co/aK58Tbee6N
2019-03-23 00:26:27,@meteoro_br @amaralxDD @GuguHorn Acho que caí da arena mais do que minha internet costuma cair ^^'
2019-03-22 23:35:44,"@meteoro_br Adicionei vocês, só não sei como achar no smash =S"
2019-03-19 16:25:32,Nova adição às Mais queridas: Box Car Racer / There Is https://t.co/3ADIVnyqqa @DeezerBR
2019-03-19 16:11:11,Nova adição às Mais queridas: Emicida / Levanta e Anda https://t.co/VbzZtY6XiD @DeezerBR
2019-03-19 13:51:49,Nova adição às Mais queridas: Jet / Are You Gonna Be My Girl https://t.co/9fH3cUmUvg @DeezerBR
2019-03-15 17:29:22,Wow https://t.co/SFKUy0Soo7
2019-03-15 16:31:06,@reddish Achei que ser adulto era comprar suco de uva integral para depois usar a garrafa pra guardar água na geladeira.
2019-03-14 16:22:42,@plWeyne A previsão de ser o chato é de 80% com possibilidade de pancadas durante a tarde.
2019-03-09 19:47:55,@Dieguitoreiss Pode lançar 😉
2019-03-02 17:21:19,@GlauberSilva Colocar em Fiis é interessante também
2019-03-02 15:45:17,@GlauberSilva Não deixa de ser uma das estratégias https://t.co/SCD6UxCIqE
2019-03-02 00:28:47,I'm #reading Faça Fortuna Com Ações by Décio Bazin https://t.co/aK58Tbee6N
2019-02-28 18:13:56,"@plWeyne É, pelo que li da sinopse da continuação não darei continuidade tão cedo."
2019-02-27 23:00:39,4 of 5 stars to Guerra do Velho by John Scalzi https://t.co/XUUH9SQBy9
2019-02-26 21:44:50,E isso vindo de uma pessoa que escreveu mais de 100 cartas para a Revista da Nintendo na esperança de ganhar um gam… https://t.co/3AX66lGSjA
2019-02-26 21:43:31,"Sobre o direct de Pokémon de amanhã só espero que mudem bastante o jogo, porque já tem tempo que não consigo termin… https://t.co/qurIgOhCAb"
2019-02-21 02:17:30,"RT @LojaBotafogoFR: Meu Deus, eu to muito iludido!!!! https://t.co/aImVEbJbKN"
2019-02-21 02:17:15,😱 Que isso Alex Santana #FogaoNoDAZN
2019-02-21 02:03:20,Eu &lt;3 O Futuro Não Demora de BaianaSystem https://t.co/eTHNgA6ve6 @DeezerBR
2019-02-21 01:48:43,🤣🤣🤣 https://t.co/ztOCPETJZc
2019-02-11 19:51:47,@indynaise @DeezerBR =D
2019-02-11 13:04:42,Eu &lt;3 Indy Naíse https://t.co/5Ib0bR6jkM @DeezerBR
2019-02-06 16:35:44,Nova adição às Mais queridas: Djonga / CANÇÃO PRO MEU FILHO https://t.co/37jNlkUQpj @DeezerBR
2019-01-30 11:24:12,@Cakdy Quando passar perto de uma loja vou dar uma conferida. Valeu ^^
2019-01-30 11:12:59,"@Cakdy Qual a garrafa? Tal qual o D2, estou a procura da garrafa perfeita..."
2019-01-27 20:05:45,Here we go again... https://t.co/GIQAjEIjHp
2019-01-24 10:27:49,4 of 5 stars to E se? by Randall Munroe https://t.co/sWjTzsNZv1
2019-01-18 11:50:47,4 of 5 stars to Matéria escura by Blake Crouch https://t.co/yJ0zvV13yG
2019-01-16 16:43:18,@fcaveira Indy Naíse - É questão de cor
2019-01-15 13:20:17,@linelefay 1. Preguiça de dar like
2019-01-13 12:55:40,"Esse deu trabalho, mas compensou na diversão #SmashBros #SmashBrosUltimate #NintendoSwitch https://t.co/5zgQ80oPuS"
2019-01-10 23:41:04,Espetacular!  My ★★★★★ review of Spider-Man: Into the Spider-Verse (2018) on @letterboxd: https://t.co/Lk1ODWHM5v
2019-01-10 11:00:40,4 of 5 stars to Dois Irmãos by Fábio Moon https://t.co/oMZlBXq2BX
2019-01-07 17:00:23,Tava aqui comendo os 3 biscoitos da sorte do meu almoço de ontem e não entendi nada das 2 primeiras sortes. Veio a… https://t.co/mfB35j02BN
2019-01-06 20:40:58,"Isso aí é X-Men: Origens - Wolverine, Rogeirinho. My ★★★½ review of The Revenant (2015) on @letterboxd: https://t.co/MTeWv4bj1M"
2019-01-05 23:45:27,"Lembrando que as listas não são de coisas lançadas em 2018, mas que eu tive acesso durante o ano."
2019-01-05 23:45:27,Álbuns musicais: 1 - Espelho - @drikbarbosa  2 - Pé no chão - @Rodrigo_Ogi  3 - Regina - @niLLSfg_
2019-01-05 23:45:27,Jogos: 1 - Hollow Knight (Switch) 2 - Mario + Rabbids Kingdom Battle (Switch) 3 - Shovel Knight (Switch)
2019-01-05 23:45:27,Livros: 1 - Maus: A história de um sobrevivente 2 - Toda luz que não podemos ver (dica da @jwallauer  em algum… https://t.co/UZyU4t8S23
2019-01-05 23:45:26,Filmes:  1 - Sorry to bother you 2 - A forma da água 3 - Cuba e o Cameraman
2019-01-05 23:45:26,Aproveitando que o https://t.co/X31ySnfNI5 finalmente liberou o relatório de 2018 acho que chegou a hora da minha t… https://t.co/coJ9Wm9WoV
2019-01-05 23:32:03,"Eu já fiquei sem conseguir dormir algumas vezez por ter tomado café, mas acho que é a primeira vez que eu quero dor… https://t.co/jmE0WlKshE"
2019-01-05 23:30:34,"Hoje eu decidir fazer um Cold Brew pela primeira vez, mas ter que ficar 12h na geladeira vai me fazer só provar amanhã."
2019-01-05 10:47:30,Primeiro filme do ano.  My ★★★★ review of How to Get Over a Breakup (2018) on @letterboxd: https://t.co/65elIazrP5
2019-01-05 08:57:11,Talvez eu tenha dobrado algumas roupas da minha gaveta essa madrugada depois de ver um episódio da série da Marie Kondo.
2019-01-04 16:31:31,Saiu o relatório de 2018 do https://t.co/X31ySnfNI5 e não posso dizer que estou surpreso do Rap/Hip-hop ter superad… https://t.co/tHzr8FFRD9
2019-01-02 15:24:59,@rafabarbosa To com os textos na lista do feedly aqui... saudade do tempo de sobra que eu tinha naquela época també… https://t.co/mVjDu961Dg
2019-01-02 15:07:20,"@rafabarbosa Wow, esse blog é o blog mais blog que eu vi nos últimos tempos. Deu até saudade da época que eu tinha o meu."
2019-01-01 17:23:28,Tive que reduzir um pouco a meta esse ano 😅 I've pledged to read 15 books for the Goodreads 2019 Reading Challenge!… https://t.co/8HnHM6V7qT
2018-12-31 21:26:23,4 of 5 stars to O método Bullet Journal by Ryder Carroll https://t.co/CrhK9ejrbH
2018-12-28 19:34:05,"@DigitalDead Eita, acabei de sair dele para ir pro Spotify. Mas a verdade é que é quase tudo igual."
2018-12-27 13:58:25,@GlauberSilva Just do it https://t.co/rRYeAVwcwk
2018-12-23 11:34:23,Primeiro dia acordando com cheiro de pão quentinho 🤩 https://t.co/NGWXX4xvg7
2018-12-22 23:42:57,5 of 5 stars to A Árvore Generosa by Shel Silverstein https://t.co/MiCLEYxNbn
2018-12-22 00:12:03,Ahhhh Finalmente #SmashBros #SmashBrosUltimate #NintendoSwitch https://t.co/Qt9pEKMRGB
2018-12-18 15:03:43,"@CaioCorraini Peguei um da Edifier que funciona tanto bluetooth quanto no fio, melhor dos mundos."
2018-12-16 14:51:27,Imagina 2 Toad numa moto...
2018-12-16 14:51:09,Momento de desespero por ser perseguido por um Toad bizarro #SmashBros #SmashBrosUltimate #NintendoSwitch https://t.co/JCImnVQ8Xe
2018-12-16 04:25:57,"Mas de qualquer forma, uma excelente série"
2018-12-16 04:25:26,Porque talvez eu tenha tomado café na hora da janta
2018-12-16 04:24:57,Que por acaso eu acabei de assistir todos os episódios em sequência
2018-12-16 04:24:25,Everything sucks é uma excelente série!
2018-12-15 23:12:53,"Sua vida é desvendar o grande mistério ""Quem é esse Pokémon?""  #SmashBros #SmashBrosUltimate #NintendoSwitch https://t.co/OVvjMaGmmh"
2018-12-14 12:19:01,3 of 5 stars to Do mil ao milhão by Thiago Nigro https://t.co/LcKm5Hh4WR
2018-12-13 21:02:45,@plWeyne oh loko meo
2018-12-13 15:29:37,"@marciosbarrios Não joguei Spiderman, mas já lutei muito contra o Spoiler então meu voto vai pra ele"
2018-12-12 12:43:00,Olhei rápido e achei que era o poster do Smash Ultimate https://t.co/i3AucgD7po
2018-12-09 18:49:35,Let`s go Pikachu #SmashBros #SmashBrosUltimate #NintendoSwitch https://t.co/zKmILuSfr0
2018-12-08 11:00:53,Ouvindo o último Vértice do @jogabilidade e começa a tocar a trilha do @meteoro_br Fui até ver se tinha desligado a… https://t.co/JWsaTES8Kp
2018-12-07 11:06:42,@ghedin @gazetadopovo @manualusuariobr boa sorte na nova jornada!
2018-12-06 21:44:06,"Ok, testando novamente o Spotify no lugar do Google Music. Parabéns ao Spotify pelo marketing com as listas de fim… https://t.co/rmfBBStEPU"
2018-12-06 11:50:49,Senti o mesmo já que o Google Music não faz resuminho e fui até lá no https://t.co/X31ySnfNI5 ver se já tinha saído… https://t.co/ibQI7JysUd
2018-12-05 20:30:19,@DigitalDead To ouvindo aqui agora.... conhecia não
2018-12-05 20:22:54,@DigitalDead não sei o que é mais difícil de pesquisar no Google... o nome da banda ou do cd?
2018-12-05 20:17:53,"@Zuckerbergzu @modalmais No momento eu estou com meu Saldo Disponível negativo, meus Lançamentos Futuros também neg… https://t.co/Bo67I10y27"
2018-12-05 19:45:44,@Zuckerbergzu @modalmais basicamente o inverso do meu problema... eu queria ter o saldo reconhecido para comprar. O… https://t.co/cShrKfh8Vo
2018-12-05 16:46:53,"@Zuckerbergzu @modalmais não, meu problema foi com depósito não reconhecido primeiro e saldo calculado errado no HB… https://t.co/HQGbNbsBQx"
2018-12-04 19:35:25,"@modalmais O que isso tem a ver? Eu só queria ter meu problema resolvido, mas acho que nem leram nada do tweet né"
2018-12-04 16:40:33,@anapads A Ampla aqui de Niterói/RJ também passou por essa metamorfose em 2016
2018-12-04 15:03:13,"@silas_ito @modalmais Blz. Se for para investir em CDB, fundo de investimento, tesouro e até Fundo Imobiliario é ma… https://t.co/UjPmYP5FPG"
2018-12-04 14:45:43,@silas_ito @modalmais To começando a pesquisar outras opções para o caso dos problemas continuarem. É a terceira co… https://t.co/MdLkRqozp9
