timestamp,tweet_text
2019-10-23 21:32:08,Marked as to-read: Gypsy King by Devney Perry https://t.co/Wjkb71LZS9
2019-10-23 20:28:57,"64% done with The Deal Breaker, by Cat Carmine https://t.co/pJHdtXokiy"
2019-10-23 12:00:20,#CoverReveal: #AlwaysMine and #AlwaysYours by Kennedy Fox @kennedyfoxbooks @Danichez75 https://t.co/z5rsDpaow3 https://t.co/poCtMeGn84
2019-10-22 01:51:57,"24% done with The Kingmaker, by Kennedy Ryan https://t.co/w0j5eUbL7K"
2019-10-21 22:46:41,"11% done with The Kingmaker, by Kennedy Ryan https://t.co/BlYyGMiZwA"
2019-10-20 23:16:42,"36% done with The Deal Breaker, by Cat Carmine https://t.co/ZWzi1y2kAW"
2019-10-19 02:38:44,"RT @CiteSomething: GIVEAWAY ALERT: RT &amp; follow by October 21, 2019 to enter to win these 16 YA ARCs (pub dates September 2019-February 2020…"
2019-10-17 22:51:47,"A brand new enemies-to-lovers standalone romance from #1 NYT Bestseller @LaurenBlakely3! The passionate, fiery and… https://t.co/LGlZGqCaaW"
2019-10-17 22:49:09,Downfall is LIVE! #oneclick #needtoreadit #epiclove #booksarelife https://t.co/Q0SPKULCZd @WillowAster @Danichez75
2019-10-17 22:48:11,#99c #SALE “This story was incredible on so many levels” “Definitely a must read!” #Junkie by @cambriahebert https://t.co/uN1JKr6F7G
2019-10-17 22:47:48,Dangerous Games by L.P. Dover is coming November 19th!  https://t.co/cuHyevM47M  Pre-order SALE for $.99 Amazon:… https://t.co/U4cn7Zlqww
2019-10-17 22:46:05,"If you haven’t read Penny Dee’s Kings of Mayhem MC Series, what are you waiting for?! #OneClick  Books 1: Kings of… https://t.co/3xwJEZIgZ0"
2019-10-17 22:43:25,AVAILABLE NOW  Just Roommates by Charity Ferrell is available now! #OneClick Today!  Add to your Goodreads TBR:… https://t.co/44bw8B4gfJ
2019-10-17 22:42:32,The Play Maker by L.M Carr is #ComingNov5th  Are you ready to meet Julian MacIntyre?  Goodreads:… https://t.co/WpPRCgwmCp
2019-10-17 22:41:00,"@JanaAston is putting a little ho ho ho into Christmas! Check out the cover reveal for her Reindeer Falls Series, c… https://t.co/3ThQNqlViQ"
2019-10-17 22:40:40,RT @laurellizabeth: I'm giving away an audiobook of #LastGirlLiedTo!   🎧 Follow + RT to enter.  🌍 Open international! 🎧 I'll pick a winner…
2019-10-17 22:31:13,Release Blitz: #TheSecondWeMet by Maya Hughes @GiveMeBooksPR https://t.co/jIHogEQ7hp https://t.co/QSZbnmFsfj
2019-10-17 22:17:44,4 of 5 stars to The Second We Met by Maya Hughes https://t.co/fXCFAK6tne
2019-10-17 04:10:03,"CROSSING THE LINE (Hot Jocks Book 4) by Kendall Ryan is releasing in January . . ABOUT THE BOOK Hello, rock? Meet h… https://t.co/4VUli9phnM"
2019-10-17 02:09:38,"86% done with The Second We Met, by Maya Hughes https://t.co/1R5a4d4efx"
2019-10-17 00:05:01,I got: Donate Cooking Skills to a Soup Kitchen https://t.co/dltrRL9frS #FultonU
2019-10-17 00:02:05,"69% done with The Second We Met, by Maya Hughes https://t.co/yIbgSstX5C"
2019-10-16 13:03:19,#CoverReveal: #LandonandShay by Brittainy C. Cherry @BrittainyCherry @jennw23 https://t.co/PXRaVN5Cvj https://t.co/DttRX6OvOH
2019-10-16 04:01:16,"61% done with The Second We Met, by Maya Hughes https://t.co/7jSDOfO8KU"
2019-10-16 02:50:15,"51% done with The Second We Met, by Maya Hughes https://t.co/0AA41eavUC"
2019-10-16 01:58:31,"42% done with The Second We Met, by Maya Hughes https://t.co/EDrH83BNgP"
2019-10-16 00:51:03,"33% done with The Second We Met, by Maya Hughes https://t.co/csEDM3nJau"
2019-10-15 23:27:40,Baseball player. Single dad. Hot mess. No woman has ever tamed him...until now. Jason Clarke and Savannah Peachwood… https://t.co/CNt3GLVRdC
2019-10-15 23:26:07,The Mr. Wrong Series Boxset by A.M. Madden and Joanne Schwehm is LIVE! #OneClick today! SPECIAL RELEASE PRICE ONLY… https://t.co/WefKZ2QE62
2019-10-15 23:23:47,"#SALE #KU “Raw, gritty and beautifully written book!” “Absolutely stunning story” Wreck My World by @VictoriaAauthor https://t.co/q8RF2PKvVP"
2019-10-15 23:23:25,"#NEW #KU “Swoon-worthy, laugh out loud funny, and witty to boot. Orgeron's best work yet!” Pour Judgment by… https://t.co/mHR0rFCRH9"
2019-10-15 23:22:35,"#NEW #KU Zach might be a great player, on the field and off, but I know better than to fall for my boss…  A Game Ch… https://t.co/uZ6K8Xg5vI"
2019-10-15 23:22:20,🔥🔥 Coming Soon 🔥🔥  Practice to Deceive by Olivia Evans is #ComingOct24th  Goodreads: https://t.co/hzgStKFev7… https://t.co/aQ3bVKMs5Q
2019-10-15 23:09:36,🏈 Sports Romance SALE! 🏈 Sacked in Seattle by Jami Davenport is 99c!  Amazon: https://t.co/k8HiiRp0S0 Apple:… https://t.co/zAykmcztbU
2019-10-15 23:04:30,5 of 5 stars to Falling for my Brother's Best Friend by Piper Rayne https://t.co/0I673SqIfW
2019-10-15 13:04:49,Release Blast: #FallingformyBrothersBestFriend by Piper Rayne @Danichez75 https://t.co/tR1jzMQjNl https://t.co/yFN23b56nE
2019-10-15 03:58:51,"23% done with The Second We Met, by Maya Hughes https://t.co/LKc70HVryD"
2019-10-15 02:29:19,Marked as to-read: Wild for You by Kendall Ryan https://t.co/vvyMe04DY4
2019-10-15 02:06:20,RT @OriginalFunko: RT &amp; follow @OriginalFunko for a chance to WIN a 2019 #NYCC exclusive Iron Man Pop! #Funko #Exclusive #Giveaway #FunkoNY…
2019-10-15 01:50:50,Marked as to-read: The Bedroom Experiment by Kendall Ryan https://t.co/U4ir7tDc0g
2019-10-14 14:00:00,🏈 Get ready for the Quarterback to meet his match in The Second We Met from @mhugheswrites.  Check out Chapter One… https://t.co/rZCEx2z5S6
2019-10-14 04:14:50,"68% done with Falling for my Brother's, by Piper Rayne: “‘You make me sound like an unat... https://t.co/EiOakArAvd"
2019-10-13 19:46:07,"40% done with Falling for my Brother's Best Friend, by Piper Rayne https://t.co/Oz78FBJQWE"
2019-10-12 21:27:38,"25% done with Falling for my Brother's Best Friend, by Piper Rayne https://t.co/FAvo2ODY0t"
2019-10-12 20:52:29,"16% done with Falling for my Brother's Best Friend, by Piper Rayne https://t.co/pu2UDKsyck"
2019-10-11 14:00:01,He's a testosterone-dripping hockey player who wants a second chance. She's a tough as nails attorney intent on mak… https://t.co/qUNO2RcJMy
2019-10-10 13:01:03,#TheSecondWeMet by Maya Hughes Chapter Reveal @mhugheswrites https://t.co/QeF7WEZXmw https://t.co/76fzqyHis1
2019-10-10 01:00:00,🔥 SALE 🔥  BAD SAINT by @monicajames81  Kindle: https://t.co/kO3zN3x9ix Nook: https://t.co/ySmpklcsJh Kobo:… https://t.co/2m8iWttcZg
2019-10-10 00:45:00,🔥 COVER REVEAL 🔥  The Play Maker by L.M Carr is #ComingNov5th  Goodreads: https://t.co/Sjbue0tQ02  Amazon US:… https://t.co/aaiCXK3hMx
